Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupXXI	8100000	8174999	8137500	1109	9	0.00296973753935126	0.00331938663233977	0.00292764621545108	0.00271219928365167
groupXXI	8175000	8249999	8212500	2306	11	0.000962387976434492	0.00806345916049245	0.000899574978700131	0.000948887110424088
groupXXI	8250000	8324999	8287500	1153	4	0.00143648794364223	-0.0371125352412074	0.00138659264479137	0.00146916442367211
groupXXI	8325000	8399999	8362500	1365	5	0.000984012108355745	-0.0259512803090548	0.00102886511910181	0.000905949977754681
groupXXI	8400000	8474999	8437500	1112	3	0.00118556632526491	-0.0244552374901947	0.00117672125055058	0.00119280318907775
groupXXI	8475000	8549999	8512500	702	3	0.00137456200674592	0.00449806013878784	0.00149715942615351	0.00109982933836812
groupXXI	8550000	8624999	8587500	1271	4	0.00142140946667996	-0.0289424756914664	0.00143989664428729	0.00139817313857144
groupXXI	8625000	8699999	8662500	865	6	0.00282382151766246	-0.0203971100746676	0.00279138147997937	0.00277746797542252
groupXXI	8700000	8774999	8737500	1414	11	0.00253069719698128	-0.00671856068549575	0.00248705584160821	0.00243082602880291
groupXXI	8775000	8849999	8812500	2295	9	0.0010669423596371	-0.0134444357730859	0.000935764815185333	0.00114206144486375
groupXXI	8850000	8924999	8887500	903	6	0.00254271504780561	-0.00675329068607131	0.00252925810412759	0.00244025501081757
groupXXI	8925000	8999999	8962500	928	5	0.000793436046364647	-0.0408642878562884	0.000781022790753446	0.000796039154523981
groupXXI	9000000	9074999	9037500	743	2	0.000483298666340389	0.0359539642652121	0.0006531483932683	0.000205622850306565
groupXXI	9075000	9149999	9112500	906	3	0.000617691549116458	-0.0292398876693781	0.000410074809909247	0.000784755957598565
groupXXI	9150000	9224999	9187500	818	5	0.00199328395670502	-0.012637942167384	0.00169460245385848	0.00201609035243018
groupXXI	9225000	9299999	9262500	2036	5	0.000573139334962803	-0.0257172149256062	0.000596883587156184	0.000539243299265064
groupXXI	9300000	9374999	9337500	2457	14	0.00160960664523209	0.0478603462319083	0.00136821551055836	0.00160623674709901
groupXXI	9375000	9449999	9412500	1812	11	0.00191715043216496	0.0314722047990999	0.00174944003066745	0.001815467331656
groupXXI	9450000	9524999	9487500	2892	13	0.00136938253236467	0.0138412006354092	0.00136587088605789	0.00123688578982792
groupXXI	9525000	9599999	9562500	1621	9	0.00211424297864675	0.0304994039259451	0.00196063610638882	0.00192432354087862
groupXXI	9600000	9674999	9637500	1027	7	0.00201976726548355	0.0271197013234105	0.0017928056284182	0.00204345565755982
groupXXI	9675000	9749999	9712500	1489	4	0.000517369310427002	-0.012398775124345	0.000443355439892545	0.000571293194840555
groupXXI	9750000	9824999	9787500	867	2	0.000930163336681922	-0.0161250683425486	0.000922722029988466	0.000913360386083796
groupXXI	9825000	9899999	9862500	1704	10	0.00150980744692472	0.0306227879172525	0.00124538671233998	0.00152247883371425
groupXXI	9900000	9974999	9937500	3241	11	0.00123827253460882	0.0112138999470574	0.00129770377732261	0.00107148417842964
groupXXI	9975000	10049999	10012500	2380	13	0.00179538519182276	0.0272010385363593	0.00162291445011692	0.00174124233877594
groupXXI	10050000	10124999	10087500	2042	19	0.00336513713949624	-0.0192137578497877	0.00332425787311483	0.00330793621686931
groupXXI	10125000	10199999	10162500	1416	7	0.00139617170337509	-0.0131533917735893	0.00120746152363782	0.00150361872217497
groupXXI	10200000	10274999	10237500	602	5	0.00248969821944962	0.0370889043976185	0.00229512735326689	0.00232676617914669
groupXXI	10275000	10349999	10312500	907	6	0.00224039973606834	0.00522110522283116	0.00202667348523147	0.00228971990200793
groupXXI	10350000	10424999	10387500	1482	10	0.00214257973621966	-0.00393411053381174	0.00198664595638794	0.00216360929560876
groupXXI	10425000	10499999	10462500	950	4	0.00158715602136655	-0.000485745419637149	0.0014096086777791	0.00164991277877123
groupXXI	10500000	10574999	10537500	699	7	0.0044609992025635	-0.0110668186245427	0.00410657489927301	0.00457879949574289
groupXXI	10575000	10649999	10612500	923	5	0.00203699117783625	-0.0394163907991508	0.0021066570362345	0.00191239497424105
groupXXI	10650000	10724999	10687500	639	3	0.00169994705864898	-0.0210372957573758	0.00174832189457822	0.00161873023262018
groupXXI	10725000	10799999	10762500	854	4	0.00234008106885741	0.0127867039777481	0.00211550424473068	0.00232668553393929
groupXXI	10800000	10874999	10837500	1900	16	0.00249451336830882	0.0119546682792615	0.00237002426342075	0.00235278894466331
groupXXI	10875000	10949999	10912500	2042	5	0.000843043726946063	-0.0289174133258579	0.00083047599773788	0.000807815841811749
groupXXI	10950000	11024999	10987500	2411	15	0.00197370589664192	0.0261422971824563	0.00192674509003744	0.00178603373384043
groupXXI	11025000	11099999	11062500	1876	26	0.00533428550282208	0.015313452464632	0.00470163024551982	0.00535175566737159
groupXXI	11100000	11174999	11137500	2219	16	0.00257639434142443	-0.00886886699247374	0.00249912779212965	0.00246750860532389
groupXXI	11175000	11249999	11212500	1094	8	0.00260420921755474	0.0879047017173993	0.00256979901729234	0.00193354147590211
groupXXI	11250000	11324999	11287500	1348	7	0.00166340156240538	-0.020374649083457	0.00144378671349846	0.00181766714104039
groupXXI	11325000	11399999	11362500	821	3	0.000660723213596649	-0.022083486506193	0.000505639241684332	0.000785034488389599
groupXXI	11400000	11474999	11437500	519	6	0.00414988030594967	-0.000126378719473838	0.00412350133288877	0.0038501232326771
groupXXI	11475000	11549999	11512500	1098	13	0.00385053262868048	0.00211991454618916	0.00358662044066538	0.0038346835947674
groupXXI	11550000	11624999	11587500	1359	10	0.00294964298367536	0.0266807541483991	0.00257437272322605	0.00281567014234174
groupXXI	11625000	11699999	11662500	1309	8	0.00213484073601638	-0.0270181960798128	0.0021198020906334	0.00211153269075907
groupXXI	11700000	11774999	11737500	189	1	0.00139623750734862	0.23728813559322	0.00198412698412698	0.000285779606767261
scaffold_27	0	74999	37500	94	0	0	NA	0	0
scaffold_27	75000	149999	112500	1206	4	0.000615983264505359	-0.0035638550675514	0.000636462434614531	0.000552678418039808
scaffold_27	150000	224999	187500	1235	3	0.000719156190070317	0.0109480059148549	0.000657641700404858	0.000734506599975327
scaffold_27	225000	299999	262500	1270	1	0.000337457817772779	0.118376097005426	0.000377952755905512	0.000192833038727302
scaffold_27	300000	374999	337500	899	2	0.00104613591821601	-0.0224061869556007	0.00104498825855889	0.00101200880797258
scaffold_27	375000	449999	412500	931	1	0.000208855472013366	-0.0311384270245121	0.000234962406015038	0.000180492383221429
scaffold_27	450000	524999	487500	331	0	0	NA	0	0
scaffold_27	525000	599999	562500	189	0	0	NA	0	0
scaffold_27	600000	674999	637500	1729	2	0.000517089426863863	-0.00713023104571399	0.00053295850825389	0.000487180798673817
scaffold_27	675000	749999	712500	1430	1	0.000305250305250306	-0.0384755578955895	0.000280583613916948	0.000321107463964607
scaffold_27	750000	824999	787500	955	0	0	NA	0	0
scaffold_27	825000	899999	862500	1427	4	0.000912042145791111	0.017963428786945	0.0010103748051428	0.000726580928886515
scaffold_27	900000	974999	937500	1695	6	0.000477704092462871	0.0041087455284751	0.000436716445427729	0.000488020021413944
scaffold_27	975000	1049999	1012500	1522	0	0	NA	0	0
scaffold_27	1050000	1124999	1087500	814	0	0	NA	0	0
scaffold_27	1125000	1199999	1162500	638	0	0	NA	0	0
scaffold_27	1200000	1274999	1237500	958	0	0	NA	0	0
scaffold_27	1275000	1349999	1312500	583	0	0	NA	0	0
scaffold_27	1350000	1424999	1387500	1151	4	0.00140164069500878	-0.000911106317200643	0.00121477834625822	0.00150394855894685
scaffold_27	1425000	1499999	1462500	646	2	0.00141454454699607	0.0390549898192686	0.00124798987739755	0.00139532561871554
scaffold_27	1500000	1574999	1537500	1324	3	0.00040409904595291	-0.0110020336425444	0.000453944603876585	0.000342786753844566
scaffold_27	1575000	1649999	1612500	1538	1	0.000139327512539476	0.0160182598344998	8.62503649053901e-05	0.000180609738477099
scaffold_27	1650000	1724999	1687500	2188	2	0.000407648758624757	-0.0351453775618721	0.000419582666819013	0.000384689832156099
scaffold_27	1725000	1799999	1762500	1118	0	0	NA	0	0
scaffold_27	1800000	1874999	1837500	2426	6	0.000862487290889706	0.0194501315975448	0.00069268901287048	0.000944347540226642
scaffold_27	1875000	1949999	1912500	808	3	0.00101704198837702	0.0160554972727212	0.000829555213174379	0.00110185452648115
scaffold_27	1950000	2024999	1987500	888	6	0.00216380453806175	-0.00558773139895828	0.00209700413104431	0.00213283387601616
scaffold_27	2025000	2099999	2062500	941	3	0.00140822111671172	-0.0304619700498984	0.00144027313434023	0.00135633778305628
scaffold_27	2100000	2174999	2137500	1453	3	0.000711461865586089	-0.029877757162389	0.000639290357115546	0.000767719762093517
scaffold_27	2175000	2249999	2212500	1287	4	0.00105426709165712	-0.0211690119665007	0.000991205262253816	0.00109039623310472
scaffold_27	2250000	2324999	2287500	1201	0	0	NA	0	0
scaffold_27	2325000	2399999	2362500	1309	3	0.000342113556142215	-0.0206349285122154	0.000335001536924614	0.000346918725806273
scaffold_27	2400000	2474999	2437500	1402	5	0.00137655287902237	0.0051112603589689	0.00134534370542083	0.00128052982945728
scaffold_27	2475000	2549999	2512500	968	0	0	NA	0	0
scaffold_27	2550000	2624999	2587500	1132	5	0.000701091149508724	-0.0232337919269016	0.000553696658513514	0.00083495472530371
scaffold_27	2625000	2699999	2662500	1714	6	0.000748364783470447	-0.0270260798053053	0.000668218767556939	0.000814641634932815
scaffold_27	2700000	2774999	2737500	1734	2	0.000293838598057819	-0.0160639223437581	0.000252126585928489	0.000327669538771008
scaffold_27	2775000	2849999	2812500	778	2	0.000735896494251249	-0.0155779031768597	0.00059021037721001	0.0008472262362909
scaffold_27	2850000	2924999	2887500	1087	1	0.000208086914618653	-0.0260630921181621	0.000225297110564557	0.000189614637636717
scaffold_27	2925000	2999999	2962500	1765	3	0.000561915022682731	0.0633916144388174	0.000408682897220608	0.000609767759046769
scaffold_27	3000000	3074999	3037500	1729	4	0.00102930614787179	0.00958848465687529	0.000994794679005205	0.00100077874595144
scaffold_27	3075000	3149999	3112500	878	6	0.00228248207324554	-0.0301594072771259	0.00215555274896853	0.00237189959634997
scaffold_27	3150000	3224999	3187500	1802	4	0.000770899504049946	0.0164692506730135	0.000821547663876871	0.000660525002865555
scaffold_27	3225000	3299999	3262500	1245	1	0.000164761610544743	0.00946823135259148	0.000209120505691405	0.000110180089356052
scaffold_27	3300000	3374999	3337500	316	0	0	NA	0	0
scaffold_27	3375000	3449999	3412500	1919	3	0.000347396490801154	-0.00939461879778741	0.000385585013925668	0.000297719568769408
scaffold_27	3450000	3524999	3487500	1896	5	0.000816831830252312	-0.0160887462760374	0.000749429837098497	0.000834718653468211
scaffold_27	3525000	3599999	3562500	1343	4	0.0008365902506368	-0.0266127096724367	0.000902229958439072	0.00076094764139317
scaffold_27	3600000	3674999	3637500	1050	7	0.00198536106096612	-0.0047771089647586	0.00170413562250297	0.00217203006783815
scaffold_27	3675000	3749999	3712500	988	2	0.000792839443605154	-0.00478361133020522	0.000871281363562361	0.000670379143292286
scaffold_27	3750000	3824999	3787500	877	6	0.0017851388485591	-0.017976266578964	0.00168983286016801	0.00179504889417907
scaffold_27	3825000	3899999	3862500	1498	12	0.00196586061230985	-0.0406037846509053	0.0019218510167752	0.00190912043937775
scaffold_27	3900000	3974999	3937500	919	5	0.00194080792652018	-0.0195109905836675	0.00182342664628016	0.00203128341072418
scaffold_27	3975000	4049999	4012500	511	0	0	NA	0	0
scaffold_27	4050000	4124999	4087500	2644	9	0.00101610884957842	-0.00889113222449557	0.00109475934046152	0.000877509595293966
scaffold_27	4125000	4199999	4162500	898	2	0.000597140182692618	0.0190687698839019	0.000384943220874921	0.00073467188164415
scaffold_27	4200000	4274999	4237500	1123	0	0	NA	0	0
scaffold_27	4275000	4349999	4312500	513	1	0.000186268139484514	-0.0137457044673539	0.000125622698722114	0.000242581763049598
scaffold_27	4350000	4424999	4387500	1434	2	0.000570189370492241	-0.00525224129549171	0.000574823483263598	0.000546054973616981
scaffold_27	4425000	4499999	4462500	1194	2	0.000315525102767768	0.0701628770160226	0.000437015808207705	0.000139075434104972
scaffold_27	4500000	4574999	4537500	873	2	0.000496436645422345	-0.00108427147863764	0.000336045070949342	0.000617568012975795
scaffold_27	4575000	4649999	4612500	1959	5	0.00091873973388571	0.00588626623553757	0.00082011783190199	0.000948964407419979
scaffold_27	4650000	4724999	4687500	1701	3	0.000736861384494557	-0.0404445312723007	0.000723363021558653	0.000734498630637171
scaffold_27	4725000	4799999	4762500	1428	4	0.000770308123249299	0.0583299057546721	0.000551382783051492	0.000838180755351327
scaffold_27	4800000	4874999	4837500	1614	10	0.00196422029363345	-0.0131724890084833	0.00191198870168599	0.00191311158933338
scaffold_27	4875000	4949999	4912500	473	1	0.000384393619065924	0.107766937236489	0	0.000629007740289693
scaffold_27	4950000	5024999	4987500	1729	11	0.0014406811659004	0.0124818638245596	0.00127063053229498	0.00144530705936424
scaffold_27	5025000	5099999	5062500	1298	3	0.000464973307808438	-0.036533774526615	0.00033170689950351	0.000568428444064621
scaffold_37	0	74999	37500	271	0	0	NA	0	0
scaffold_37	75000	149999	112500	1009	9	0.00265839967177126	-0.000887863586267336	0.0024828581808508	0.00273063241116193
scaffold_37	150000	224999	187500	317	1	0.000345323203852688	-0.0290705609389929	0.000447986859052136	0.000233326489089653
scaffold_37	225000	299999	262500	1348	5	0.00141269896742118	0.00250222475966442	0.00124982994357251	0.00148008298400229
scaffold_37	300000	374999	337500	563	0	0	NA	0	0
scaffold_37	375000	449999	412500	957	9	0.00244537478079798	0.0126568816682288	0.00261534599520368	0.00189843720764211
scaffold_37	450000	524999	487500	34	0	0	NA	0	0
scaffold_37	525000	599999	562500	111	0	0	NA	0	0
scaffold_37	600000	674999	637500	191	0	0	NA	0	0
scaffold_37	675000	749999	712500	666	0	0	NA	0	0
scaffold_37	750000	824999	787500	1275	13	0.00288164869588128	-0.00775281954970455	0.00261939903837932	0.00292342518373692
scaffold_37	825000	899999	862500	122	0	0	NA	0	0
scaffold_37	900000	974999	937500	1650	23	0.00434357362743863	-0.0199265089033153	0.00411811212982414	0.00440168228250273
scaffold_37	975000	1049999	1012500	1666	24	0.0045014855005721	-0.0184540452016323	0.00441955522558207	0.00447001864166669
scaffold_37	1050000	1124999	1087500	178	1	0.00157303370786517	-0.0724779627815869	0.00179775280898876	0.00129837702871411
scaffold_37	1125000	1199999	1162500	134	0	0	NA	0	0
scaffold_37	1200000	1274999	1237500	169	1	0.00057262836419164	0.0523896760805421	0	0.00103442543208812
scaffold_37	1275000	1349999	1312500	0	0	NA	NA	NA	NA
scaffold_37	1350000	1424999	1387500	0	0	NA	NA	NA	NA
scaffold_37	1425000	1499999	1462500	420	1	0.000753968253968255	-0.0738835507096094	0.000761904761904762	0.000745884773662552
scaffold_37	1500000	1574999	1537500	1017	3	0.000793813656453133	-0.0192670808615269	0.000815033322407954	0.000762252160400995
scaffold_37	1575000	1649999	1612500	1244	11	0.00214498533499253	0.00942871323420673	0.0019943169467783	0.00212835944876289
scaffold_37	1650000	1724999	1687500	1653	16	0.00310283516598731	0.0200789562554684	0.00328872280254425	0.00260520109928672
scaffold_37	1725000	1799999	1762500	628	4	0.00268728536205935	-0.0242956301496836	0.00253090014867412	0.00266497955002682
scaffold_37	1800000	1874999	1837500	569	4	0.00202982863016454	-0.0291907964607441	0.00195025286037086	0.00207911439670779
scaffold_37	1875000	1949999	1912500	177	0	0	NA	0	0
scaffold_37	1950000	2024999	1987500	384	2	0.0016321044546851	0.0494418372986637	0.00140837585034014	0.0016164260319112
scaffold_37	2025000	2099999	2062500	759	5	0.00152208754580956	0.00125189683034958	0.00144555489081887	0.00152617459843175
scaffold_37	2100000	2174999	2137500	962	4	0.00109981259174807	0.00110796544312746	0.000883621000808501	0.00125307409386494
scaffold_37	2175000	2249999	2212500	747	1	0.000144368322965063	-0.0762075560718978	0.000140479613928967	0.000148228438552364
scaffold_37	2250000	2324999	2287500	1306	1	0.000341991053756152	-0.0343547949083892	0.000354372065356334	0.00032422699363415
scaffold_37	2325000	2399999	2362500	1221	1	0.000377382730323907	-0.0201987201582568	0.000364000364000364	0.00038682910655229
scaffold_37	2400000	2474999	2437500	1282	3	0.000737203269358036	-0.0119031970543262	0.000809102038826451	0.000639631710774431
scaffold_37	2475000	2549999	2512500	0	0	NA	NA	NA	NA
scaffold_37	2550000	2624999	2587500	770	1	0.000637755102040817	-0.0157318834346663	0.000608766233766234	0.000646037635833555
scaffold_37	2625000	2699999	2662500	190	0	0	NA	0	0
scaffold_47	0	74999	37500	826	4	0.00126155511120498	-0.0108051306387632	0.00117587152295228	0.00129879030450384
