Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupXVII	2175000	2250000	2212500	20824	460	0.00448560955307978	0.169404050316709	0.00172133115635805	0.0020043979702907
groupXVII	2250000	2325000	2287500	14341	384	0.00539595100295191	0.0918721731639023	0.00238738581688864	0.00251282744113614
groupXVII	2325000	2400000	2362500	8472	254	0.00535833726786276	0.121649074499005	0.00249291784702549	0.00221358265134823
groupXVII	2400000	2475000	2437500	19968	485	0.00561273036858975	0.0935168661858375	0.00255158253205129	0.00253626288172187
groupXVII	2475000	2550000	2512500	20462	421	0.00401598084253739	0.111471115167495	0.00170120222852116	0.00186711275100729
groupXVII	2550000	2625000	2587500	19859	413	0.00437899692834483	0.116920607541565	0.00191600785538043	0.00195099409167968
groupXVII	2625000	2700000	2662500	18648	527	0.00585607929357931	0.113022880181107	0.00242479086229086	0.00276941748295916
groupXVII	2700000	2775000	2737500	21563	515	0.00451042681135896	0.0774355239482477	0.00215879052079952	0.00200236902719164
groupXVII	2775000	2850000	2812500	21165	482	0.00482656114654697	0.089270030319098	0.00223328608551854	0.0021624078011392
groupXVII	2850000	2925000	2887500	16844	416	0.00436406633420406	0.0827712277519558	0.00190794941819045	0.00209489778754058
groupXVII	2925000	3000000	2962500	14736	291	0.00440333197611292	0.0848444958154068	0.00189976927252986	0.00212996422216191
groupXVII	3000000	3075000	3037500	20020	343	0.00370941558441558	0.0869513175858907	0.00155606893106893	0.00183080808080808
groupXVII	3075000	3150000	3112500	21405	466	0.00393404967686678	0.096172686788718	0.00152370941368839	0.00203199213579382
groupXVII	3150000	3225000	3187500	19149	222	0.00246009365153968	0.0858555929005249	0.00114287952373492	0.001106001328761
groupXVII	3225000	3300000	3262500	21743	384	0.0035708810498398	0.0968891989553144	0.00149174446948443	0.00173315677587168
groupXVII	3300000	3375000	3337500	16396	257	0.00333694193705781	0.0854821922676617	0.00144730422054159	0.00160438860426663
groupXVII	3375000	3450000	3412500	18347	313	0.00324871459457495	0.0959268321099848	0.00143838229683327	0.00149869339825464
groupXVII	3450000	3525000	3487500	19775	355	0.00401053518752634	0.0679144338201815	0.00183805309734513	0.00190010886360444
groupXVII	3525000	3600000	3562500	22367	549	0.00404762969255302	0.134442501227294	0.00171122636026289	0.00179222987238144
groupXVII	3600000	3675000	3637500	20391	507	0.00390858712176942	0.128022619545517	0.00170307979010348	0.00170511976961514
groupXVII	3675000	3750000	3712500	17597	299	0.00347904945918812	0.0905431157694139	0.00149798261067227	0.00166606287056506
groupXVII	3750000	3825000	3787500	19045	460	0.00392053907412269	0.111176525297619	0.00160580204778157	0.00187886511478662
groupXVII	3825000	3900000	3862500	15870	314	0.00310859063222012	0.0904082207207208	0.00123015122873346	0.00159739725547855
groupXVII	3900000	3975000	3937500	19341	224	0.00238353756269066	0.0757004699927693	0.00110736259759061	0.00109574005135895
groupXVII	3975000	4050000	4012500	18505	361	0.00318247320543997	0.0707549172208857	0.00156606322615509	0.00139123435107629
groupXVII	4050000	4125000	4087500	21536	458	0.00351388372956909	0.108247072642513	0.00163400817236256	0.00149950792987453
groupXVII	4125000	4200000	4162500	17503	275	0.00342108019577596	0.0748880848004082	0.00161286636576587	0.00155201568619983
groupXVII	4200000	4275000	4237500	19195	255	0.00246961014152991	0.0674167179397029	0.00113636363636364	0.00116675349483373
groupXVII	4275000	4350000	4312500	15797	280	0.00252843366884007	0.0769142499478408	0.00107251376843704	0.00126144732122134
groupXVII	4350000	4425000	4387500	22000	469	0.00302121212121212	0.0837564777666329	0.00116534090909091	0.00160282512626264
groupXVII	4425000	4500000	4462500	19732	343	0.0029134147577539	0.101217656012176	0.00112824346239611	0.00149028228258667
groupXVII	4500000	4575000	4537500	21241	483	0.00398815969116331	0.0799140885019592	0.0018497245892378	0.00181972495540595
groupXVII	4575000	4650000	4612500	15685	366	0.00474205716714482	0.121784960693145	0.00191839336946127	0.00224615255197819
groupXVII	4650000	4725000	4687500	17358	437	0.00323625993778083	0.0738255946199878	0.00115451088835119	0.00184283023517816
groupXVII	4725000	4800000	4762500	17465	475	0.0039331043038458	0.105602733632576	0.00205153163469797	0.00146622610299965
groupXVII	4800000	4875000	4837500	18324	221	0.00275663064833006	0.13365366108499	0.00124945426762715	0.0011387426022945
groupXVII	4875000	4950000	4912500	18027	283	0.00319197130230579	0.0848479362780594	0.00144852166195152	0.00147261746269485
groupXVII	4950000	5025000	4987500	20554	380	0.00293414096201874	0.0921088388374555	0.00121740293860076	0.00144647770642104
groupXVII	5025000	5100000	5062500	18755	372	0.00317537545543411	0.0875288602812563	0.00151586243668355	0.00138157602417134
groupXVII	5100000	5175000	5137500	15427	222	0.0028694280590307	0.0748603790160643	0.00122123549620795	0.00143338609076439
groupXVII	5175000	5250000	5212500	18882	285	0.00232562758182396	0.066865926558497	0.000980166295943226	0.00118995604279208
groupXVII	5250000	5325000	5287500	18175	375	0.00399656121045392	0.0886422302529683	0.00172861072902338	0.0019136863823934
groupXVII	5325000	5400000	5362500	14808	232	0.00236780794165317	0.0793959199841552	0.000997433819556996	0.00118237983222282
groupXVII	5400000	5475000	5437500	23036	285	0.0024268174451583	0.13807731484932	0.00102448341725994	0.00106724559144142
groupXVII	5475000	5550000	5512500	17029	218	0.00255226378530742	0.0789617486338798	0.00120837982265547	0.00114235275118915
groupXVII	5550000	5625000	5587500	14321	154	0.00270668947699183	0.0643537926833638	0.0012252985126737	0.00130720523085756
groupXVII	5625000	5700000	5662500	22750	371	0.00264761904761905	0.103492206235012	0.00117802197802198	0.00119558913308914
groupXVII	5700000	5775000	5737500	20856	386	0.00307005977496483	0.0725830242294094	0.00124688339087073	0.0016003421610621
groupXVII	5775000	5850000	5812500	22250	443	0.00286367041198502	0.10131114308135	0.00131910112359551	0.00125444756554308
groupXVII	5850000	5925000	5887500	19452	277	0.00194988518747001	0.087443699879161	0.00080904277195147	0.000970337240386597
groupXVII	5925000	6000000	5962500	20078	385	0.00305807351329814	0.125093874411871	0.00128399242952485	0.0013915348197585
groupXVII	6000000	6075000	6037500	16573	266	0.00299357388523502	0.105552756081857	0.00130875520424787	0.00136883870686592
groupXVII	6075000	6150000	6112500	20339	393	0.00245505350967764	0.0881884178905205	0.00116635527803727	0.00107219094678533
groupXVII	6150000	6225000	6187500	21740	384	0.00301920423183072	0.0967646374235595	0.001235625574977	0.00149142645405296
groupXVII	6225000	6300000	6262500	20550	286	0.00194444444444444	0.0986114007646857	0.000832603406326034	0.000920096647742635
groupXVII	6300000	6375000	6337500	14815	157	0.00183091461356733	0.0563696876600102	0.000790921363482956	0.000936785165185435
groupXVII	6375000	6450000	6412500	21558	279	0.00181622444877385	0.0598222837075661	0.000806661100287595	0.000900912654235087
groupXVII	6450000	6525000	6487500	10336	485	0.00917303599071207	0.16378231890427	0.00351514125386997	0.00415551363089095
groupXVII	6525000	6600000	6562500	9947	312	0.00368746020575719	0.0654151993638532	0.00135442847089575	0.00209181579035556
groupXVII	6600000	6675000	6637500	13626	329	0.00356426439649689	0.161722145962022	0.00139035667107001	0.00159748723844937
groupXVII	6675000	6750000	6712500	22214	528	0.00316467092824344	0.0470918286707761	0.00154103268209237	0.00147460810499886
groupXVII	6750000	6825000	6787500	19233	398	0.00291187888871557	0.100063239342311	0.00109616284510997	0.00152434400942825
groupXVII	6825000	6900000	6862500	17386	217	0.00140007285555428	0.0555945452470614	0.000525278960082826	0.000796957481754157
groupXVII	6900000	6975000	6937500	23011	557	0.00231555922529804	0.069240694401001	0.000906957542045108	0.00124827075456667
groupXVII	6975000	7050000	7012500	18561	322	0.00189240881418027	0.0746737841043891	0.000852594149022143	0.000898501337930788
groupXVII	7050000	7125000	7087500	16618	117	0.00071609098567818	0.0602941176470588	0.000270489830304489	0.000402425081237212
groupXVII	7125000	7200000	7162500	17084	756	0.00637389760399595	0.0713215224101426	0.00254697377663311	0.00337232774655948
groupXVII	7200000	7275000	7237500	18852	201	0.00144060753942995	0.0474378643755752	0.000616380224909823	0.000755887969446212
groupXVII	7275000	7350000	7312500	13826	226	0.00272102078210135	0.0821408793886366	0.00118092723853609	0.0013165865036887
groupXVII	7350000	7425000	7387500	23717	270	0.00181673483155543	0.0729152564226541	0.000775182358645697	0.000909084786814896
groupXVII	7425000	7500000	7462500	21629	536	0.0028655585864657	0.0726677871148458	0.00136148226917564	0.00129584251596366
groupXVII	7500000	7575000	7537500	26825	373	0.00213420316868593	0.0966666666666665	0.000964864864864864	0.000963031997514759
groupXVII	7575000	7650000	7612500	24385	354	0.0020647939306951	0.0896350546176762	0.000916649579659625	0.000963066434283373
groupXVII	7650000	7725000	7687500	22012	312	0.0019612408383306	0.0945034263102019	0.000758222787570416	0.00101767407171846
groupXVII	7725000	7800000	7762500	19012	184	0.0016835858054562	0.101015360583181	0.000724542394277298	0.00078897538396802
groupXVII	7800000	7875000	7837500	18925	211	0.00159907529722589	0.114321446601496	0.000673844121532365	0.000742422574489945
groupXVII	7875000	7950000	7912500	23088	370	0.00252421893046893	0.0804258716427159	0.000933926715176715	0.00138727970759221
groupXVII	7950000	8025000	7987500	24678	192	0.00137605694680822	0.0935991820040899	0.000600737498986951	0.000646521643208977
groupXVII	8025000	8100000	8062500	22126	418	0.00254866070083461	0.106677010984681	0.00106481063002802	0.00121196656522744
groupXVII	8100000	8175000	8137500	23442	242	0.00157516423513352	0.0619687053336343	0.000658006995990103	0.000819546350804352
groupXVII	8175000	8250000	8212500	23755	241	0.00180102434575177	0.07129593559278	0.000812565775626184	0.000860052854369842
groupXVII	8250000	8325000	8287500	16330	181	0.00159828536436008	0.0720146871008939	0.000617575015309247	0.000865610328638498
groupXVII	8325000	8400000	8362500	18457	181	0.00157347709089596	0.111248206599713	0.000723438261906051	0.000674992324501995
groupXVII	8400000	8475000	8437500	24650	269	0.00170098039215686	0.0728096326476531	0.000717951318458418	0.000859181316204644
groupXVII	8475000	8550000	8512500	23241	301	0.00252194397831418	0.0625388023980476	0.00121563185749322	0.00114859276470223
groupXVII	8550000	8625000	8587500	20484	401	0.00355521382542472	0.0922760041194642	0.00150934876000781	0.00171780413981645
groupXVII	8625000	8700000	8662500	19258	272	0.00273998684529373	0.141360023162771	0.00117665385813688	0.00117600838324045
groupXVII	8700000	8775000	8737500	16152	298	0.00285800520059435	0.106237025002256	0.00124907132243685	0.00130530790820538
groupXVII	8775000	8850000	8812500	19403	308	0.00203898881616245	0.0830682815516937	0.000961964644642581	0.000907648874458131
groupXVII	8850000	8925000	8887500	25123	376	0.00243236609215991	0.0838879039956362	0.00102217091907813	0.00120614907986042
groupXVII	8925000	9000000	8962500	24540	347	0.00241052023906547	0.121134746777488	0.000991748166259168	0.0011267743140451
groupXVII	9000000	9075000	9037500	22116	449	0.00310860915174534	0.0697656565656566	0.00132958039428468	0.00156215459898315
groupXVII	9075000	9150000	9112500	24741	487	0.00329530603721219	0.0899064751878158	0.00134018430944586	0.00165885237729545
groupXVII	9150000	9225000	9187500	19976	417	0.00361454578827927	0.153298901648489	0.00160617741289548	0.00145426247608242
groupXVII	9225000	9300000	9262500	20254	341	0.0031059708370363	0.0812017044200116	0.00145168855534709	0.00140207215584302
groupXVII	9300000	9375000	9337500	25281	371	0.0023105296467703	0.0963073923484794	0.000985127170602428	0.00110288139094358
groupXVII	9375000	9450000	9412500	22545	281	0.00255156353958749	0.0867895600946448	0.0011612330893768	0.00116888137305636
groupXVII	9450000	9525000	9487500	24066	382	0.00333336796033131	0.0797061929742549	0.00153276406548658	0.00153491382494437
groupXVII	9525000	9600000	9562500	23942	255	0.00234403280149249	0.119113024970921	0.000942903683902765	0.0011219242799729
groupXVII	9600000	9675000	9637500	17811	437	0.00394653116987629	0.132766251728907	0.00158946718320139	0.00183309783591913
groupXVII	9675000	9750000	9712500	25486	378	0.00259815846608596	0.098362907962077	0.00116377619084988	0.00117881985316558
groupXVII	9750000	9825000	9787500	16568	303	0.00317605222919684	0.0893987383535251	0.00131035731530661	0.00158175985165513
groupXVII	9825000	9900000	9862500	29157	494	0.00319262955722468	0.0936857496680243	0.00138457317282299	0.0015089524909208
groupXVII	9900000	9975000	9937500	22781	453	0.00357095825468591	0.116827152905825	0.00180731750142663	0.00134645586721879
groupXVII	9975000	10050000	10012500	24473	349	0.00304553317261199	0.16511162045319	0.00138714093082172	0.00115553932451636
groupXVII	10050000	10125000	10087500	21976	467	0.00380926920276665	0.115029947074146	0.00158252184200947	0.00178856732597177
groupXVII	10125000	10200000	10162500	21291	403	0.00368974371017488	0.0904838937802762	0.00155535202667794	0.00180052930554904
groupXVII	10200000	10275000	10237500	26695	519	0.00376677904726229	0.133454881973507	0.00154429668477243	0.00171978730931719
groupXVII	10275000	10350000	10312500	22232	475	0.00323951211466955	0.096645453668884	0.00122616048938467	0.00170026750729679
groupXVII	10350000	10425000	10387500	22645	426	0.00365790829469346	0.139120556673373	0.00154967984102451	0.00159933821545105
groupXVII	10425000	10500000	10462500	24645	557	0.00374399810644485	0.096079626702792	0.00163308987624265	0.00175118628975903
groupXVII	10500000	10575000	10537500	23480	461	0.0037661484951732	0.110432078405503	0.00170389693356048	0.00164634795570699
groupXVII	10575000	10650000	10612500	22663	316	0.00266219535513098	0.0989836556169428	0.00129870273132418	0.00109997879558949
groupXVII	10650000	10725000	10687500	18692	260	0.00289651544332691	0.0942524755015134	0.0012454526000428	0.00137805909242219
groupXVII	10725000	10800000	10762500	21708	377	0.00405764387936859	0.106043834752444	0.00172793440206375	0.00189942136027681
groupXVII	10800000	10875000	10837500	23415	487	0.00411168054665813	0.0904591880896734	0.0016993380311766	0.00204040323154673
groupXVII	10875000	10950000	10912500	19967	480	0.00519252600123537	0.117747056223124	0.00233835829118045	0.00224276305904743
groupXVII	10950000	11025000	10987500	16885	537	0.00554905734873163	0.121476853293013	0.00224844536570921	0.00262652995755603
groupXVII	11025000	11100000	11062500	25918	662	0.00481679399130591	0.0874863716262821	0.00216828073153794	0.00222710943059736
groupXVII	11100000	11175000	11137500	18499	664	0.00561764599888282	0.102843377036472	0.00246891723876966	0.00257099107459263
groupXVII	11175000	11250000	11212500	18817	661	0.00610241625480507	0.148942269313109	0.00240846043471329	0.0027850480948079
groupXVII	11250000	11325000	11287500	18464	527	0.00516274913344888	0.0990405629862746	0.0021547335355286	0.00249669401718661
groupXVII	11325000	11400000	11362500	22651	986	0.00575176960546262	0.0742313760607215	0.00240397774932674	0.00292083008353815
groupXVII	11400000	11475000	11437500	13775	404	0.0054573502722323	0.0928999002327902	0.00260235934664247	0.00234800362976407
groupXVII	11475000	11550000	11512500	19269	676	0.00603668240870484	0.0870043342766052	0.00269552130364835	0.00281594357084782
groupXVII	11550000	11625000	11587500	16515	694	0.00681299828438793	0.0933417271515327	0.00298804117468968	0.00318902008275306
groupXVII	11625000	11700000	11662500	19007	588	0.00566151067150699	0.0755188569658482	0.0026041721471037	0.00262978770979113
groupXVII	11700000	11775000	11737500	15926	406	0.00504573234543095	0.121254623388295	0.00222262338314706	0.00221129058702053
groupXVII	11775000	11850000	11812500	21813	686	0.00461441189504729	0.0794359122959526	0.00200786228395911	0.00223999959249582
