Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupV	7425000	7499999	7462500	562	0	0	NA	0	0
groupV	7500000	7574999	7537500	884	0	0	NA	0	0
groupV	7575000	7649999	7612500	1140	0	0	NA	0	0
groupV	7650000	7724999	7687500	536	1	0.000944142921754862	0.00339487478186505	0.000916252072968491	0.000925126433945972
groupV	7725000	7799999	7762500	662	0	0	NA	0	0
groupV	7800000	7874999	7837500	147	1	0.000881834215167551	-0.0677093267213427	0.00103930461073318	0.000713865793230871
groupV	7875000	7949999	7912500	880	0	0	NA	0	0
groupV	7950000	8024999	7987500	1182	7	0.00140036375230961	-0.0173262654322992	0.0014309245151612	0.00130121598053272
groupV	8025000	8099999	8062500	944	5	0.00223825052619918	-0.0307504643929191	0.00213934174972563	0.00223900935854383
groupV	8100000	8174999	8137500	1056	2	0.000746097337006428	-0.0187505125333512	0.000672404518558366	0.000796532821326209
groupV	8175000	8249999	8212500	1707	9	0.00153431423422636	-0.0191337472218529	0.0014582751515756	0.00150613753081627
groupV	8250000	8324999	8287500	1175	5	0.00091847593947258	-0.0383504770905692	0.000908498671433875	0.000896162811338361
groupV	8325000	8399999	8362500	950	5	0.00218542999746007	0.0237080660095386	0.00187433374770949	0.00223151927437642
groupV	8400000	8474999	8437500	906	9	0.00190907486083893	-0.00370721633293874	0.00191960931212482	0.00177681032251524
groupV	8475000	8549999	8512500	550	5	0.00313262495080677	-0.0343983872254427	0.00288504883546206	0.00331349231904131
groupV	8550000	8624999	8587500	784	4	0.00151358208118412	-0.0436847830569737	0.00141721909852376	0.00158449122992392
groupV	8625000	8699999	8662500	1388	11	0.00243113892486333	-0.00933738573190289	0.00227326547504538	0.00244331116844146
groupV	8700000	8774999	8737500	1862	11	0.0018797197402192	-0.0175335414235187	0.00174990033020558	0.00192874220707333
groupV	8775000	8849999	8812500	485	6	0.0036597231351628	-0.00626848330738264	0.0038518202213682	0.00327063381104571
groupV	8850000	8924999	8887500	1158	6	0.00193432964635583	-0.0255724298900289	0.00198194760968775	0.00184904053303577
groupV	8925000	8999999	8962500	740	12	0.00515392353627648	-0.00416494516763691	0.00532044788569514	0.00458015917445826
groupV	9000000	9074999	9037500	440	4	0.00298867999202224	0.0110391788154184	0.00334560219968278	0.0023254715000789
groupV	9075000	9149999	9112500	343	8	0.00636264813078395	-0.0104615357867891	0.00573705887474299	0.00654984185801861
groupV	9150000	9224999	9187500	1671	5	0.000920766181089341	-0.021902061709098	0.000893052213903714	0.000938358323118985
groupV	9225000	9299999	9262500	1149	5	0.00140290816688076	-0.0156326965433354	0.00131106197547553	0.00146294904827603
groupV	9300000	9374999	9337500	537	4	0.00174709624521579	0.0164672582023985	0.00131261926109847	0.0020047682579237
groupV	9375000	9449999	9412500	0	0	NA	NA	NA	NA
groupV	9450000	9524999	9487500	543	6	0.00326695798282223	-0.0484121192853758	0.00280888905592931	0.00359681343520709
groupV	9525000	9599999	9562500	753	4	0.00136696322479506	0.00633533591184004	0.00122505819503543	0.00137182815649795
groupV	9600000	9674999	9637500	2121	9	0.00160446782987609	-0.00558969385696774	0.00144426580199965	0.00164791090923088
groupV	9675000	9749999	9712500	346	1	0.000949628406275806	-0.0216606498194946	0.00092485549132948	0.000973221658605639
groupV	9750000	9824999	9787500	270	0	0	NA	0	0
groupV	9825000	9899999	9862500	686	7	0.00328776922500126	-0.0155264638720067	0.00315031218893877	0.00324371997729283
groupV	9900000	9974999	9937500	917	9	0.00300403280228798	0.0302944862453236	0.00244499758282084	0.00319831906878993
groupV	9975000	10049999	10012500	1290	14	0.00363912626994022	0.0172681381964551	0.00331808004368575	0.00356413022074438
groupV	10050000	10124999	10087500	1576	9	0.00220646986939164	0.00266545333747045	0.00201094609435845	0.00219724304820963
groupV	10125000	10199999	10162500	406	2	0.00200253187246532	-0.0324745805385871	0.0017750714589795	0.00215399315321307
groupV	10200000	10274999	10237500	1634	9	0.00168577826702062	0.00396683400842158	0.00148905231552885	0.0017308964479878
groupV	10275000	10349999	10312500	424	3	0.00167670999969908	-0.0315543013340411	0.00162473794549266	0.00168828935813809
groupV	10350000	10424999	10387500	1619	5	0.000946721504623317	0.0298763789653411	0.000722084033728895	0.00103705482319436
groupV	10425000	10499999	10462500	530	8	0.0057518410503763	0.0696475640353938	0.00480561247114859	0.00553240370160785
groupV	10500000	10574999	10537500	2038	20	0.00250927104032726	-0.021570323464869	0.00243858584074673	0.00246520711921482
groupV	10575000	10649999	10612500	910	1	0.000427350427350427	0.039788875355258	0.000305250305250306	0.000488400488400488
groupV	10650000	10724999	10687500	710	9	0.00477550572111358	-0.00372961250498228	0.00435219877138522	0.00492111178485908
groupV	10725000	10799999	10762500	146	0	0	NA	0	0
groupV	10800000	10874999	10837500	809	2	0.000587861527292925	-0.0588817418936165	0.000646076312684117	0.000518899396906434
groupV	10875000	10949999	10912500	1322	7	0.00093351360189531	0.0220566058135162	0.000854997983896175	0.000904320606917466
groupV	10950000	11024999	10987500	841	5	0.0019104389467053	-0.00675047636972308	0.00162433251648733	0.00204418946524047
groupV	11025000	11099999	11062500	1497	6	0.00179488674812656	0.0207540446641595	0.00176190859084424	0.00153436402797151
groupV	11100000	11174999	11137500	1002	2	0.000566994665639481	-0.0417014638353103	0.000461089655009508	0.000649256358866687
groupV	11175000	11249999	11212500	1082	3	0.00137453555891633	-0.00304109730582522	0.00127230309098377	0.00132786572478081
groupV	11250000	11324999	11287500	2171	25	0.00422775483648808	-0.0199931571136819	0.00398081303929357	0.00432625337240118
groupV	11325000	11399999	11362500	2842	15	0.00202396475196884	0.0195059069533911	0.0019490731271874	0.00186604629212325
groupV	11400000	11474999	11437500	385	0	0	NA	0	0
groupV	11475000	11549999	11512500	949	5	0.0015937990121341	0.0385988823658754	0.00167805232384489	0.0012795264694314
groupV	11550000	11624999	11587500	173	1	0.00247729149463254	0.0971452639137747	0.00277456647398844	0.00141559513979002
groupV	11625000	11699999	11662500	568	3	0.00156514322099941	-0.0223224062437515	0.00134671957616838	0.0017417627600084
groupV	11700000	11774999	11737500	559	1	0.000500894454382826	-0.00835252004100637	0.00041343669250646	0.000572450805008945
groupV	11775000	11849999	11812500	190	0	0	NA	0	0
groupV	11850000	11924999	11887500	814	1	0.000310227582954855	-0.0224470977926679	0.000365504497735903	0.000242666909333576
groupV	11925000	11999999	11962500	1094	2	0.000618525289457648	-0.0138271280845779	0.000698760918139346	0.000507312614259598
groupV	12000000	12074999	12037500	393	0	0	NA	0	0
groupV	12075000	12149999	12112500	794	2	0.00064386442692488	0.029166682560243	0.000774985374778293	0.000444346990275873
groupV	12150000	12224999	12187500	1327	1	0.000196958279098445	0.0319535942735862	0.000248576572050573	0.000124558595477277
groupV	12225000	12299999	12262500	477	1	0.00098998369438621	-0.0176026403960595	0.00101910086186816	0.000931749359422314
groupXXI	0	74999	37500	0	0	0	NA	0	0
groupXXI	75000	149999	112500	102	0	0	NA	0	0
groupXXI	150000	224999	187500	0	0	NA	NA	NA	NA
groupXXI	225000	299999	262500	149	0	0	NA	0	0
groupXXI	300000	374999	337500	627	0	0	NA	0	0
groupXXI	375000	449999	412500	776	0	0	NA	0	0
groupXXI	450000	524999	487500	10	0	0	NA	0	0
groupXXI	525000	599999	562500	824	0	0	NA	0	0
groupXXI	600000	674999	637500	931	3	0.00098966181807213	-0.0205364421775459	0.000882568627471751	0.00107137376970122
groupXXI	675000	749999	712500	1061	3	0.00130237340416417	-0.00799137432441493	0.00133254209283113	0.00121284917646269
groupXXI	750000	824999	787500	728	4	0.00160822364769733	-0.0175723211395187	0.00165570257406992	0.00153127779511215
groupXXI	825000	899999	862500	0	0	NA	NA	NA	NA
groupXXI	900000	974999	937500	517	1	0.000573269033844754	-0.026821382773993	0.000503588064962861	0.000632475085835905
groupXXI	975000	1049999	1012500	1064	3	0.0011546723952739	0.0280449233740956	0.000913742690058479	0.00123753260702777
groupXXI	1050000	1124999	1087500	1141	2	0.000522131267427301	-0.0024121776335549	0.000489332815043913	0.000521990149241711
groupXXI	1125000	1199999	1162500	681	6	0.00366934226968053	-0.0197482214618922	0.00350858955917169	0.00364345225505403
groupXXI	1200000	1274999	1237500	0	0	NA	NA	NA	NA
groupXXI	1275000	1349999	1312500	805	2	0.000811217767739507	0.011333812785555	0.000618357487922706	0.000932960320312098
groupXXI	1350000	1424999	1387500	1445	8	0.00147620676580403	-0.00531000460287248	0.00149417646153177	0.00138370057141687
groupXXI	1425000	1499999	1462500	702	4	0.00160279021390132	-0.018088348873207	0.00159830745629562	0.00157100497157816
groupXXI	1500000	1574999	1537500	568	0	0	NA	0	0
groupXXI	1575000	1649999	1612500	745	2	0.00101065929727596	-0.0412291827843065	0.00101342281879195	0.00100580113023701
groupXXI	1650000	1724999	1687500	283	1	0.00141342756183746	-0.0161588402277363	0.00148409893992933	0.00132508833922261
groupXXI	1725000	1799999	1762500	961	4	0.00119181027089456	0.0297867224369565	0.00120488242646651	0.00102342605226274
groupXXI	1800000	1874999	1837500	1076	0	0	NA	0	0
groupXXI	1875000	1949999	1912500	1438	4	0.00117933758406637	0.00045700637473853	0.0010750475433567	0.00119621426044488
groupXXI	1950000	2024999	1987500	402	1	0.00041311300639659	-0.0342332767769276	0.000475936643314042	0.000345149253731343
groupXXI	2025000	2099999	2062500	770	1	0.000583090379008747	-0.0521950232652237	0.000596342433077127	0.00056652531142327
groupXXI	2100000	2174999	2137500	1313	8	0.0024270973166632	-0.0010364834012549	0.00207548747592101	0.00260366181988701
groupXXI	2175000	2249999	2212500	570	1	0.000715249662618084	-0.0103396329772665	0.00056140350877193	0.000794145126128932
groupXXI	2250000	2324999	2287500	1444	5	0.00122152088401885	0.0973031864923863	0.00127693136349646	0.000837745691162231
groupXXI	2325000	2399999	2362500	1353	9	0.0019570913879857	0.0247469289893462	0.00168670577910728	0.00198696425605603
groupXXI	2400000	2474999	2437500	416	1	0.000667735042735043	0.0498154981549816	0.000367254273504274	0.000860042735042736
groupXXI	2475000	2549999	2512500	590	3	0.00208279009126467	0.0940930362677466	0.0019403144117942	0.00167584745762712
groupXXI	2550000	2624999	2587500	1605	7	0.00159496077609117	0.0015898453557968	0.0016622728011246	0.00140937678428744
groupXXI	2625000	2699999	2662500	1414	3	0.00068515072609467	-0.0123317325638542	0.000774168710193083	0.000567891667838906
groupXXI	2700000	2774999	2737500	457	0	0	NA	0	0
groupXXI	2775000	2849999	2812500	926	6	0.00221152437675116	-0.0196756605579858	0.00204526971175639	0.00233039032426965
groupXXI	2850000	2924999	2887500	532	3	0.00196281520126848	0.028230936874063	0.0021865889212828	0.00144280769952091
groupXXI	2925000	2999999	2962500	943	6	0.00199903980391785	-0.00306507194961555	0.00218141107175014	0.00171339223722816
groupXXI	3000000	3074999	3037500	1072	11	0.00306792606232905	0.0600480238296438	0.00295767667187758	0.00264611158800924
groupXXI	3075000	3149999	3112500	339	1	0.00102110279101429	0.0640451690498464	0.00123893805309735	0.000602188825469971
groupXXI	3150000	3224999	3187500	0	0	NA	NA	NA	NA
groupXXI	3225000	3299999	3262500	375	12	0.0094415233950199	0.0649823153546669	0.00670227311667872	0.00979948499097288
groupXXI	3300000	3374999	3337500	181	8	0.0147227530151345	-0.0178529045206675	0.0143887499315221	0.0145653809418657
groupXXI	3375000	3449999	3412500	184	1	0.00108695652173913	0.0399999999999998	0.00173913043478261	0
groupXXI	3450000	3524999	3487500	0	0	NA	NA	NA	NA
groupXXI	3525000	3599999	3562500	0	0	NA	NA	NA	NA
groupXXI	3600000	3674999	3637500	92	0	0	NA	0	0
groupXXI	3675000	3749999	3712500	0	0	NA	NA	NA	NA
groupXXI	3750000	3824999	3787500	762	3	0.00113928596391016	0.0301540865758811	0.00131218532256471	0.000781737682238756
groupXXI	3825000	3899999	3862500	1116	12	0.00368948769329335	0.00476885081321916	0.00342622943741415	0.00358285190966133
groupXXI	3900000	3974999	3937500	897	1	0.000427350427350427	-0.0121656746489487	0.000356744704570792	0.00047311339581871
groupXXI	3975000	4049999	4012500	1228	4	0.000840330950265804	0.0158454951123299	0.00100965496543046	0.000597677994035708
groupXXI	4050000	4124999	4087500	708	3	0.000717943779384458	0.0308599686226741	0.000998460059635907	0.000323147872632287
groupXXI	4125000	4199999	4162500	620	3	0.00174630123696338	-0.0307030605424166	0.0018201164874552	0.00163130996299869
groupXXI	4200000	4274999	4237500	161	0	0	NA	0	0
groupXXI	4275000	4349999	4312500	192	4	0.00674412393162393	-0.012914103174135	0.00668762327416174	0.00640590840406379
groupXXI	4350000	4424999	4387500	529	1	0.000872473462265524	-0.0577265708516451	0.000907372400756144	0.000805360119014329
groupXXI	4425000	4499999	4462500	738	3	0.00120862369337979	0.031264163025903	0.00116192411924119	0.00109557531232909
groupXXI	4500000	4574999	4537500	921	5	0.00152378261211371	0.0999797478500677	0.00180212061500516	0.000849971667506645
groupXXI	4575000	4649999	4612500	247	1	0.00199055330634278	-0.00969852302129108	0.00199930024491428	0.00197874493927126
groupXXI	4650000	4724999	4687500	736	5	0.00157503322012761	0.0309373483145102	0.00185706752381911	0.00110890623160822
groupXXI	4725000	4799999	4762500	479	0	0	NA	0	0
groupXXI	4800000	4874999	4837500	801	2	0.000801070919015593	-0.040972397898612	0.000768523963961486	0.000812178366522372
groupXXI	4875000	4949999	4912500	273	0	0	NA	0	0
groupXXI	4950000	5024999	4987500	773	2	0.00105378382766549	-0.042258176716962	0.00100262559611749	0.00106632512278956
groupXXI	5025000	5099999	5062500	0	0	NA	NA	NA	NA
groupXXI	5100000	5174999	5137500	1215	3	0.000904874732035226	-0.0177001967295083	0.00085516595056438	0.000911844573220235
groupXXI	5175000	5249999	5212500	903	2	0.000931239303332327	-0.00861724234910705	0.000878613986436397	0.000927464008859358
groupXXI	5250000	5324999	5287500	363	2	0.00152767342849988	0.0330440858252273	0.00191460055096419	0.000957088414826956
groupXXI	5325000	5399999	5362500	654	4	0.00127172776255345	-0.0195200904185703	0.00136697594430229	0.0011563632959439
groupXXI	5400000	5474999	5437500	368	1	0.00113636363636364	0.00266277145210438	0.00123641304347826	0.000954455623427956
groupXXI	5475000	5549999	5512500	1681	5	0.00104822197248385	-0.0218864056811906	0.000990816040999845	0.00105121102844452
groupXXI	5550000	5624999	5587500	1381	7	0.00176277175494495	-0.0282101624594046	0.00159871601672017	0.00181540896616985
groupXXI	5625000	5699999	5662500	1002	1	0.00026732249786142	0.0102355508652576	0.000190944641329586	0.000324763695748998
groupXXI	5700000	5774999	5737500	2182	22	0.00305302185669063	0.0190006759228951	0.00260696444654019	0.00318325048669806
groupXXI	5775000	5849999	5812500	1551	2	0.000271985867017935	-0.00701314440998426	0.000322014470950641	0.000203293820412515
groupXXI	5850000	5924999	5887500	1007	5	0.00146897170297279	-0.0414888201578868	0.00149170781251709	0.00141759492701753
groupXXI	5925000	5999999	5962500	751	1	0.000399467376830892	-0.0402139676481528	0.000448381749504063	0.000339547270306258
groupXXI	6000000	6074999	6037500	1336	2	0.000510428722387158	-0.0545217510566847	0.000598802395209581	0.000369249936677735
groupXXI	6075000	6149999	6112500	382	0	0	NA	0	0
groupXXI	6150000	6224999	6187500	632	1	0.000302071346375144	-0.0250592742125943	0.000284810126582278	0.000318744115493253
groupXXI	6225000	6299999	6262500	522	4	0.00261889557866569	-0.00721683386127857	0.00244119838229034	0.00265781248642497
groupXXI	6300000	6374999	6337500	620	3	0.000754084625052368	0.0947514833627324	0.00126986545084576	0
groupXXI	6375000	6449999	6412500	1217	4	0.000922090440373103	0.0509082849446902	0.000879901169649425	0.000818390078573199
groupXXI	6450000	6524999	6487500	1814	2	0.00029409158922665	-0.0648942821745231	0.000290946955776063	0.000296003272450105
groupXXI	6525000	6599999	6562500	474	2	0.00173464603844351	-0.0416502059935663	0.0016502578527895	0.00180353435326311
groupXXI	6600000	6674999	6637500	677	1	0.000816294799035994	0.178735787465221	0.000692392909896603	0.000607617933117019
groupXXI	6675000	6749999	6712500	780	0	0	NA	0	0
groupXXI	6750000	6824999	6787500	1122	4	0.00169787135027777	-0.00710037937959645	0.0017226886570778	0.00155214226937958
groupXXI	6825000	6899999	6862500	845	0	0	NA	0	0
groupXXI	6900000	6974999	6937500	451	1	0.000201572263656521	0.0108165429480382	0	0.000366495024830038
groupXXI	6975000	7049999	7012500	1314	0	0	NA	0	0
groupXXI	7050000	7124999	7087500	1476	1	0.000152625152625152	-0.0246416809685051	0.000138307596093713	0.000165920026547204
groupXXI	7125000	7199999	7162500	824	0	0	NA	0	0
groupXXI	7200000	7274999	7237500	627	3	0.00152956898923984	-5.66747920759797e-05	0.00171720587342977	0.00122409810713663
groupXXI	7275000	7349999	7312500	980	3	0.000886987448040441	-0.0205951862550929	0.000863934008977741	0.000888418915299262
groupXXI	7350000	7424999	7387500	788	4	0.00107606155829506	-0.0190316113908416	0.0013125197437501	0.000708944110639179
