Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupXX	1275000	1349999	1312500	235	2	0.00239833815938562	0.0107057658764005	0.00268160644592723	0.00197343572957321
groupXX	1350000	1424999	1387500	191	1	0.00154383138676332	-0.0196463585929152	0.00162644443756003	0.0014543339150669
groupXX	1425000	1499999	1462500	230	3	0.00423320251141383	0.201295264879879	0.0027532376395872	0.00389081398619365
groupXX	1500000	1574999	1537500	175	1	0.00134603174603175	-0.00970707856800543	0.00112874779541446	0.001536
groupXX	1575000	1649999	1612500	234	1	0.000493096646942799	0.102288799860652	0	0.000872401759975726
groupXX	1650000	1724999	1687500	116	1	0.00143678160919541	0.14957264957265	0	0.00239463601532567
groupXX	1725000	1799999	1762500	309	0	0	NA	0	0
groupXX	1800000	1874999	1837500	426	3	0.00194219385431878	0.206365414807832	0.000276339212681304	0.00275261858883115
groupXX	1875000	1949999	1912500	481	5	0.00368803521813555	0.0694418816145009	0.00329259993611846	0.00340733120953477
groupXX	1950000	2024999	1987500	345	4	0.00480982561900436	0.404865446384086	0.00270062225403074	0.00296982046041411
groupXX	2025000	2099999	2062500	326	2	0.00245792040270568	0.385817443703917	0.00266362943333212	0.000321896538665454
groupXX	2100000	2174999	2137500	392	6	0.00430460243833691	0.116636674320499	0.0040861407718713	0.0033862412934981
groupXX	2175000	2249999	2212500	232	1	0.00138652381628116	0.0368213875676561	0.00165555082541034	0.000972636109928573
groupXX	2250000	2324999	2287500	565	5	0.00178702326358832	0.0425686620716589	0.00156751902585551	0.0017877505447785
groupXX	2325000	2399999	2362500	290	3	0.0031562039493074	0.0527060109783622	0.0031621384846574	0.00270859104009386
groupXX	2400000	2474999	2437500	215	0	0	NA	0	0
groupXX	2475000	2549999	2512500	53	0	0	NA	0	0
groupXX	2550000	2624999	2587500	766	3	0.00116687844364287	0.0935898362986253	0.000629793570496084	0.00144723098868098
groupXX	2625000	2699999	2662500	171	0	0	NA	0	0
groupXX	2700000	2774999	2737500	348	1	0.00124085684430512	-0.000831643297976339	0.00107758620689655	0.00132991355561889
groupXX	2775000	2849999	2812500	0	0	NA	NA	NA	NA
groupXX	2850000	2924999	2887500	99	1	0.00280583613916947	0.264102564102564	0.0040528744232448	0
groupXX	2925000	2999999	2962500	855	7	0.0023520857713018	0.0980627454467478	0.00185157807458913	0.00230201450800184
groupXX	3000000	3074999	3037500	328	5	0.00538456822089975	0.171346185710035	0.00347913468342521	0.00517209268969744
groupXX	3075000	3149999	3112500	121	0	0	NA	0	0
groupXX	3150000	3224999	3187500	409	4	0.00388168323762198	0.280522803272398	0.002326674217837	0.00316100992657266
groupXX	3225000	3299999	3262500	591	2	0.00161706534471928	0.641921129360255	0.000484336046616406	0.000575743909109228
groupXX	3300000	3374999	3337500	237	4	0.00655401263406421	0.0615714265431223	0.00522792780205604	0.00688334349465953
groupXX	3375000	3449999	3412500	161	2	0.0061458044549832	-0.0154965603241276	0.00615446323361596	0.00610787345892016
groupXX	3450000	3524999	3487500	772	6	0.00219530697005808	0.060227522723517	0.00188040368958969	0.00215672551745186
groupXX	3525000	3599999	3562500	229	1	0.00153647096878538	-0.0139317717260571	0.00141666816420172	0.00163755458515284
groupXX	3600000	3674999	3637500	297	0	0	NA	0	0
groupXX	3675000	3749999	3712500	709	8	0.00334481839822834	0.376740897406077	0.000814121063920348	0.00323253600358641
groupXX	3750000	3824999	3787500	246	1	0.000677506775067752	0.14957264957265	0	0.00112917795844625
groupXX	3825000	3899999	3862500	0	0	NA	NA	NA	NA
groupXX	3900000	3974999	3937500	626	3	0.00194570841535698	0.139420355139373	0.000788861278744133	0.00225186075098942
groupXX	3975000	4049999	4012500	340	4	0.00339707899620754	0.221728731245461	0.000887597837488906	0.00440974743806988
groupXX	4050000	4124999	4087500	348	2	0.00119731800766284	0.0165378122816054	0.000947876756066411	0.00136582943096353
groupXX	4125000	4199999	4162500	221	0	0	NA	0	0
groupXX	4200000	4274999	4237500	590	3	0.00229774494181274	0.231530449264878	0.00157866592267095	0.0019075639354127
groupXX	4275000	4349999	4312500	0	0	NA	NA	NA	NA
groupXX	4350000	4424999	4387500	119	0	0	NA	0	0
groupXX	4425000	4499999	4462500	345	4	0.00307527148106858	0.00984239011121532	0.00274359009649484	0.00323222708172541
groupXX	4500000	4574999	4537500	222	0	0	NA	0	0
groupXX	4575000	4649999	4612500	125	0	0	NA	0	0
groupXX	4650000	4724999	4687500	373	0	0	NA	0	0
groupXX	4725000	4799999	4762500	327	1	0.00125638153727405	-0.0159239758571979	0.00131930548738794	0.00117458040212599
groupXX	4800000	4874999	4837500	246	0	0	NA	0	0
groupXX	4875000	4949999	4912500	0	0	NA	NA	NA	NA
groupXX	4950000	5024999	4987500	120	0	0	NA	0	0
groupXX	5025000	5099999	5062500	695	7	0.00308649937578374	0.126316563049789	0.0024234794293937	0.00282390363849006
groupXX	5100000	5174999	5137500	74	3	0.0105755755755756	0.112200799461031	0.00407815222630038	0.0143216216216216
groupXX	5175000	5249999	5212500	230	3	0.00341742708892467	0.0503423278292389	0.00202779268801813	0.00435975427923898
groupXX	5250000	5324999	5287500	357	2	0.00314908572124502	0.502191714585009	0.000260421628969048	0.00274816921097361
groupXX	5325000	5399999	5362500	329	5	0.00778393770789904	0.315161234860446	0.00451035603896421	0.00601952274117277
groupXX	5400000	5474999	5437500	194	1	0.00128865979381443	0.299610894941635	0.00193298969072165	0
groupXX	5475000	5549999	5512500	83	0	0	NA	0	0
groupXX	5550000	5624999	5587500	482	5	0.00218440791573572	0.188658076065217	0.000147988775620557	0.0033345525733746
groupXX	5625000	5699999	5662500	471	6	0.00333480017662608	0.0991594660254633	0.00242264200880128	0.00346750733800776
groupXX	5700000	5774999	5737500	236	2	0.00472422752319174	0.855663339441183	0.000508816058682663	0.000836995187277674
groupXX	5775000	5849999	5812500	239	5	0.008088527238833	0.379934128001766	0.0041314896882969	0.00571848028457358
groupXX	5850000	5924999	5887500	241	1	0.0027140003073613	0.62827615214112	0.00015083471361326	0.00186224066390041
groupXX	5925000	5999999	5962500	113	2	0.00603426003775853	0.0585830072339579	0.0064731926083737	0.00464034905406199
groupXX	6000000	6074999	6037500	216	1	0.00126457475994513	0.0134814567611132	0.00152713477366255	0.000914494741655236
groupXX	6075000	6149999	6112500	31	0	0	NA	0	0
groupXX	6150000	6224999	6187500	515	3	0.00146322573507039	0.0288496876905758	0.00131304885543815	0.00145631067961165
groupXX	6225000	6299999	6262500	230	1	0.00297906602254428	0.674538453558019	0	0.00187570823641677
groupXX	6300000	6374999	6337500	233	1	0.00197371906957029	0.0401059736327508	0.00164844545706094	0.00208631378159275
groupXX	6375000	6449999	6412500	468	2	0.00245340166444703	0.363758931375659	0.00126731613691947	0.00180776816871491
groupXX	6450000	6524999	6487500	349	2	0.00142246059151503	0.272851662471093	0.000204385644266786	0.00183440941630804
groupXX	6525000	6599999	6562500	360	3	0.00393250435264324	0.314949275396222	0.00367482699905935	0.00157555169753086
groupXX	6600000	6674999	6637500	118	0	0	NA	0	0
groupXX	6675000	6749999	6712500	0	0	NA	NA	NA	NA
groupXX	6750000	6824999	6787500	225	1	0.000955998733776511	0.129939981685865	0.00144185337600976	0.000167652859960552
groupXX	6825000	6899999	6862500	121	0	0	NA	0	0
groupXX	6900000	6974999	6937500	216	0	0	NA	0	0
groupXX	6975000	7049999	7012500	83	0	0	NA	0	0
groupXX	7050000	7124999	7087500	0	0	NA	NA	NA	NA
groupXX	7125000	7199999	7162500	110	0	0	NA	0	0
groupXX	7200000	7274999	7237500	115	1	0.00434782608695652	-0.023338342391091	0.0043239697023916	0.00434782608695652
groupXX	7275000	7349999	7312500	122	0	0	NA	0	0
groupXX	7350000	7424999	7387500	0	0	NA	NA	NA	NA
groupXX	7425000	7499999	7462500	0	0	NA	NA	NA	NA
groupXX	7500000	7574999	7537500	367	11	0.00646193889329501	0.113170906225775	0.00773929798200662	0.00349696077561455
groupXX	7575000	7649999	7612500	358	1	0.00114271203656678	0.0787363384297058	0.000775915580384855	0.00129276513227758
groupXX	7650000	7724999	7687500	241	2	0.00315800603951826	0.295746879521322	0.00298338079987428	0.00138881774043907
groupXX	7725000	7799999	7762500	316	1	0.00109609140317063	-0.0220106626047221	0.00115686478790089	0.00102663610633606
groupXX	7800000	7874999	7837500	295	7	0.0104773713697415	0.308757692081268	0.00777581706103301	0.00642055022258859
groupXX	7875000	7949999	7912500	392	10	0.00994225981965095	0.148960549075964	0.00728053097733603	0.00931813074585765
groupXX	7950000	8024999	7987500	486	7	0.00535564295037889	0.174225462761707	0.00471008369219352	0.00399258996944937
groupXX	8025000	8099999	8062500	560	7	0.00494394946255665	0.251898271432111	0.00208167402065394	0.00515661199760882
groupXX	8100000	8174999	8137500	435	1	0.000371680256737729	0.0866212458979958	8.67169965313202e-05	0.000580231146429529
groupXX	8175000	8249999	8212500	110	1	0.00430338891877354	0.00225000000000005	0.00443786982248521	0.00400080688542227
groupXX	8250000	8324999	8287500	120	0	0	NA	0	0
groupXX	8325000	8399999	8362500	343	3	0.00172169478291927	0.0482239984431473	0.00181137543774907	0.0014049710654397
groupXX	8400000	8474999	8437500	125	0	0	NA	0	0
groupXX	8475000	8549999	8512500	599	2	0.000979790629206322	0.107057733307485	0.00104494875219112	0.000669840680970342
groupXX	8550000	8624999	8587500	353	2	0.00184565198729505	0.300135655235498	0.0024881834050003	0
groupXX	8625000	8699999	8662500	0	0	NA	NA	NA	NA
groupXX	8700000	8774999	8737500	411	2	0.00268173914204373	0.50823321047341	0.000333757204983662	0.0022511923476148
groupXX	8775000	8849999	8812500	119	1	0.00554621848739496	0.657445951389823	0	0.00377142857142857
groupXX	8850000	8924999	8887500	238	2	0.00126289832172185	0.141320364158066	0	0.00212573645622079
groupXX	8925000	8999999	8962500	339	2	0.00253384766659103	0.0167734949129765	0.00270504307432091	0.00221988946780472
groupXX	9000000	9074999	9037500	105	2	0.0104756478089811	0.443875681124616	0.00282577329111043	0.00873142857142857
groupXX	9075000	9149999	9112500	569	5	0.0022552882452019	0.145146182283567	0.000878734622144112	0.0029219507723325
groupXX	9150000	9224999	9187500	0	0	NA	NA	NA	NA
groupXX	9225000	9299999	9262500	235	1	0.000851063829787234	0.186920680985202	0	0.00136170212765957
groupXX	9300000	9374999	9337500	331	5	0.00508387774248801	0.0573299215920536	0.00444845898301283	0.00498211345294776
groupXX	9375000	9449999	9412500	705	7	0.00386786824461132	0.256528257991262	0.00264339571964407	0.00299238836903029
groupXX	9450000	9524999	9487500	123	0	0	NA	0	0
groupXX	9525000	9599999	9562500	664	4	0.00187876585480892	0.0935306028475859	0.00162313348042375	0.0017207774650229
groupXX	9600000	9674999	9637500	0	0	NA	NA	NA	NA
groupXX	9675000	9749999	9712500	184	0	0	NA	0	0
groupXX	9750000	9824999	9787500	185	0	0	NA	0	0
groupXX	9825000	9899999	9862500	588	3	0.00154913184013713	0.337733429914231	0.00152804606067393	0.00048180488419262
groupXX	9900000	9974999	9937500	224	3	0.00604264430831383	0.309514252728811	0.00209435173154902	0.00585044967167474
groupXX	9975000	10049999	10012500	510	2	0.0011236802413273	0.0669668848991815	0.00118871098735352	0.000871459694989106
groupXX	10050000	10124999	10087500	364	1	0.00133070054945055	-0.0106629021115549	0.00128777472527473	0.00135216346153846
groupXX	10125000	10199999	10162500	118	1	0.00610169491525424	0.719414087587662	0	0.00341694915254237
groupXX	10200000	10274999	10237500	290	3	0.00406021281560074	0.0815559783121436	0.00308726970105482	0.00420564291455035
groupXX	10275000	10349999	10312500	178	0	0	NA	0	0
groupXX	10350000	10424999	10387500	228	1	0.00219298245614035	0.278654211403543	0.000789473684210526	0.00219298245614035
groupXX	10425000	10499999	10462500	98	0	0	NA	0	0
groupXX	10500000	10574999	10537500	472	3	0.0024657153894442	0.405666636454009	0.0028244890291585	0
groupXX	10575000	10649999	10612500	290	0	0	NA	0	0
groupXX	10650000	10724999	10687500	557	3	0.00310442848593657	0.526987144901524	0.0017940042280603	0.0010432082900122
groupXX	10725000	10799999	10762500	116	0	0	NA	0	0
groupXX	10800000	10874999	10837500	176	1	0.000868055555555557	0.0349443642232226	0.00040528744232448	0.00124289772727273
groupXX	10875000	10949999	10912500	223	1	0.00145080453706146	0.329014089927929	0	0.0019628531972008
groupXX	10950000	11024999	10987500	245	1	0.00240711669283098	0.307650916398441	0.0018140589569161	0.00144910035019925
groupXX	11025000	11099999	11062500	233	1	0.00286123032904149	0.606471929634054	0	0.00190748688602766
groupXX	11100000	11174999	11137500	234	0	0	NA	0	0
groupXX	11175000	11249999	11212500	500	1	0.000481481481481482	0.168601536699775	7.27023319615912e-05	0.000710059171597634
groupXX	11250000	11324999	11287500	279	2	0.00342702634723008	0.619141587645796	0.000416531459110777	0.00201042668891146
groupXX	11325000	11399999	11362500	526	0	0	NA	0	0
groupXX	11400000	11474999	11437500	677	8	0.00406321952752283	0.245079743372772	0.00404733587534784	0.00207946444640423
groupXX	11475000	11549999	11512500	361	4	0.00514697675362495	0.424703227753101	0.00200802758776641	0.00358121115099594
groupXX	11550000	11624999	11587500	660	1	0.000284090909090909	0.171661724140311	0	0.000461647727272727
groupXX	11625000	11699999	11662500	228	1	0.00271929824561403	0.414147709566842	0.00199561403508772	0.000789473684210526
groupXX	11700000	11774999	11737500	473	3	0.0015337253525748	0.0331621978506045	0.00114035061527276	0.00175414174673636
groupXX	11775000	11849999	11812500	877	8	0.00297301865639906	0.0817437273921735	0.00256507627813702	0.00278310125295644
groupXX	11850000	11924999	11887500	419	0	0	NA	0	0
groupXX	11925000	11999999	11962500	172	1	0.00124584717607973	0.208732144973405	0	0.0019577598481253
groupXX	12000000	12074999	12037500	119	0	0	NA	0	0
groupXX	12075000	12149999	12112500	115	3	0.00691787439613526	0.1464675764162	0.00278260869565217	0.00877966481779686
groupXX	12150000	12224999	12187500	273	2	0.000949667616334286	0.101736263239743	0	0.00165312510991523
groupXX	12225000	12299999	12262500	408	4	0.00501106781744037	0.436863008601868	0.000901568200422839	0.00458820004166633
groupXX	12300000	12374999	12337500	571	4	0.00202059513209542	0.257091582132634	0.000367559620332532	0.00264967343222162
groupXX	12375000	12449999	12412500	345	2	0.00280475175805288	0.707166091778069	0.000572553229558061	0.00108032290240849
groupXX	12450000	12524999	12487500	472	3	0.00225814326567622	0.359767964587771	0.00213680802585385	0.000732370788867964
groupXX	12525000	12599999	12562500	570	3	0.00284990253411306	0.654525246491662	0	0.00192573532596925
groupXX	12600000	12674999	12637500	356	2	0.00134713401726103	0.162508852867927	0.000817587390761548	0.00137151265903443
groupXX	12675000	12749999	12712500	340	1	0.000900787665493547	-0.0191531207919874	0.000954167675300574	0.000841890010442047
groupXX	12750000	12824999	12787500	229	1	0.00073678724818948	-0.0173545966228893	0.000862580193002319	0.000599014022918275
groupXX	12825000	12899999	12862500	360	0	0	NA	0	0
groupXX	12900000	12974999	12937500	369	3	0.00226950829179073	-0.0112455112455112	0.00207991791852075	0.00240891297801867
groupXX	12975000	13049999	13012500	470	4	0.00553067064825183	0.733574093550526	0.000707255260210998	0.00207074686980124
groupXX	13050000	13124999	13087500	298	5	0.00378893080395817	0.0710493748771784	0.00321808802218882	0.00358608451279792
groupXX	13125000	13199999	13162500	417	3	0.00318522302473603	0.415648205391058	0.00136377858046677	0.00228456288223859
groupXX	13200000	13274999	13237500	179	2	0.00516541488265616	0.224445644431998	0.00361446714735845	0.00420547548354485
groupXX	13275000	13349999	13312500	583	6	0.00312123003946903	0.111663304887201	0.00276178114113317	0.00264939017015564
groupXX	13350000	13424999	13387500	482	4	0.00225924279347516	0.15684389446339	0.00102113589211618	0.00255262487830711
groupXX	13425000	13499999	13462500	427	3	0.00541410286401179	0.742934829415991	0.000714783653460035	0.00202454554720382
groupXX	13500000	13574999	13537500	399	2	0.00145177759212847	0.0815759606868232	0.00187883976058115	0.000733834586466165
groupXX	13575000	13649999	13612500	203	5	0.0102940213648018	0.273573778233952	0.00621740376349222	0.0083716223789369
groupXX	13650000	13724999	13687500	119	0	0	NA	0	0
groupXX	13725000	13799999	13762500	361	4	0.00196634868841702	0.0914026694525316	0.00121336299726495	0.00226221224673629
groupXX	13800000	13874999	13837500	644	2	0.000944140925237334	0.217064992830248	0.000220515270682495	0.00123660017142387
groupXX	13875000	13949999	13912500	223	5	0.00917979379862788	0.38776094611627	0.00628438204613898	0.00452375574378564
groupXX	13950000	14024999	13987500	120	0	0	NA	0	0
groupXX	14025000	14099999	14062500	119	1	0.00355526826115061	0.415897507584545	0	0.00410223260901994
groupXX	14100000	14174999	14137500	0	0	NA	NA	NA	NA
groupXX	14175000	14249999	14212500	0	0	NA	NA	NA	NA
groupXX	14250000	14324999	14287500	123	2	0.0057249322493225	0.356446528085926	0.00339628500451671	0.00376268225492172
groupXX	14325000	14399999	14362500	120	2	0.00869913122999543	0.500555948650561	0.00114311842706904	0.00736168267032464
groupXX	14400000	14474999	14437500	468	4	0.00227651157835104	0.346054884942222	0.00141426643291072	0.00149305555555556
groupXX	14475000	14549999	14512500	225	1	0.00259094650205761	0.291639847820343	0.00199466666666667	0.0016247523243408
groupXX	14550000	14624999	14587500	362	0	0	NA	0	0
groupXX	14625000	14699999	14662500	1205	14	0.00522861795784216	0.274484303470596	0.00351345501505433	0.00388591409883663
groupXX	14700000	14774999	14737500	350	2	0.00163103838026439	-0.0025542501516578	0.00195843369122131	0.00114638447971781
groupXX	14775000	14849999	14812500	398	3	0.00199999095793859	0.320076030434345	0.000185840444827689	0.00257228139947369
groupXX	14850000	14924999	14887500	481	5	0.00224632916940609	0.22700206566618	0.0017638721342425	0.00164458149884405
groupXX	14925000	14999999	14962500	120	0	0	NA	0	0
groupXX	15000000	15074999	15037500	219	5	0.0115282710412086	0.179300897811842	0.00789221489373696	0.0106504763515418
