Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
scaffold_48	900000	974999	937500	117	1	0.00205350205350205	0.0548853373472643	0.00287807430664574	0.000741682559864378
scaffold_48	975000	1049999	1012500	342	0	0	NA	0	0
scaffold_48	1050000	1124999	1087500	240	1	0.000643004115226338	-0.00153846153846152	0.000437242798353908	0.000823045267489712
scaffold_48	1125000	1199999	1162500	168	0	0	NA	0	0
scaffold_48	1200000	1274999	1237500	292	0	0	NA	0	0
scaffold_48	1275000	1349999	1312500	705	3	0.00204562745040812	-0.0159410908489468	0.00201480703188084	0.00206328848417632
scaffold_48	1350000	1424999	1387500	248	0	0	NA	0	0
scaffold_48	1425000	1499999	1462500	363	0	0	NA	0	0
scaffold_48	1500000	1574999	1537500	122	0	0	NA	0	0
scaffold_48	1575000	1649999	1612500	123	0	0	NA	0	0
scaffold_48	1650000	1724999	1687500	419	0	0	NA	0	0
scaffold_48	1725000	1799999	1762500	26	0	0	NA	0	0
scaffold_54	0	74999	37500	365	2	0.000626510878323931	-0.030289562614371	0.000644304350802904	0.000608563757821748
scaffold_54	75000	149999	112500	158	0	0	NA	0	0
scaffold_54	150000	224999	187500	429	0	0	NA	0	0
scaffold_54	225000	299999	262500	0	0	NA	NA	NA	NA
scaffold_54	300000	374999	337500	0	0	NA	NA	NA	NA
scaffold_54	375000	449999	412500	150	0	0	NA	0	0
scaffold_54	450000	524999	487500	336	0	0	NA	0	0
scaffold_54	525000	599999	562500	230	1	0.00104669887278583	-0.00591715976331368	0.00120772946859903	0.000858829844337091
scaffold_54	600000	674999	637500	227	0	0	NA	0	0
scaffold_54	675000	749999	712500	350	0	0	NA	0	0
scaffold_54	750000	824999	787500	122	0	0	NA	0	0
scaffold_54	825000	899999	862500	798	1	0.000283630887919387	-0.0164335664335665	0.000316291414407074	0.000247532411275102
scaffold_54	900000	974999	937500	117	0	0	NA	0	0
scaffold_54	975000	1049999	1012500	226	0	0	NA	0	0
scaffold_54	1050000	1124999	1087500	56	0	0	NA	0	0
scaffold_54	1125000	1199999	1162500	349	0	0	NA	0	0
scaffold_56	0	74999	37500	490	0	0	NA	0	0
scaffold_56	75000	149999	112500	173	0	0	NA	0	0
scaffold_56	150000	224999	187500	488	0	0	NA	0	0
scaffold_56	225000	299999	262500	0	0	NA	NA	NA	NA
scaffold_56	300000	374999	337500	0	0	NA	NA	NA	NA
scaffold_56	375000	449999	412500	116	0	0	NA	0	0
scaffold_56	450000	524999	487500	369	0	0	NA	0	0
scaffold_56	525000	599999	562500	122	0	0	NA	0	0
scaffold_56	600000	674999	637500	113	1	0.00436408220741227	-0.00813095110730716	0.00440050013960207	0.00427303737693773
scaffold_56	675000	749999	712500	471	1	0.00103244708890694	-0.00916784203102962	0.00103827189617863	0.00102516607981733
scaffold_56	750000	824999	787500	531	1	0.00084132874224139	-0.00728476821192055	0.000891474163964386	0.000741037898795395
scaffold_56	825000	899999	862500	313	0	0	NA	0	0
scaffold_56	900000	974999	937500	751	1	0.000564903361174999	-0.014671878440872	0.000528221324735064	0.000591803521230951
scaffold_56	975000	1049999	1012500	97	0	0	NA	0	0
scaffold_56	1050000	1124999	1087500	120	0	0	NA	0	0
scaffold_58	0	74999	37500	119	0	0	NA	0	0
scaffold_58	75000	149999	112500	342	1	0.000949167791273056	0.0321081792753849	0.00112514619883041	0.000681251946434132
scaffold_58	150000	224999	187500	170	0	0	NA	0	0
scaffold_58	225000	299999	262500	184	0	0	NA	0	0
scaffold_58	300000	374999	337500	336	0	0	NA	0	0
scaffold_58	375000	449999	412500	309	0	0	NA	0	0
scaffold_58	450000	524999	487500	363	0	0	NA	0	0
scaffold_58	525000	599999	562500	208	0	0	NA	0	0
scaffold_58	600000	674999	637500	60	0	0	NA	0	0
scaffold_58	675000	749999	712500	171	2	0.0039146792449803	0.0306982976040353	0.00307238145661364	0.00436390473210919
scaffold_58	750000	824999	787500	0	0	NA	NA	NA	NA
scaffold_58	825000	899999	862500	0	0	NA	NA	NA	NA
scaffold_58	900000	974999	937500	0	0	NA	NA	NA	NA
scaffold_58	975000	1049999	1012500	57	1	0.00267145135566188	-0.0210644585437842	0.00243421052631579	0.0028998115122517
scaffold_61	0	74999	37500	338	0	0	NA	0	0
scaffold_61	75000	149999	112500	174	0	0	NA	0	0
scaffold_61	150000	224999	187500	0	0	NA	NA	NA	NA
scaffold_61	225000	299999	262500	298	0	0	NA	0	0
scaffold_61	300000	374999	337500	60	0	0	NA	0	0
scaffold_61	375000	449999	412500	61	0	0	NA	0	0
scaffold_61	450000	524999	487500	181	0	0	NA	0	0
scaffold_61	525000	599999	562500	737	1	0.00066725854453881	-0.00659800450595432	0.00064492353049567	0.000674703549219856
scaffold_61	600000	674999	637500	125	0	0	NA	0	0
scaffold_61	675000	749999	712500	374	2	0.00261252228163993	-0.00382424303749425	0.00258318478906714	0.00263201871657754
scaffold_61	750000	824999	787500	342	1	0.00035496835366881	-0.014993481095176	0.000306837051476427	0.000401094184936506
scaffold_61	825000	899999	862500	222	0	0	NA	0	0
scaffold_61	900000	974999	937500	282	1	0.000374553697380071	-0.0047452547452548	0.000252945354074852	0.000486433373220869
scaffold_67	0	74999	37500	821	4	0.00134049780370888	-0.0140475800581507	0.0014666593150646	0.0011969076488407
scaffold_67	75000	149999	112500	350	0	0	NA	0	0
scaffold_67	150000	224999	187500	665	0	0	NA	0	0
scaffold_67	225000	299999	262500	241	2	0.00338754188454511	0.0488995867433667	0.00379363534427312	0.00251193601550023
scaffold_67	300000	374999	337500	474	0	0	NA	0	0
scaffold_67	375000	449999	412500	349	3	0.00303171031176974	0.134736050246631	0.00278168861847096	0.00237763438687528
scaffold_67	450000	524999	487500	117	0	0	NA	0	0
scaffold_67	525000	599999	562500	572	3	0.00266471264624149	0.0503100749755699	0.00258797297943486	0.00236702022874008
scaffold_67	600000	674999	637500	405	1	0.00038514297773557	-0.014573296901711	0.000338701756168605	0.000429176711227993
scaffold_67	675000	749999	712500	117	0	0	NA	0	0
scaffold_67	750000	824999	787500	232	0	0	NA	0	0
scaffold_67	825000	899999	862500	489	0	0	NA	0	0
scaffold_68	0	74999	37500	0	0	0	NA	0	0
scaffold_68	75000	149999	112500	0	0	NA	NA	NA	NA
scaffold_68	150000	224999	187500	339	0	0	NA	0	0
scaffold_68	225000	299999	262500	374	1	0.000489645914482516	-0.0151253241140881	0.000449300558233021	0.000528157390902489
scaffold_68	300000	374999	337500	733	4	0.00136519218425135	0.00637950123899408	0.00125477910834891	0.001412913089938
scaffold_68	375000	449999	412500	274	1	0.000503138986512872	-0.00746268656716421	0.000382986392718752	0.000613278864157482
scaffold_68	450000	524999	487500	550	1	0.00063973063973064	-0.00712029812741325	0.000564819795589027	0.00069834143908218
scaffold_68	525000	599999	562500	230	0	0	NA	0	0
scaffold_68	600000	674999	637500	839	3	0.00128071678341438	0.0787022761672893	0.00152592560325834	0.000790407124557126
scaffold_68	675000	749999	712500	472	3	0.00272805023456914	-0.00623276768787751	0.00281055759576572	0.00257622104101896
scaffold_68	750000	824999	787500	464	5	0.00443298017731287	-0.0165855110208962	0.00460538393997446	0.00420454252014415
scaffold_68	825000	899999	862500	60	0	0	NA	0	0
scaffold_69	0	74999	37500	824	0	0	NA	0	0
scaffold_69	75000	149999	112500	800	1	0.000566510695187166	-0.00293686016622767	0.000519031141868512	0.00059271694214876
scaffold_69	150000	224999	187500	161	0	0	NA	0	0
scaffold_69	225000	299999	262500	1198	1	0.000355530822976566	0.00532844142267983	0.000377848682715769	0.000320607505421702
scaffold_69	300000	374999	337500	797	0	0	NA	0	0
scaffold_69	375000	449999	412500	235	0	0	NA	0	0
scaffold_69	450000	524999	487500	282	0	0	NA	0	0
scaffold_69	525000	599999	562500	553	0	0	NA	0	0
scaffold_69	600000	674999	637500	617	0	0	NA	0	0
scaffold_69	675000	749999	712500	250	0	0	NA	0	0
scaffold_69	750000	824999	787500	276	0	0	NA	0	0
scaffold_74	0	74999	37500	171	1	0.00297182349813929	0.0124973669241939	0.00288187134502924	0.00286960514233242
scaffold_74	75000	149999	112500	809	1	0.000151756389452676	0.00795015040825088	0.000207711259306737	8.81713100730635e-05
scaffold_74	150000	224999	187500	574	1	0.000692397033860448	0.0250374203527616	0.000774293457220286	0.000541203636888441
scaffold_74	225000	299999	262500	580	1	0.000741723155516259	0.0300467310816856	0.000612119975515202	0.000804124686627879
scaffold_74	300000	374999	337500	896	3	0.00112683715461493	-0.0142548672632962	0.00110501788163825	0.00114393616500098
scaffold_74	375000	449999	412500	1027	2	0.000453129027906337	-0.00102077312013688	0.000363304629596238	0.000528761839122833
scaffold_74	450000	524999	487500	1139	0	0	NA	0	0
scaffold_74	525000	599999	562500	465	0	0	NA	0	0
scaffold_74	600000	674999	637500	402	3	0.00237144324400352	0.0410311259475952	0.00261737826318768	0.00185126025298383
scaffold_76	0	74999	37500	431	0	0	NA	0	0
scaffold_76	75000	149999	112500	279	0	0	NA	0	0
scaffold_76	150000	224999	187500	309	1	0.00158922792417938	-0.053194163509539	0.00160986724787002	0.00151699029126214
scaffold_76	225000	299999	262500	0	0	NA	NA	NA	NA
scaffold_76	300000	374999	337500	203	3	0.00672018488110442	0.000696136442742756	0.00702426564495531	0.00616270348071114
scaffold_76	375000	449999	412500	0	0	NA	NA	NA	NA
scaffold_76	450000	524999	487500	183	0	0	NA	0	0
scaffold_76	525000	599999	562500	115	1	0.00410926224130733	0.00826169476387186	0.00425240054869684	0.00375141647283354
scaffold_80	0	74999	37500	176	0	0	NA	0	0
scaffold_80	75000	149999	112500	622	1	0.000803858520900322	-6.17995238316736e-18	0.000802755834314725	0.000803858520900322
scaffold_80	150000	224999	187500	348	0	0	NA	0	0
scaffold_80	225000	299999	262500	304	0	0	NA	0	0
scaffold_80	300000	374999	337500	183	0	0	NA	0	0
scaffold_80	375000	449999	412500	350	0	0	NA	0	0
scaffold_80	450000	524999	487500	124	1	0.00411589008363202	0.0405584367259459	0.00376122837293685	0.00400645161290323
scaffold_80	525000	599999	562500	238	0	0	NA	0	0
scaffold_84	0	74999	37500	707	1	0.000751152883673827	0.0990529247910864	0.000669551316923747	0.000655951055798733
scaffold_84	75000	149999	112500	0	0	NA	NA	NA	NA
scaffold_84	150000	224999	187500	203	1	0.00249008358842331	0.00803673938002294	0.00244953948657652	0.00240899538472974
scaffold_84	225000	299999	262500	111	0	0	NA	0	0
scaffold_84	300000	374999	337500	29	0	0	NA	0	0
scaffold_84	375000	449999	412500	242	2	0.00379496423267467	0.0421956684092607	0.00371844142887914	0.00343785781496219
scaffold_84	450000	524999	487500	49	0	0	NA	0	0
scaffold_84	525000	599999	562500	59	1	0.00643440050219712	-0.0126794131277434	0.00650996256771524	0.00635593220338983
scaffold_89	0	74999	37500	236	0	0	NA	0	0
scaffold_89	75000	149999	112500	323	2	0.000947054151961845	-0.015177647464643	0.00104048550327647	0.000849375921042012
scaffold_89	150000	224999	187500	759	1	0.000201514157499128	-0.015177647464643	0.000221394477969895	0.000180730186097872
scaffold_89	225000	299999	262500	420	0	0	NA	0	0
scaffold_89	300000	374999	337500	277	0	0	NA	0	0
scaffold_89	375000	449999	412500	211	0	0	NA	0	0
scaffold_89	450000	524999	487500	0	0	NA	NA	NA	NA
scaffold_89	525000	599999	562500	17	0	0	NA	0	0
scaffold_90	0	74999	37500	1025	2	0.000348936033739036	-0.0111410490883093	0.000417944817917023	0.000271323423293405
scaffold_90	75000	149999	112500	845	3	0.000474400651093617	0.000700603158309508	0.000583548428990024	0.000347369459605843
scaffold_90	150000	224999	187500	572	2	0.000849668995625603	0.0746219750488499	0.00102527321462233	0.000523804326127359
scaffold_90	225000	299999	262500	490	0	0	NA	0	0
scaffold_90	300000	374999	337500	1059	0	0	NA	0	0
scaffold_90	375000	449999	412500	613	0	0	NA	0	0
scaffold_90	450000	524999	487500	118	0	0	NA	0	0
scaffold_88	0	74999	37500	0	0	0	NA	0	0
scaffold_88	75000	149999	112500	359	0	0	NA	0	0
scaffold_88	150000	224999	187500	186	0	0	NA	0	0
scaffold_88	225000	299999	262500	154	0	0	NA	0	0
scaffold_88	300000	374999	337500	368	0	0	NA	0	0
scaffold_88	375000	449999	412500	717	0	0	NA	0	0
scaffold_88	450000	524999	487500	125	1	0.000971193415637864	-0.014993481095176	0.00109739368998628	0.000839506172839504
scaffold_95	0	74999	37500	0	0	0	NA	0	0
scaffold_95	75000	149999	112500	0	0	NA	NA	NA	NA
scaffold_95	150000	224999	187500	170	2	0.00300976357621238	0.0367085997112806	0.00239247962559509	0.00330025014120875
scaffold_95	225000	299999	262500	134	0	0	NA	0	0
scaffold_95	300000	374999	337500	373	4	0.0037117667237931	0.010324266600207	0.00395697532015831	0.00323536291320617
scaffold_95	375000	449999	412500	222	0	0	NA	0	0
scaffold_95	450000	524999	487500	118	1	0.00204017576898933	-0.00591715976331368	0.00167399037455535	0.00235404896421846
scaffold_99	0	74999	37500	260	1	0.00132162076606521	0.0320128972823585	0.00154320987654321	0.000970771341141711
scaffold_99	75000	149999	112500	650	1	0.000328525641025642	-0.0538071705121345	0.000235042735042735	0.000405649038461538
scaffold_99	150000	224999	187500	625	2	0.000900927215157235	-0.0192874294965251	0.00093943587580604	0.000812088127432042
scaffold_99	225000	299999	262500	403	2	0.00127250747598142	-0.0148992948433173	0.00115626881231004	0.00137854976564654
scaffold_99	300000	374999	337500	641	3	0.00123538274864328	0.0449155949928707	0.00132546454121539	0.00094877456636727
scaffold_98	0	74999	37500	230	1	0.000534851621808143	-0.0111467737600203	0.00066425120772947	0.000394360642807848
scaffold_98	75000	149999	112500	355	1	0.00102353249934389	-0.0191636741505203	0.00108629090231369	0.00094854843345789
scaffold_98	150000	224999	187500	316	0	0	NA	0	0
scaffold_98	225000	299999	262500	245	0	0	NA	0	0
scaffold_98	300000	374999	337500	108	1	0.00436290199664685	-0.017299294591871	0.00440100594421582	0.00431844739114972
scaffold_98	375000	449999	412500	113	0	0	NA	0	0
scaffold_121	0	74999	37500	190	1	0.00248538011695906	0.109625668449198	0.00146198830409357	0.00261330409356725
scaffold_121	75000	149999	112500	699	0	0	NA	0	0
scaffold_121	150000	224999	187500	336	0	0	NA	0	0
scaffold_121	225000	299999	262500	1295	0	0	NA	0	0
scaffold_121	300000	374999	337500	0	0	NA	NA	NA	NA
scaffold_121	375000	449999	412500	121	0	0	NA	0	0
scaffold_101	0	74999	37500	193	6	0.00972168916181582	-0.00305653464539326	0.0104592841327429	0.00885591021841262
scaffold_101	75000	149999	112500	187	0	0	NA	0	0
scaffold_101	150000	224999	187500	240	0	0	NA	0	0
scaffold_101	225000	299999	262500	0	0	NA	NA	NA	NA
scaffold_101	300000	374999	337500	479	2	0.000978415383425823	0.0343901469977667	0.000589863003545355	0.0012571916229227
scaffold_106	0	74999	37500	169	0	0	NA	0	0
scaffold_106	75000	149999	112500	118	0	0	NA	0	0
scaffold_106	150000	224999	187500	51	0	0	NA	0	0
scaffold_106	225000	299999	262500	125	0	0	NA	0	0
scaffold_106	300000	374999	337500	244	0	0	NA	0	0
scaffold_114	0	74999	37500	240	0	0	NA	0	0
scaffold_114	75000	149999	112500	835	2	0.00108458494533567	-0.00830741906909382	0.00105339732058517	0.00110641628266102
scaffold_114	150000	224999	187500	42	0	0	NA	0	0
scaffold_114	225000	299999	262500	477	1	0.000996454176048866	0.000499500499500482	0.00102521187232733	0.000931749359422314
scaffold_114	300000	374999	337500	255	0	0	NA	0	0
scaffold_112	0	74999	37500	935	3	0.00057479436564404	0.024335742090037	0.000427516453157479	0.000671664455810594
scaffold_112	75000	149999	112500	673	1	0.000653789004457652	0.0340909090909091	0.000713224368499257	0.000475482912332838
scaffold_112	150000	224999	187500	810	2	0.00119848511958013	-0.0189083732582941	0.00118070433382343	0.00120980033531474
scaffold_112	225000	299999	262500	404	1	0.000845454915861955	0.0824837812789619	0.000488937782667156	0.00103220198563066
scaffold_112	300000	374999	337500	254	1	0.00126025913427488	0.0808874789900055	0.00157966365315447	0.000678486617744209
scaffold_108	0	74999	37500	61	0	0	NA	0	0
scaffold_108	75000	149999	112500	121	0	0	NA	0	0
scaffold_108	150000	224999	187500	318	0	0	NA	0	0
scaffold_108	225000	299999	262500	183	0	0	NA	0	0
scaffold_115	0	74999	37500	564	1	0.000219736921864582	-0.00593838835100395	0.000131142725250745	0.000297940441097784
scaffold_115	75000	149999	112500	1134	0	0	NA	0	0
scaffold_115	150000	224999	187500	704	0	0	NA	0	0
scaffold_115	225000	299999	262500	667	4	0.00279442770197393	0.0701878619897091	0.00260269494882189	0.00247754740457884
scaffold_115	300000	374999	337500	741	2	0.00125340746123472	0.07349227276349	0.00132457338156497	0.000979286879221901
scaffold_111	0	74999	37500	385	0	0	NA	0	0
scaffold_111	75000	149999	112500	26	0	0	NA	0	0
scaffold_111	150000	224999	187500	350	0	0	NA	0	0
scaffold_111	225000	299999	262500	59	0	0	NA	0	0
scaffold_111	300000	374999	337500	52	0	0	NA	0	0
scaffold_122	0	74999	37500	743	0	0	NA	0	0
scaffold_122	75000	149999	112500	285	1	0.00174140973736115	-0.00900149031296571	0.00168950482715665	0.00175179071940206
scaffold_122	150000	224999	187500	360	3	0.00438875213643383	0.119727071061412	0.00409804901765588	0.00344680361992011
scaffold_122	225000	299999	262500	522	0	0	NA	0	0
scaffold_120	0	74999	37500	1345	1	0.000391634922820384	0.148137019230769	0.000367157740144109	0.000285567131223196
scaffold_120	75000	149999	112500	959	3	0.00113809949006117	0.0579567565769777	0.00124584208078558	0.000852857682828621
scaffold_120	150000	224999	187500	620	3	0.00123794767904165	-0.002268444369719	0.00143635125464758	0.000988454874816423
scaffold_120	225000	299999	262500	413	1	0.000260730643655942	0.0342969132778049	8.80173510430886e-05	0.000406872660482203
scaffold_126	0	74999	37500	421	0	0	NA	0	0
scaffold_126	75000	149999	112500	815	2	0.00102642551722306	-0.0181377460864954	0.00105683673526873	0.000987484662576687
scaffold_126	150000	224999	187500	629	1	0.000665307250985	-0.0312601880275978	0.000683127980922099	0.000644645535115901
scaffold_126	225000	299999	262500	711	6	0.0020080195888916	0.0518303614744941	0.00203643626465531	0.0016757346009786
scaffold_119	0	74999	37500	481	2	0.00199978644997805	0.0564035890912612	0.00175169274810311	0.00192735754977788
scaffold_119	75000	149999	112500	185	0	0	NA	0	0
scaffold_119	150000	224999	187500	0	0	NA	NA	NA	NA
scaffold_119	225000	299999	262500	223	1	0.00141172562697226	-0.0090497737556561	0.00155013010020484	0.00124564025909317
scaffold_129	0	74999	37500	686	4	0.00225557595172108	0.0116436329205301	0.00196163121333189	0.00244554023843517
scaffold_129	75000	149999	112500	493	1	0.000313024315728846	0.00307692307692309	0.000400671124132923	0.000212856534695615
scaffold_129	150000	224999	187500	605	1	0.000257822985095712	0.000920242993439021	0.000326497296194266	0.0001797153895056
scaffold_133	0	74999	37500	544	1	0.000566095779875735	0.0262977556964194	0.000414800693940127	0.000672002340030662
scaffold_133	75000	149999	112500	475	1	0.000266406757634827	0.00171405593616906	0.00016812865497076	0.000353765071114
scaffold_133	150000	224999	187500	646	0	0	NA	0	0
scaffold_133	225000	299999	262500	289	0	0	NA	0	0
scaffold_152	0	74999	37500	0	0	0	NA	0	0
scaffold_152	75000	149999	112500	186	0	0	NA	0	0
scaffold_152	150000	224999	187500	914	2	0.00100159795001727	0.00464137360575542	0.000915532685995624	0.001031962031071
scaffold_152	225000	299999	262500	766	1	0.000533072236727589	-0.023389870736226	0.000548302872062663	0.000515620467072817
scaffold_132	0	74999	37500	378	1	0.00106837606837607	0.00465578493102967	0.00116425597194828	0.000914494741655235
scaffold_132	75000	149999	112500	400	0	0	NA	0	0
scaffold_132	150000	224999	187500	451	0	0	NA	0	0
scaffold_132	225000	299999	262500	238	0	0	NA	0	0
scaffold_131	0	74999	37500	1118	5	0.00129879907238545	0.0903392252284896	0.00122870808666081	0.00107256207028776
scaffold_131	75000	149999	112500	519	7	0.00433058857379131	0.0475831830264142	0.0043874603212361	0.0037231247383284
scaffold_131	150000	224999	187500	902	5	0.00222938416491405	0.0414502973207621	0.00188261201718751	0.00226379871752848
scaffold_128	0	74999	37500	575	0	0	NA	0	0
scaffold_128	75000	149999	112500	0	0	NA	NA	NA	NA
scaffold_128	150000	224999	187500	434	1	0.000581568084554942	-0.0187081939799331	0.000581568084554942	0.000581568084554942
