Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupXX	9000000	9075000	9037500	28419	468	0.00327982599669236	0.230236865926845	0.000945463972166508	0.001579225166262
groupXX	9075000	9150000	9112500	36516	485	0.00246809617701829	0.184918082524272	0.00111736657389911	0.000894333990579471
groupXX	9150000	9225000	9187500	34903	460	0.00245519726098043	0.216396506454672	0.0009037882667679	0.00102011288427929
groupXX	9225000	9300000	9262500	38832	384	0.00201058405438813	0.206604226705092	0.000936325066955089	0.000658863823650597
groupXX	9300000	9375000	9337500	36237	588	0.00281273284212269	0.161493592102036	0.00105409569293816	0.00130439881888677
groupXX	9375000	9450000	9412500	40599	305	0.00127250671198798	0.273647320348415	0.000580684137848223	0.000343604522278873
groupXX	9450000	9525000	9487500	36049	353	0.00162218438791644	0.200178351947844	0.000695152994881966	0.000602305195705843
groupXX	9525000	9600000	9562500	35640	351	0.0015578528338945	0.118526622389824	0.000747574486181257	0.000625631313131313
groupXX	9600000	9675000	9637500	28947	397	0.00235840501606384	0.171604641581983	0.000901769289563685	0.00105192247901337
groupXX	9675000	9750000	9712500	34291	506	0.00277195546936514	0.228895436762337	0.00112408207510717	0.00101338543641189
groupXX	9750000	9825000	9787500	36360	448	0.00240846740924092	0.235979374085574	0.000930259041529153	0.000909859735973596
groupXX	9825000	9900000	9862500	34966	612	0.00338498469942229	0.339297359735976	0.00115784909805239	0.00107861923010925
groupXX	9900000	9975000	9937500	33137	408	0.00266846727223346	0.320452537461126	0.000881461338533965	0.000931888825180311
groupXX	9975000	10050000	10012500	31563	342	0.00199026550074454	0.210056835140782	0.00102210633296898	0.000550090295599277
groupXX	10050000	10125000	10087500	31454	449	0.00253832978317543	0.222698540060276	0.00101506118061296	0.000957986265657784
groupXX	10125000	10200000	10162500	31929	562	0.00266000344514391	0.238214732504232	0.00112701227724013	0.000899339158758495
groupXX	10200000	10275000	10237500	34638	772	0.00355507318551878	0.18038446897602	0.00122099915555171	0.0016927940412264
groupXX	10275000	10350000	10312500	36817	577	0.00274117595132683	0.149915621613253	0.00132342693253117	0.0010068039221012
groupXX	10350000	10425000	10387500	33694	432	0.00224010580518787	0.126020059619923	0.00102470372135989	0.00093310381670327
groupXX	10425000	10500000	10462500	34495	470	0.00211208146108131	0.14245142403706	0.000799906462893173	0.00101130598637484
groupXX	10500000	10575000	10537500	31149	557	0.00295695688465118	0.233123261179347	0.00134014384490674	0.000927477607627852
groupXX	10575000	10650000	10612500	29340	438	0.00242927743694614	0.213884382672747	0.000980756326687117	0.000928936605316973
groupXX	10650000	10725000	10687500	34011	377	0.00173987827467584	0.21238645965357	0.000766870461027315	0.000603481226661962
groupXX	10725000	10800000	10762500	28896	380	0.00230200546788483	0.205406135488114	0.000967708008893965	0.000861451411960133
groupXX	10800000	10875000	10837500	32499	354	0.00221391427428536	0.319797276754691	0.00100504895342934	0.00050086156497123
groupXX	10875000	10950000	10912500	27994	624	0.00547036865042509	0.373765917067995	0.00183012152157605	0.0015956097735229
groupXX	10950000	11025000	10987500	22468	414	0.00338898655866121	0.245612739062628	0.00133175516289834	0.00122485312444365
groupXX	11025000	11100000	11062500	26807	538	0.00270626608721602	0.202469847081628	0.00124140412252397	0.000916924683851232
groupXX	11100000	11175000	11137500	17354	323	0.00268958165264493	0.212756929566149	0.00108387520528408	0.00103347931312666
groupXX	11175000	11250000	11212500	21590	434	0.00310734136174155	0.260658305384758	0.00106707206750811	0.00123031496062992
groupXX	11250000	11325000	11287500	26811	500	0.00273115512289732	0.145848092352338	0.00115737098345828	0.00117545037484614
groupXX	11325000	11400000	11362500	25530	331	0.00272204269486878	0.169248021404802	0.0011015303686839	0.00115981198589894
groupXX	11400000	11475000	11437500	30933	568	0.00283819060550222	0.15232567452125	0.00118871457060421	0.00121714673649501
groupXX	11475000	11550000	11512500	33859	534	0.00285226970672495	0.1860430688584	0.00125780119392185	0.00106382350335213
groupXX	11550000	11625000	11587500	29860	654	0.00426155391828532	0.274922028487231	0.00182982826105157	0.00126013060951105
groupXX	11625000	11700000	11662500	30734	556	0.00307680419079846	0.248659947124919	0.00138677340242077	0.000924952820980021
groupXX	11700000	11775000	11737500	37957	789	0.00464975169270491	0.228877463392178	0.00176636452926996	0.00181916379060516
groupXX	11775000	11850000	11812500	29958	426	0.00278160257694105	0.296843358583965	0.00124699318629415	0.000708909139461913
groupXX	11850000	11925000	11887500	33028	478	0.00343203115538331	0.170386720149974	0.00159491212948105	0.00125234649388398
groupXX	11925000	12000000	11962500	22829	421	0.00334826317403303	0.156963920686836	0.00154396032732489	0.00127874633142056
groupXX	12000000	12075000	12037500	27012	430	0.00258068173404412	0.162471981889093	0.00128946596651488	0.000871927291574114
groupXX	12075000	12150000	12112500	31988	591	0.00324838611354257	0.195917791946108	0.00157392396172002	0.0010380455170689
groupXX	12150000	12225000	12187500	24526	428	0.00272440471336541	0.143449513609578	0.00118389190298051	0.00114969827937699
groupXX	12225000	12300000	12262500	25016	258	0.00192464322833387	0.177452618939443	0.000988390867344899	0.000594719379597058
groupXX	12300000	12375000	12337500	25213	407	0.00208337464799905	0.148028585876614	0.000796611309146075	0.000978364335858484
groupXX	12375000	12450000	12412500	30494	318	0.00161097265035745	0.249190521628499	0.000567030091985309	0.000642503443300321
groupXX	12450000	12525000	12487500	37804	479	0.00189075560787218	0.192895553709614	0.000635060112686488	0.000890977145275632
groupXX	12525000	12600000	12562500	31527	560	0.00450110222983474	0.353250660647435	0.00161862129087766	0.00129246360262632
groupXX	12600000	12675000	12637500	26892	517	0.00359923490257325	0.154377199496336	0.00148067675795776	0.00156291834002678
groupXX	12675000	12750000	12712500	26882	470	0.0026691884904397	0.155498453900091	0.00113516944423778	0.00111896436277063
groupXX	12750000	12825000	12787500	27131	375	0.00216922063322399	0.247813678118197	0.0011095615946703	0.000522096494784563
groupXX	12825000	12900000	12862500	28590	389	0.00227450594613501	0.240168316593781	0.000968535490993354	0.000759706190975865
groupXX	12900000	12975000	12937500	33483	418	0.00283688737568318	0.223910629688117	0.00117249915068841	0.00102917898635128
groupXX	12975000	13050000	13012500	33442	726	0.00413346241253513	0.146050549351178	0.00187638299144788	0.00165338496501406
groupXX	13050000	13125000	13087500	25622	391	0.00304059987510733	0.145197051744886	0.00135545594362267	0.00124365779408321
groupXX	13125000	13200000	13162500	19577	391	0.00364793507687593	0.217907386338774	0.00133951232632681	0.00151351075241355
groupXX	13200000	13275000	13237500	29412	702	0.00401271164830681	0.200188656763842	0.00184627819852441	0.00136313409492724
groupXX	13275000	13350000	13312500	32284	460	0.00289704265270722	0.234859584349628	0.0012975358827128	0.000919108536736463
groupXX	13350000	13425000	13387500	37053	487	0.00257241316492591	0.218161699616406	0.000958192487787763	0.0010530186489623
groupXX	13425000	13500000	13462500	32580	620	0.00452137047268262	0.229314194492766	0.00188019754258748	0.00160435850214856
groupXX	13500000	13575000	13537500	21410	809	0.00636574614666043	0.15681992754454	0.00321590560777674	0.00215156468939748
groupXX	13575000	13650000	13612500	27199	665	0.00481727269384903	0.23438215512307	0.00220431185429611	0.00148387808375308
groupXX	13650000	13725000	13687500	21004	396	0.00339072319558179	0.171518758227293	0.0012846790343506	0.00152447152923253
groupXX	13725000	13800000	13762500	22382	364	0.00303578210168886	0.150429448558157	0.00143779215720222	0.00114131891698686
groupXX	13800000	13875000	13837500	20879	379	0.00383294817759471	0.171881467452849	0.00168076887961588	0.00149336654054313
groupXX	13875000	13950000	13912500	15026	631	0.0101006172634101	0.18255116642988	0.00481736604468921	0.00343937175562358
groupXX	13950000	14025000	13987500	24516	734	0.00724144436286506	0.176360015842281	0.0031793251728463	0.00278501794746288
groupXX	14025000	14100000	14062500	18484	853	0.0103472936052802	0.156372032416712	0.00526748852047717	0.00346177775373296
groupXX	14100000	14175000	14137500	21780	1251	0.0129587063820019	0.122720113599877	0.00574777426251148	0.00562063820018366
groupXX	14175000	14250000	14212500	27164	1646	0.0137714438227066	0.0917843836669229	0.00578797707903843	0.00671946326019737
groupXX	14250000	14325000	14287500	25760	504	0.00400985054347826	0.156537408483088	0.00167748113596661	0.00170467779503106
groupXX	14325000	14400000	14362500	30267	1214	0.0076316615455777	0.142543393852481	0.00368559017453002	0.00285822843360756
groupXX	14400000	14475000	14437500	26511	786	0.00461930896608953	0.136267160865572	0.00211958744719173	0.00187026140092792
groupXX	14475000	14550000	14512500	22021	413	0.00350063575677762	0.167240453218745	0.00158021214125153	0.00133497570500885
groupXX	14550000	14625000	14587500	30710	527	0.00347677873656789	0.18891840079609	0.00164956701807229	0.00117038423966135
groupXX	14625000	14700000	14662500	23908	440	0.00380508093525179	0.218318247397892	0.00161111572224778	0.00136324661201271
groupXX	14700000	14775000	14737500	22691	545	0.00460424838041512	0.157071069633884	0.00195562117138954	0.00192543299105372
groupXX	14775000	14850000	14812500	21639	528	0.00450012130874809	0.108468117197779	0.00171718670571653	0.00229481491751006
groupXX	14850000	14925000	14887500	28506	524	0.00331202203044972	0.167982920693764	0.00141883506980986	0.00133682382656283
groupXX	14925000	15000000	14962500	22193	585	0.00601400216284413	0.264359342074456	0.00264621903584464	0.00177792547199567
groupXX	15000000	15075000	15037500	23846	519	0.00474856894238027	0.162154339726784	0.00211001550312421	0.00186855237775728
groupXX	15075000	15150000	15112500	25340	581	0.00399257596685082	0.10327027027027	0.002034286824191	0.00154597474348856
groupXX	15150000	15225000	15187500	18512	283	0.00279649686689715	0.117650609682482	0.00126016232713915	0.00120732497839239
groupXX	15225000	15300000	15262500	29667	646	0.00351842956820709	0.142554712292677	0.00145123237730475	0.00156562847608454
groupXX	15300000	15375000	15337500	23291	545	0.00537399102657678	0.186722592564852	0.00234465566098493	0.0020258898286892
groupXX	15375000	15450000	15412500	18900	489	0.00580208333333333	0.132082656521615	0.00255451182208995	0.00248121693121693
groupXX	15450000	15525000	15487500	24214	433	0.00413874721235648	0.177683666469176	0.00191186690809036	0.00149149252498555
groupXX	15525000	15600000	15562500	24369	466	0.00448610427182075	0.124986421976388	0.00204216935450778	0.00188323279576511
groupXX	15600000	15675000	15637500	26161	430	0.00347033752532396	0.223098667905824	0.00141204195892741	0.00128406788731318
groupXX	15675000	15750000	15712500	23336	642	0.0046991504542338	0.146727437234618	0.00223664449509342	0.00177301165581077
groupXX	15750000	15825000	15787500	22400	636	0.00597293526785714	0.16199520016817	0.00249106270926339	0.00251428571428571
groupXX	15825000	15900000	15862500	27678	511	0.0045726750487752	0.219552469135803	0.00211676749132885	0.00145196545993208
groupXX	15900000	15975000	15937500	10748	251	0.00505123046148121	0.139305963276348	0.00200573289798102	0.00234183103833271
groupXX	15975000	16050000	16012500	19269	339	0.00361818205407649	0.143361160914388	0.00164169334488038	0.0014577819295241
groupXX	16050000	16125000	16087500	21984	632	0.00582397993995631	0.239622842986506	0.00223569023210062	0.00219273107714702
groupXX	16125000	16200000	16162500	28174	762	0.00495747408958614	0.131622664727599	0.00228802763629588	0.00201693050330092
groupXX	16200000	16275000	16237500	24087	582	0.00528241375015569	0.154632392671186	0.00213642051469672	0.00232916095819321
groupXX	16275000	16350000	16312500	23496	417	0.00415735657133129	0.152287814319534	0.00163487767864743	0.00188936414708887
groupXX	16350000	16425000	16387500	19575	488	0.00518199233716474	0.177129158964881	0.00228722661238825	0.00197688378033206
groupXX	16425000	16500000	16462500	26525	534	0.00470911875589067	0.226992069250207	0.00202256126295947	0.00161762488218662
groupXX	16500000	16575000	16537500	13996	385	0.00588494034009717	0.212001081306674	0.00282663071145327	0.00181069591311803
groupXX	16575000	16650000	16612500	21832	560	0.0052959818156834	0.171073880375145	0.002254923606976	0.00213505404910224
groupXX	16650000	16725000	16687500	17739	473	0.00556683014826088	0.146132120253165	0.00258269649501099	0.0021706409605953
groupXX	16725000	16800000	16762500	15272	329	0.00536848480880042	0.203209807135234	0.00207123074499083	0.00220632530120482
groupXX	16800000	16875000	16837500	21918	494	0.00491633588831097	0.187127704309496	0.00203016106909846	0.00196619217081851
groupXX	16875000	16950000	16912500	26943	577	0.00512435975949227	0.157192854394423	0.00224131296858182	0.00207753405337193
groupXX	16950000	17025000	16987500	9007	261	0.00623091761962918	0.14428420290662	0.00256571277894971	0.00276618185855446
groupXX	17025000	17100000	17062500	9597	237	0.00449782484109618	0.130197096937667	0.00214005271829738	0.00177216838595394
groupXX	17100000	17175000	17137500	10916	258	0.00509658986808355	0.163134022355782	0.00195044115289483	0.00231472150971051
groupXX	17175000	17250000	17212500	19740	288	0.00333380825734549	0.126781304905266	0.00145648310853597	0.00145466058763931
groupXX	17250000	17325000	17287500	19187	502	0.00580471152342731	0.159757996632997	0.00265489410147496	0.00222246833793715
groupXX	17325000	17400000	17362500	18351	404	0.00592764018309628	0.234144186848229	0.00252061791591739	0.00201909977657893
groupXX	17400000	17475000	17437500	27032	492	0.00448773675643682	0.375311051004637	0.00180175636745339	0.00100168319029299
groupXX	17475000	17550000	17512500	34904	790	0.00513658892963556	0.208444668130796	0.00221145073809592	0.00185444361677745
groupXX	17550000	17625000	17587500	20306	313	0.00354636560622476	0.227876019788231	0.00141362543706294	0.00132460849010145
groupXX	17625000	17700000	17662500	27621	454	0.00419155714854639	0.231608656337725	0.00167066752878245	0.00155008870062633
groupXX	17700000	17775000	17737500	27100	481	0.00405027675276752	0.184052570891698	0.00193045866005535	0.00137435424354244
groupXX	17775000	17850000	17812500	16604	536	0.00555400807034449	0.160281684174856	0.00252380591649602	0.00213999638641291
groupXX	17850000	17925000	17887500	14993	354	0.00485601614086574	0.135404326551635	0.00218721861868872	0.00201127192689922
groupXX	17925000	18000000	17962500	19534	680	0.00457679558718131	0.100492414974309	0.00201296657430634	0.00210389577147538
groupXX	18000000	18075000	18037500	19753	782	0.00517057535564217	0.0723571887525626	0.00263310478155217	0.00216334227712247
groupXX	18075000	18150000	18112500	22063	569	0.00394056225354666	0.118978918802343	0.00173079469870371	0.00174092371844264
groupXX	18150000	18225000	18187500	23168	933	0.00597982670062154	0.118065549365033	0.00245084815262431	0.00282296702348067
groupXX	18225000	18300000	18262500	19495	1119	0.0096632149269043	0.0834984572765126	0.00411628983393178	0.00474006155424469
groupXX	18300000	18375000	18337500	16353	931	0.0096549562771357	0.0958678053994139	0.00401003925120773	0.00471931755641168
groupXX	18375000	18450000	18412500	30816	682	0.00317286474558671	0.109297094732805	0.0015191289123345	0.00130695093457944
groupXX	18450000	18525000	18487500	27945	792	0.00492910180712112	0.136097372839058	0.00186051842905708	0.00239774557165862
groupXX	18525000	18600000	18562500	26914	718	0.0043606487330014	0.100469299179891	0.00196974332596418	0.0019527940848629
groupXX	18600000	18675000	18637500	22264	583	0.00516585070068271	0.162368220845561	0.0022942025242544	0.00203287818900467
