Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupXX	8175000	8249999	8212500	111	1	0.00440748440748441	-0.00539816167412005	0.00417799456260995	0.00447567567567568
groupXX	8250000	8324999	8287500	121	0	0	NA	0	0
groupXX	8325000	8399999	8362500	343	2	0.000953128504148913	0.151976435676853	0	0.00159357910535305
groupXX	8400000	8474999	8437500	125	0	0	NA	0	0
groupXX	8475000	8549999	8512500	473	5	0.00575250060176848	0.480751396307199	0.00479362444427044	0.00106723276404586
groupXX	8550000	8624999	8587500	353	2	0.0019780550634104	-0.0162765807765188	0.00189737786773684	0.00204158360437869
groupXX	8625000	8699999	8662500	0	0	NA	NA	NA	NA
groupXX	8700000	8774999	8737500	454	1	0.00125142763909284	0.447165888708871	0.00107312775330396	0.000302145839753932
groupXX	8775000	8849999	8812500	119	0	0	NA	0	0
groupXX	8850000	8924999	8887500	238	1	0.000933706816059756	0.208333333333333	0.00145243282498184	0
groupXX	8925000	8999999	8962500	341	2	0.00258164774293806	0.0429222936409516	0.00218809588536636	0.00264291662141125
groupXX	9000000	9074999	9037500	107	2	0.00777534197402664	0.297989726678927	0.0090252938989526	0.00162173249746804
groupXX	9075000	9149999	9112500	572	5	0.00417015320861475	0.46545603183459	0.00347455651668888	0.00086333419666753
groupXX	9150000	9224999	9187500	0	0	NA	NA	NA	NA
groupXX	9225000	9299999	9262500	240	1	0.00171491228070175	0.222845676603089	0.0019909972299169	0.000613333333333333
groupXX	9300000	9374999	9337500	336	6	0.00627301033135554	0.0606492425185319	0.00713124900713932	0.00441945600124612
groupXX	9375000	9449999	9412500	707	8	0.00377456278615192	0.179015296496843	0.00334522595576553	0.0027433503655031
groupXX	9450000	9524999	9487500	124	0	0	NA	0	0
groupXX	9525000	9599999	9562500	666	3	0.00240954247898692	0.420223541651258	0.00219972641646749	0.00064467759941011
groupXX	9600000	9674999	9637500	0	0	NA	NA	NA	NA
groupXX	9675000	9749999	9712500	184	0	0	NA	0	0
groupXX	9750000	9824999	9787500	124	0	0	NA	0	0
groupXX	9825000	9899999	9862500	592	4	0.00243017055517056	0.380072128252613	0.000770446372298225	0.00220471448327574
groupXX	9900000	9974999	9937500	227	2	0.0042737995834653	0.276518038111752	0.00420429140349921	0.00185022026431718
groupXX	9975000	10049999	10012500	433	2	0.00180118829079568	0.219057021444585	0.00109323967913415	0.00166438570980526
groupXX	10050000	10124999	10087500	363	1	0.000969288848076727	0.337595732091568	0.00125648554380317	0
groupXX	10125000	10199999	10162500	119	1	0.0029567382508559	0.337595732091568	0.00383280884370209	0
groupXX	10200000	10274999	10237500	291	3	0.00482898862623948	0.410381174941662	0.00229398625429553	0.0032991973647093
groupXX	10275000	10349999	10312500	122	0	0	NA	0	0
groupXX	10350000	10424999	10387500	230	1	0.00330854309687262	0.695314759446231	0.00143417874396135	0.000433578224738047
groupXX	10425000	10499999	10462500	99	0	0	NA	0	0
groupXX	10500000	10574999	10537500	469	3	0.00251110139169841	0.315038775842224	0.000649653518123667	0.00269777737141772
groupXX	10575000	10649999	10612500	305	1	0.00234192037470726	0.662543205384755	0.00133824021411843	0
groupXX	10650000	10724999	10687500	556	2	0.00167865707434053	0.198202676491515	0.000897719324540367	0.00174853866906475
groupXX	10725000	10799999	10762500	117	0	0	NA	0	0
groupXX	10800000	10874999	10837500	174	0	0	NA	0	0
groupXX	10875000	10949999	10912500	224	0	0	NA	0	0
groupXX	10950000	11024999	10987500	246	1	0.00112917795844625	0.213655340208957	0.000147768967401608	0.0015995574156925
groupXX	11025000	11099999	11062500	232	0	0	NA	0	0
groupXX	11100000	11174999	11137500	234	0	0	NA	0	0
groupXX	11175000	11249999	11212500	502	1	0.00106979489449609	0.52652519893899	0.000990550828237119	0
groupXX	11250000	11324999	11287500	285	6	0.0113803026083728	0.631453588558088	0.00804647322794543	0
groupXX	11325000	11399999	11362500	528	0	0	NA	0	0
groupXX	11400000	11474999	11437500	679	7	0.00397466844346906	0.2738923118563	0.00140582075237289	0.00431011030561891
groupXX	11475000	11549999	11512500	361	2	0.000941828254847645	-0.0381349268752948	0.00128039396737458	0.000498614958448753
groupXX	11550000	11624999	11587500	661	0	0	NA	0	0
groupXX	11625000	11699999	11662500	229	0	0	NA	0	0
groupXX	11700000	11774999	11737500	495	3	0.00251002426928353	0.733488610111493	0.000715293365756327	0.00061870439363317
groupXX	11775000	11849999	11812500	867	8	0.00497782663643017	0.271544939841488	0.0044614923351734	0.00266633869564264
groupXX	11850000	11924999	11887500	420	0	0	NA	0	0
groupXX	11925000	11999999	11962500	223	0	0	NA	0	0
groupXX	12000000	12074999	12037500	120	0	0	NA	0	0
groupXX	12075000	12149999	12112500	113	1	0.00612661674608577	0.683470619246254	0	0.00377022568989894
groupXX	12150000	12224999	12187500	271	0	0	NA	0	0
groupXX	12225000	12299999	12262500	406	6	0.00575609685124976	0.694332525228734	0.00225951296008056	0.00117669547507769
groupXX	12300000	12374999	12337500	549	2	0.00074208999527761	0.188811188811188	0.00118184702951619	0
groupXX	12375000	12449999	12412500	346	1	0.00277901289461983	0.961525899098863	0	0.000213770222663064
groupXX	12450000	12524999	12487500	475	2	0.00148148148148148	0.335517712924809	0	0.001920438957476
groupXX	12525000	12599999	12562500	628	3	0.00119746205866163	0.250986339778683	0.00139192984784147	0.000344508226084069
groupXX	12600000	12674999	12637500	116	1	0.00707338638373121	0.801489281159707	0.00239463601532567	0.000325188736992451
groupXX	12675000	12749999	12712500	336	1	0.000824678293814095	0.167174409748667	0.000212293422169965	0.00114311842706904
groupXX	12750000	12824999	12787500	230	1	0.000724637681159422	0.153846153846154	0	0.00120772946859903
groupXX	12825000	12899999	12862500	362	1	0.000276243093922652	0.0582053354890865	0	0.000497237569060773
groupXX	12900000	12974999	12937500	369	3	0.00432755039801111	0.716717216770741	0	0.00240764816232508
groupXX	12975000	13049999	13012500	469	1	0.000355366027007819	0.137254901960784	0	0.000592276711679697
groupXX	13050000	13124999	13087500	296	5	0.0079487126611883	0.477404257555875	0.00267104441864867	0.00511396919644586
groupXX	13125000	13199999	13162500	418	3	0.00205104980933441	0.0778461538461538	0.00116991881124435	0.0025367384041848
groupXX	13200000	13274999	13237500	177	0	0	NA	0	0
groupXX	13275000	13349999	13312500	586	5	0.00239820783999775	0.16965620826532	0.00170180292794375	0.00220157586482956
groupXX	13350000	13424999	13387500	483	4	0.00575004705439488	0.74066166871787	0.00177737282480365	0.000942028985507246
groupXX	13425000	13499999	13462500	329	3	0.00535404705617472	0.591570141956521	0.00274528875379939	0.0016302467051088
groupXX	13500000	13574999	13537500	445	7	0.0115880790038093	0.790930794872007	0.00160619449843542	0.00313497017616868
groupXX	13575000	13649999	13612500	169	3	0.00322754168908015	0.158282495491086	0	0.00505220304171353
groupXX	13650000	13724999	13687500	118	1	0.00342242503259453	0.397284202524026	0.00408058369270886	0
groupXX	13725000	13799999	13762500	363	2	0.000816243240485664	0.129807692307692	0	0.00139063663193854
groupXX	13800000	13874999	13837500	773	1	0.00018467203012929	-0.00766839378238344	0.000140656934865314	0.000224859725805093
groupXX	13875000	13949999	13912500	226	4	0.00415164426963837	0.0450404858299593	0.00287094698763004	0.00491642084562439
groupXX	13950000	14024999	13987500	121	0	0	NA	0	0
groupXX	14025000	14099999	14062500	122	0	0	NA	0	0
groupXX	14100000	14174999	14137500	0	0	NA	NA	NA	NA
groupXX	14175000	14249999	14212500	0	0	NA	NA	NA	NA
groupXX	14250000	14324999	14287500	123	2	0.00226253805747934	0.0433943006650383	0.000875461429511415	0.00338439726989863
groupXX	14325000	14399999	14362500	120	1	0.00740740740740741	0.887019230769231	0	0.00164609053497942
groupXX	14400000	14474999	14437500	474	4	0.00291701358019465	0.131349894814292	0.0022359262865592	0.00264850884807113
groupXX	14475000	14549999	14512500	228	1	0.00236167341430499	0.536366275223779	0	0.00218000622858922
groupXX	14550000	14624999	14587500	365	0	0	NA	0	0
groupXX	14625000	14699999	14662500	1194	14	0.0053139528942288	0.261711820988681	0.00354791839928907	0.00410143482077853
groupXX	14700000	14774999	14737500	353	2	0.00209873984588003	0.292027857489064	0.000710665869413921	0.00220338927105587
groupXX	14775000	14849999	14812500	445	1	0.00224719101123596	1	0	0
groupXX	14850000	14924999	14887500	603	5	0.00396367038158083	0.604222520928346	0.000691558212595003	0.00239382508746429
groupXX	14925000	14999999	14962500	121	0	0	NA	0	0
groupXX	15000000	15074999	15037500	221	4	0.00719663276224362	0.631146115645512	0	0.00464062956972678
groupXX	15075000	15149999	15112500	732	6	0.00286199240990781	0.274527788683236	0.00150479360153515	0.00258573077469086
groupXX	15150000	15224999	15187500	118	0	0	NA	0	0
groupXX	15225000	15299999	15262500	430	8	0.0083947943801065	0.570920565070872	0.00133186588828277	0.00589122204716554
groupXX	15300000	15374999	15337500	451	0	0	NA	0	0
groupXX	15375000	15449999	15412500	435	2	0.00311971269825676	0.575895813828971	0.00110786158531517	0.00147895873736657
groupXX	15450000	15524999	15487500	355	3	0.00311250217353504	0.334765792866352	0.00284201781332715	0.00121524758979115
groupXX	15525000	15599999	15562500	308	2	0.00282643282643283	0.275372810095612	0.00084530853761623	0.00316956513993551
groupXX	15600000	15674999	15637500	408	0	0	NA	0	0
groupXX	15675000	15749999	15712500	577	1	0.00125168496052378	0.720741380070686	0	0.000695380533624324
groupXX	15750000	15824999	15787500	174	2	0.00197977934109868	0.139720885087945	0	0.00326830410367237
groupXX	15825000	15899999	15862500	225	0	0	NA	0	0
groupXX	15900000	15974999	15937500	0	0	NA	NA	NA	NA
groupXX	15975000	16049999	16012500	179	1	0.00203148806500762	0.265676702351426	0	0.00258553026455515
groupXX	16050000	16124999	16087500	51	2	0.0100972012736719	0.33173156347056	0	0.0133145047046505
groupXX	16125000	16199999	16162500	411	5	0.00335186556491962	0.311389702667984	0.000675858340091917	0.00387647952471157
groupXX	16200000	16274999	16237500	402	2	0.00198083655795099	0.0760286225402505	0.00178804195756471	0.00179657269209508
groupXX	16275000	16349999	16312500	699	11	0.00600885592962784	0.329727822498873	0.00419461076830062	0.00368951064971708
groupXX	16350000	16424999	16387500	497	4	0.00346953515967601	0.539274746015846	0	0.00314685696993791
groupXX	16425000	16499999	16462500	353	2	0.00194910534853878	0.492919254658385	0	0.00194248312937933
groupXX	16500000	16574999	16537500	296	0	0	NA	0	0
groupXX	16575000	16649999	16612500	771	4	0.00201509255983964	0.609511987259447	0.000327367767440785	0.00122781689972579
groupXX	16650000	16724999	16687500	166	2	0.00551589072338738	0.372255834053588	0.00297486241261342	0.00382187184953807
groupXX	16725000	16799999	16762500	62	1	0.00344041771759813	-0.00507049220875585	0.0040709765918846	0.00271029691579274
groupXX	16800000	16874999	16837500	502	5	0.00541572686327002	0.556434975185493	0.00115450406877292	0.00368724703660094
groupXX	16875000	16949999	16912500	165	1	0.00392817059483726	0.639546870708433	0	0.00276426819636696
groupXX	16950000	17024999	16987500	28	0	0	NA	0	0
groupXX	17025000	17099999	17062500	115	0	0	NA	0	0
groupXX	17100000	17174999	17137500	163	0	0	NA	0	0
groupXX	17175000	17249999	17212500	378	5	0.00791492606797329	0.494618485865831	0.000444546054971296	0.00531196933495021
groupXX	17250000	17324999	17287500	181	2	0.00528975037876204	0.468449678675769	0.00450248308434219	0.00109133074142282
groupXX	17325000	17399999	17362500	419	7	0.011000710047161	0.726607309004895	0.000327384752382542	0.00534046120041257
groupXX	17400000	17474999	17437500	362	3	0.00271366397057005	0.130336037939341	0.00130291527292317	0.00334425972967591
groupXX	17475000	17549999	17512500	845	12	0.00545014541590259	0.372991853572095	0.00312344550867805	0.00359528723182864
groupXX	17550000	17624999	17587500	209	4	0.0134191669279389	0.689823582240346	0.00371791007568486	0.00448564593301435
groupXX	17625000	17699999	17662500	242	1	0.00306091215182124	0.735576923076923	0	0.00158713963427768
groupXX	17700000	17774999	17737500	415	1	0.0010858247806039	0.325079030558482	0.00025286330507214	0.00118994496504537
groupXX	17775000	17849999	17812500	399	4	0.00116030817785204	0.1	0	0.00205073726841108
groupXX	17850000	17924999	17887500	655	2	0.00142181152627115	0.225897815525152	0.00141367957936297	0.000759464090979904
groupXX	17925000	17999999	17962500	126	1	0.00529100529100529	0.69090308931867	0	0.00352733686067019
groupXX	18000000	18074999	18037500	123	0	0	NA	0	0
groupXX	18075000	18149999	18112500	124	0	0	NA	0	0
groupXX	18150000	18224999	18187500	333	1	0.00282150282150282	0.937284631288766	0.000139595377690616	0.000222115606730991
groupXX	18225000	18299999	18262500	91	0	0	NA	0	0
groupXX	18300000	18374999	18337500	183	0	0	NA	0	0
groupXX	18375000	18449999	18412500	469	1	0.000276395798783859	0.10989010989011	0	0.000481133427512642
groupXX	18450000	18524999	18487500	308	0	0	NA	0	0
groupXX	18525000	18599999	18562500	362	1	0.00133574335538731	0.00507266383040999	0.00125995649834406	0.00136416342677853
groupXX	18600000	18674999	18637500	212	0	0	NA	0	0
groupXX	18675000	18749999	18712500	528	4	0.00338925520638484	0.668376332224547	0.000466441030677142	0.00207185018913414
groupXX	18750000	18824999	18787500	278	3	0.00665813503043719	0.690857916659758	0.00109599820143885	0.00294793750798178
groupXX	18825000	18899999	18862500	117	3	0.00538731197167411	0.0851229205241694	0.00257934414313015	0.00711078283094745
groupXX	18900000	18974999	18937500	558	2	0.001194743130227	0.471153846153847	0.00088499491127926	0.000353997964511704
groupXX	18975000	19049999	19012500	109	2	0.00688388014245983	0.388980790416664	0.000333496935603629	0.00794100250437321
groupXX	19050000	19124999	19087500	0	0	NA	NA	NA	NA
groupXX	19125000	19199999	19162500	61	0	0	NA	0	0
groupXX	19200000	19274999	19237500	116	0	0	NA	0	0
groupXX	19275000	19349999	19312500	93	0	0	NA	0	0
groupXX	19350000	19424999	19387500	536	3	0.00315660637143501	0.533403003360665	0.00158287779210941	0.00132823216735254
groupXX	19425000	19499999	19462500	390	1	0.00251661918328585	0.981132075471699	9.32081178994759e-05	0
groupXX	19500000	19574999	19537500	118	0	0	NA	0	0
groupXX	19575000	19649999	19612500	0	0	NA	NA	NA	NA
groupXX	19650000	19724999	19687500	250	0	0	NA	0	0
groupXXI	0	74999	37500	0	0	0	NA	0	0
groupXXI	75000	149999	112500	0	0	NA	NA	NA	NA
groupXXI	150000	224999	187500	0	0	NA	NA	NA	NA
groupXXI	225000	299999	262500	228	4	0.0102054529757178	0.46620914558661	0.00509289341323129	0.0053770410492323
groupXXI	300000	374999	337500	118	0	0	NA	0	0
groupXXI	375000	449999	412500	60	0	0	NA	0	0
groupXXI	450000	524999	487500	375	0	0	NA	0	0
groupXXI	525000	599999	562500	120	0	0	NA	0	0
groupXXI	600000	674999	637500	0	0	NA	NA	NA	NA
groupXXI	675000	749999	712500	285	1	0.00259909031838857	0.736538461538463	0	0.00134767646138666
groupXXI	750000	824999	787500	0	0	NA	NA	NA	NA
groupXXI	825000	899999	862500	107	0	0	NA	0	0
groupXXI	900000	974999	937500	110	0	0	NA	0	0
groupXXI	975000	1049999	1012500	124	0	0	NA	0	0
groupXXI	1050000	1124999	1087500	331	6	0.00583633558282185	0.074513630481615	0.0036468295822235	0.00680499083524538
groupXXI	1125000	1199999	1162500	0	0	NA	NA	NA	NA
groupXXI	1200000	1274999	1237500	0	0	NA	NA	NA	NA
groupXXI	1275000	1349999	1312500	60	0	0	NA	0	0
groupXXI	1350000	1424999	1387500	58	0	0	NA	0	0
groupXXI	1425000	1499999	1462500	353	2	0.00195685334495533	0.066810636191886	0.00125904941768964	0.0023405937274754
groupXXI	1500000	1574999	1537500	121	0	0	NA	0	0
groupXXI	1575000	1649999	1612500	297	8	0.00772327308497982	0.0331918647765972	0.00647878417106556	0.008112196204906
groupXXI	1650000	1724999	1687500	0	0	NA	NA	NA	NA
groupXXI	1725000	1799999	1762500	103	0	0	NA	0	0
groupXXI	1800000	1874999	1837500	303	3	0.00477009677737443	0.00647730794302162	0.00487522027582016	0.00448423324827552
groupXXI	1875000	1949999	1912500	349	7	0.00819832519229938	0.0253342445485774	0.00903723425062148	0.00660940097301568
groupXXI	1950000	2024999	1987500	0	0	NA	NA	NA	NA
groupXXI	2025000	2099999	2062500	120	0	0	NA	0	0
groupXXI	2100000	2174999	2137500	238	4	0.00688723878769128	0.326996456982419	0.00190194420963652	0.00719447992994164
groupXXI	2175000	2249999	2212500	247	0	0	NA	0	0
groupXXI	2250000	2324999	2287500	361	4	0.00406979267782592	0.28284575870645	0.00323296652739243	0.00247912819329024
groupXXI	2325000	2399999	2362500	348	4	0.00588345922796753	0.303047416291226	0.0042571306939123	0.00366131250322457
groupXXI	2400000	2474999	2437500	455	4	0.00380336822940373	0.322444470092282	0.00277777748878341	0.00207913388386761
groupXXI	2475000	2549999	2512500	357	3	0.00444001839175293	0.257307182459408	0.00404482374763365	0.00240988189985453
groupXXI	2550000	2624999	2587500	222	1	0.00218119353921823	0.327794726519939	0.00224916274298991	0.000617901852469752
groupXXI	2625000	2699999	2662500	367	4	0.00467645539709214	-0.0112549653103352	0.00442607445109897	0.00483914843020202
groupXXI	2700000	2774999	2737500	603	4	0.00311319185697295	0.261074708750847	0.00213851260515262	0.00237144549672817
groupXXI	2775000	2849999	2812500	343	3	0.0041463503562629	0.290356259253229	0.00285955204833702	0.00277097905593748
groupXXI	2850000	2924999	2887500	57	3	0.0116959064327485	0.201923076923077	0	0.0181936322287199
groupXXI	2925000	2999999	2962500	308	4	0.0058187813869632	0.430067455298317	0.002232068738479	0.00431341174951521
groupXXI	3000000	3074999	3037500	217	1	0.00116629686522159	0.0938086303939961	0.00159299084030267	0.00048358650509188
groupXXI	3075000	3149999	3112500	0	0	NA	NA	NA	NA
groupXXI	3150000	3224999	3187500	56	0	0	NA	0	0
groupXXI	3225000	3299999	3262500	60	0	0	NA	0	0
groupXXI	3300000	3374999	3337500	0	0	NA	NA	NA	NA
groupXXI	3375000	3449999	3412500	0	0	NA	NA	NA	NA
groupXXI	3450000	3524999	3487500	171	6	0.0120598706189144	0.0814825483557369	0.0126845787374072	0.00884846971183023
groupXXI	3525000	3599999	3562500	0	0	NA	NA	NA	NA
groupXXI	3600000	3674999	3637500	56	1	0.011656746031746	0.456336370858199	0.00705295138888889	0.00496031746031746
groupXXI	3675000	3749999	3712500	0	0	NA	NA	NA	NA
groupXXI	3750000	3824999	3787500	406	5	0.00518821559690015	0.292467378635135	0.00455768034238414	0.00265874745194914
