Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupXVII	1800000	1874999	1837500	1033	8	0.00155399909445675	-0.00690731004700423	0.00155335681960242	0.00149524421968392
groupXVII	1875000	1949999	1912500	710	5	0.00207042253521127	-0.00960326801603277	0.0022241182552378	0.00175176056338028
groupXVII	1950000	2024999	1987500	1162	5	0.00150958470473372	0.0132947810492651	0.00132224544307113	0.001594948794205
groupXVII	2025000	2099999	2062500	1566	12	0.00285455062931521	0.0159780309526904	0.00293447887113315	0.00251621548760551
groupXVII	2100000	2174999	2137500	303	3	0.0022041489863272	-0.0122233678183759	0.0010982764943161	0.00296262619459225
groupXVII	2175000	2249999	2212500	1205	7	0.0023229238420842	-0.0251115521060887	0.00236383772874944	0.00224596317335742
groupXVII	2250000	2324999	2287500	1795	16	0.00277741771466045	-0.0104942909768525	0.00264039454208153	0.00271726429479872
groupXVII	2325000	2399999	2362500	511	4	0.00207750539625755	-0.0440711080835199	0.00173862077734666	0.00226013218196182
groupXVII	2400000	2474999	2437500	1343	12	0.00324485581503215	-0.00984948293889745	0.00284561349906417	0.00347176686793052
groupXVII	2475000	2549999	2512500	2351	15	0.00274177300637254	-0.00619493640369789	0.00279562100110807	0.00254703980324682
groupXVII	2550000	2624999	2587500	927	2	0.00055922143300784	-0.020566236486329	0.000518268769435079	0.00056933956610332
groupXVII	2625000	2699999	2662500	1834	12	0.00188010340591797	0.00687084977286034	0.00150672424461747	0.00212119473781329
groupXVII	2700000	2774999	2737500	700	5	0.00301317000230044	-0.00657642520184113	0.00300176366843033	0.00288757074492302
groupXVII	2775000	2849999	2812500	1461	12	0.00255621297778042	-0.00704440635398708	0.00273239639147665	0.00228876341955605
groupXVII	2850000	2924999	2887500	1556	5	0.000752362294022661	0.000433663703971945	0.00052683415217995	0.000905808451652711
groupXVII	2925000	2999999	2962500	1649	18	0.0036665659184116	0.0134058875980826	0.0038877454201986	0.00309625409458735
groupXVII	3000000	3074999	3037500	947	3	0.00128769212718526	0.0303510453332073	0.00141895459345301	0.000888950812833248
groupXVII	3075000	3149999	3112500	2196	10	0.000976019254434022	0.0607853481640404	0.000577645136117743	0.00116724920044602
groupXVII	3150000	3224999	3187500	1491	6	0.000964879127250546	-0.0111919534452033	0.00107956485870797	0.000821514615719886
groupXVII	3225000	3299999	3262500	1497	10	0.00230759966971608	0.001003233752012	0.00203442547756174	0.00239384432800972
groupXVII	3300000	3374999	3337500	1953	14	0.00273366756407553	0.0351405655587981	0.0022286518432874	0.0027744600746198
groupXVII	3375000	3449999	3412500	1822	6	0.0013206937669355	0.0355370714330397	0.00113436050874796	0.00131712514853499
groupXVII	3450000	3524999	3487500	1500	5	0.000938359788359789	-0.0228853532536703	0.000909259259259259	0.000877362055933485
groupXVII	3525000	3599999	3562500	1493	10	0.0018674500129624	-0.0215659820985514	0.00174562833700331	0.00190485177286204
groupXVII	3600000	3674999	3637500	371	1	0.00105121293800539	-0.00348889350672074	0.000940026954177898	0.00113207547169811
groupXVII	3675000	3749999	3712500	880	7	0.00303188257545006	-0.00468128908547311	0.00316861727351569	0.00272842971405082
groupXVII	3750000	3824999	3787500	951	7	0.00321317737017377	0.189293749394084	0.00274852535432329	0.00220476557768899
groupXVII	3825000	3899999	3862500	1970	13	0.00170005254228199	0.0170050919003473	0.00137536441518997	0.00186317956056149
groupXVII	3900000	3974999	3937500	1490	7	0.00176227901479579	-0.046633705439371	0.00173962511417338	0.00164727920180486
groupXVII	3975000	4049999	4012500	620	6	0.00435919591161527	-0.0324276147615157	0.0043141199383868	0.0042862195166826
groupXVII	4050000	4124999	4087500	762	4	0.00160148940712555	-0.012835661073507	0.00144394915511594	0.00165161773086562
groupXVII	4125000	4199999	4162500	1342	5	0.00130837178813191	-0.0229661580505724	0.001302275008364	0.00129471348791377
groupXVII	4200000	4274999	4237500	2485	13	0.00180129360147706	-0.011210496900593	0.00175259199899433	0.00179065591308939
groupXVII	4275000	4349999	4312500	1201	3	0.000937008824483294	-0.0100100726129578	0.000895923027525595	0.000954575319596382
groupXVII	4350000	4424999	4387500	1140	9	0.00231608819688967	-0.0133559875735685	0.00223313233212844	0.00231473576096772
groupXVII	4425000	4499999	4462500	1010	6	0.00173851293500391	-0.0150907602228569	0.00166085947237383	0.00174474986329994
groupXVII	4500000	4574999	4537500	1348	6	0.00151184756790946	-0.011373727092082	0.0015561229162508	0.00141542101509249
groupXVII	4575000	4649999	4612500	2243	10	0.00100766351124384	-0.0101969261449638	0.00101994173921072	0.000945901440968241
groupXVII	4650000	4724999	4687500	940	6	0.00232222557034553	-0.0132180220873414	0.00233368906565778	0.00212281796794207
groupXVII	4725000	4799999	4762500	1310	8	0.00233979019284363	-0.0122737755426599	0.00242609262696451	0.00215409902545192
groupXVII	4800000	4874999	4837500	189	0	0	NA	0	0
groupXVII	4875000	4949999	4912500	926	3	0.00112636577309109	-0.0472744195513301	0.00114740820734341	0.0010814970442503
groupXVII	4950000	5024999	4987500	1189	2	0.000541125898074396	0.0184556701157912	0.000478783310682409	0.000515083740875723
groupXVII	5025000	5099999	5062500	2212	4	0.000542302473149888	0.0561517760274125	0.000576181045052138	0.00041636825174638
groupXVII	5100000	5174999	5137500	472	1	0.000529661016949153	0.15965800034898	0	0.000794491525423729
groupXVII	5175000	5249999	5212500	672	2	0.000838954002653692	0.00769602934083589	0.000766897723730196	0.000853042328042327
groupXVII	5250000	5324999	5287500	829	1	0.000570152291917974	-0.0196064126648306	0.000581932297949337	0.000551827838091409
groupXVII	5325000	5399999	5362500	1504	2	0.000388962765957447	-0.0049031195430872	0.00043467420212766	0.000332446808510638
groupXVII	5400000	5474999	5437500	1292	2	0.000565499677683251	0.00461547186369011	0.000629334930718478	0.000469869965530071
groupXVII	5475000	5549999	5512500	1584	12	0.00256108840184721	0.0244929863915392	0.00223652236234977	0.00258332633172879
groupXVII	5550000	5624999	5587500	1509	10	0.00219317041631534	-0.0142567748769973	0.00215881555764793	0.00214496456737085
groupXVII	5625000	5699999	5662500	1687	7	0.00125092058702017	-0.00394313538090192	0.00140022635040511	0.00105620128645402
groupXVII	5700000	5774999	5737500	1529	6	0.00117067995718017	0.0272157978157783	0.000981611655906131	0.00122380841976594
groupXVII	5775000	5849999	5812500	2056	7	0.00126235935359877	-0.0251282787937527	0.00118966769947639	0.00128969904510213
groupXVII	5850000	5924999	5887500	1810	7	0.000908224302861878	0.0827699004214606	0.000889932049191427	0.00072712504990916
groupXVII	5925000	5999999	5962500	896	0	0	NA	0	0
groupXVII	6000000	6074999	6037500	460	0	0	NA	0	0
groupXVII	6075000	6149999	6112500	1205	3	0.000589085879542311	-0.00227882435726868	0.00036883356385431	0.000742421384726175
groupXVII	6150000	6224999	6187500	1455	9	0.00191473098553945	0.0460372025574683	0.0016910535552071	0.00185954095269265
groupXVII	6225000	6299999	6262500	1802	2	0.000138734739178691	0.00514019722473476	9.98890122086571e-05	0.0001695646812184
groupXVII	6300000	6374999	6337500	1564	4	0.000987683361018752	0.046631275347054	0.000715893241354512	0.00109246621410609
groupXVII	6375000	6449999	6412500	1699	0	0	NA	0	0
groupXVII	6450000	6524999	6487500	464	8	0.00570520086953277	-0.0261846228440172	0.00561487556987993	0.00568576794316819
groupXVII	6525000	6599999	6562500	0	0	NA	NA	NA	NA
groupXVII	6600000	6674999	6637500	705	2	0.000690388848129126	-0.0177710641528499	0.000764184397163121	0.000606897863532569
groupXVII	6675000	6749999	6712500	1287	0	0	NA	0	0
groupXVII	6750000	6824999	6787500	97	0	0	NA	0	0
groupXVII	6825000	6899999	6862500	555	0	0	NA	0	0
groupXVII	6900000	6974999	6937500	1307	1	7.96990563631729e-05	0.0103249124846769	3.72991583779648e-05	0.000116891949332653
groupXVII	6975000	7049999	7012500	749	0	0	NA	0	0
groupXVII	7050000	7124999	7087500	731	1	0.000136798905608755	0.0172413793103449	0	0.000246238030095759
groupXVII	7125000	7199999	7162500	793	1	0.000308093545798464	-0.0350808372568122	0.00038422131147541	0.000208435379821371
groupXVII	7200000	7274999	7237500	1156	1	0.000101643598615917	-0.0146296509618708	0.000120025951557093	8.21799307958477e-05
groupXVII	7275000	7349999	7312500	1671	0	0	NA	0	0
groupXVII	7350000	7424999	7387500	2083	3	0.000688742878599138	0.0319427270125865	0.000676453228031031	0.000615221102042993
groupXVII	7425000	7499999	7462500	1553	2	0.000471948813867681	-0.00699618157835828	0.000399161596383563	0.000519861995500545
groupXVII	7500000	7574999	7537500	606	1	0.000420042004200421	-0.059562587249884	0.000528052805280528	0.000272754548182091
groupXVII	7575000	7649999	7612500	295	1	0.000850282485875705	-0.010883777022872	0.000978813559322034	0.000698681732580037
groupXVII	7650000	7724999	7687500	845	1	0.000227583067819754	0.0501357162018663	8.75319491614439e-05	0.000328731097961867
groupXVII	7725000	7799999	7762500	2254	1	0.000123237700877453	-0.0642673521850898	0.000123237700877453	0.000123237700877453
groupXVII	7800000	7874999	7837500	795	2	0.000544963036522123	-0.000710429525331944	0.000557692642728967	0.000508036338225017
groupXVII	7875000	7949999	7912500	1113	6	0.00151984693248369	0.00496527309438073	0.00167788370880614	0.00123666601041347
groupXVII	7950000	8024999	7987500	1381	4	0.000604080308070552	-0.0138972968950247	0.000529680827762663	0.000661633598907728
groupXVII	8025000	8099999	8062500	948	3	0.00156344183242917	0.233027486410374	0.00098159868729489	0.00129998102880393
groupXVII	8100000	8174999	8137500	911	2	0.000808827777456814	-0.0425091455761084	0.000847107042046388	0.000760140497886629
groupXVII	8175000	8249999	8212500	568	4	0.00134782378481415	-0.0045721106596115	0.0013355299983518	0.00129376956181533
groupXVII	8250000	8324999	8287500	937	4	0.00138707722307865	0.00115759283684752	0.00119469478372004	0.00151660949854554
groupXVII	8325000	8399999	8362500	855	6	0.00214378466193348	0.0251056613335647	0.00217288757608306	0.00187321237274111
groupXVII	8400000	8474999	8437500	604	4	0.00260695889834963	-0.0509366545772811	0.00262190085747323	0.00255673979028698
groupXVII	8475000	8549999	8512500	1945	8	0.000649739240161713	-0.00674021461668153	0.000674138989517483	0.000597282045638959
groupXVII	8550000	8624999	8587500	1100	7	0.00243680675353608	0.0765954641409631	0.00224710791303053	0.00203291743930726
groupXVII	8625000	8699999	8662500	987	5	0.00177707599525281	-0.0299911805476236	0.00179412219970731	0.00174535847761227
groupXVII	8700000	8774999	8737500	1344	2	0.000558035714285714	0.0698251064889561	0.000344394726447678	0.00062257045675413
groupXVII	8775000	8849999	8812500	315	0	0	NA	0	0
groupXVII	8850000	8924999	8887500	1309	5	0.00141035680619935	0.000866320491333734	0.00141717777636411	0.00134002205980998
groupXVII	8925000	8999999	8962500	1433	6	0.000748225160367741	0.0157998905778306	0.000891594743795514	0.000540449662144827
groupXVII	9000000	9074999	9037500	191	0	0	NA	0	0
groupXVII	9075000	9149999	9112500	1255	5	0.00104662273293928	-0.023239091860736	0.00104747675962815	0.00101301751523716
groupXVII	9150000	9224999	9187500	1967	14	0.00178704276293356	-0.0134403533818092	0.00197999789944199	0.00152520125148856
groupXVII	9225000	9299999	9262500	1234	9	0.00190323693636688	0.00752827325316711	0.00186684031303067	0.00172568127075203
groupXVII	9300000	9374999	9337500	831	2	0.00079274600460236	-0.00426620265468166	0.00072770412279035	0.000810863009017842
groupXVII	9375000	9449999	9412500	994	9	0.00277643756035189	-0.0196313404004442	0.00279061557208063	0.00268828860238938
groupXVII	9450000	9524999	9487500	1226	11	0.00330942352766663	0.0357500933291893	0.0032656997378636	0.00287710473339143
groupXVII	9525000	9599999	9562500	1135	5	0.00119016727368554	0.057390459043868	0.000876155760972033	0.00127714252378485
groupXVII	9600000	9674999	9637500	735	3	0.000981751430731022	-0.0498595562394955	0.000959099689258419	0.000996806886019714
groupXVII	9675000	9749999	9712500	847	1	0.000105635990803455	-0.00399812390478257	6.05035860638983e-05	0.000146923783287419
groupXVII	9750000	9824999	9787500	466	2	0.00150214592274678	-0.0130043223025355	0.00154238197424893	0.0014237576703437
groupXVII	9825000	9899999	9862500	651	5	0.00281888810114617	-0.0323197919224229	0.00267498113962134	0.00286098310291859
groupXVII	9900000	9974999	9937500	682	2	0.00140809011776754	-0.041760781600087	0.00139386698526484	0.00141764917110539
groupXVII	9975000	10049999	10012500	1834	4	0.000752559871970995	0.00263591796234831	0.000744342811643014	0.000697286776427272
groupXVII	10050000	10124999	10087500	1875	6	0.000902759579601685	-0.010606083522098	0.000949331275720165	0.000791105760297666
groupXVII	10125000	10199999	10162500	1120	9	0.00253138759738557	0.000789169233721488	0.00260712204189932	0.00227554532837737
groupXVII	10200000	10274999	10237500	1925	9	0.00168546065050366	0.0203774214994716	0.00170566442900053	0.00150380578136697
groupXVII	10275000	10349999	10312500	2509	10	0.00100507328970901	0.0553161882889959	0.00108046040844354	0.000747003286271449
groupXVII	10350000	10424999	10387500	1105	10	0.00347044875341021	0.0237238780042221	0.00322642646802311	0.00316971706429762
groupXVII	10425000	10499999	10462500	2201	17	0.00226318155187728	0.0870406754771798	0.00214297761437666	0.00183935500201961
groupXVII	10500000	10574999	10537500	633	1	0.000742377270189692	-0.026768777268561	0.000725408646871071	0.000754880466319202
groupXVII	10575000	10649999	10612500	1793	8	0.00162851225838613	0.0116118947223742	0.00147541153355633	0.001604749912199
groupXVII	10650000	10724999	10687500	932	1	0.000336037353204735	0.0836041272815828	0.000422200777103385	0.000184909443033293
groupXVII	10725000	10799999	10762500	1975	6	0.00129504028554661	-0.0155824477191699	0.00122026814470826	0.00129908366355826
groupXVII	10800000	10874999	10837500	1892	13	0.00192748950917782	-0.0173477884171665	0.00179488980027741	0.00200461550032961
groupXVII	10875000	10949999	10912500	1149	20	0.00637565312559532	0.0191102607798179	0.00644591043734056	0.00544432647100279
groupXVII	10950000	11024999	10987500	1748	9	0.00184867673527424	-0.0132067012531689	0.00189298608586498	0.00167927289201656
groupXVII	11025000	11099999	11062500	2226	26	0.00440479506070474	-0.0109043559546497	0.00446085478937502	0.00421177130046413
groupXVII	11100000	11174999	11137500	1043	12	0.00364031154413585	0.0180088861616336	0.00335601006772826	0.00351330143348176
groupXVII	11175000	11249999	11212500	1265	3	0.000623627580149319	-0.0183090488247734	0.00050417215634607	0.000653881813302103
groupXVII	11250000	11324999	11287500	1103	5	0.00174685921512757	0.0273365884077686	0.00176929082300796	0.00151021847239954
groupXVII	11325000	11399999	11362500	811	3	0.00172556423372409	0.0515159663261153	0.0016640197108619	0.00151179220697679
groupXVII	11400000	11474999	11437500	571	5	0.0026903404557455	0.0334571299577912	0.00291385601014593	0.0021151118183529
groupXVII	11475000	11549999	11512500	1246	13	0.00309126273007244	-0.0059206880989134	0.00283599285002061	0.00322802438326811
groupXVII	11550000	11624999	11587500	1872	16	0.00290707377398213	0.0243443035950988	0.00268484994622583	0.00275638392410799
groupXVII	11625000	11699999	11662500	1097	15	0.00471630591754854	-0.032240611769336	0.00471934594219269	0.00454500322387006
groupXVII	11700000	11774999	11737500	1306	5	0.00147485872983576	-0.0235312273985826	0.00135386239672546	0.00148337838122211
groupXVII	11775000	11849999	11812500	1495	10	0.00217795073189036	-0.0104277962975009	0.00232454270685165	0.00194685526433268
groupXVII	11850000	11924999	11887500	591	3	0.0018173842200915	-0.0460536104882454	0.0016729530926866	0.00185916316767981
groupXVII	11925000	11999999	11962500	421	2	0.00121701907269931	-0.00153281179679654	0.00090906425031524	0.00138559959119899
groupXVII	12000000	12074999	12037500	1409	5	0.0013858352255535	0.00760484393038228	0.00129645333979547	0.0013705641936546
groupXVII	12075000	12149999	12112500	1209	4	0.000833799765723383	0.0564276687572891	0.000322478530363835	0.00112743061394859
groupXVII	12150000	12224999	12187500	1589	8	0.0013547068807499	0.000964051705424704	0.0010177391441158	0.00146971289577711
groupXVII	12225000	12299999	12262500	474	3	0.0017668776371308	0.0243218375720292	0.0012499918607074	0.00207279610547141
groupXVII	12300000	12374999	12337500	2090	11	0.0017188528311899	-0.00745278976673104	0.00156150688168232	0.00167621838622765
groupXVII	12375000	12449999	12412500	819	7	0.00265862265940075	0.0452932516918028	0.00217314776973868	0.00271229944726976
groupXVII	12450000	12524999	12487500	1908	25	0.00499515800622344	0.00315651470412947	0.00473299481528694	0.00487076684401607
groupXVII	12525000	12599999	12562500	1259	11	0.002783395529011	-0.00759565077222447	0.00271277120734146	0.00267636732409417
groupXVII	12600000	12674999	12637500	2054	11	0.00197184576985974	0.0146392565728707	0.00181210073511535	0.00186272474304458
