Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupXVII	4950000	5024999	4987500	490	3	0.00182823129251701	0.143597648496161	0.00178394274376417	0.00124362244897959
groupXVII	5025000	5099999	5062500	1389	9	0.00257459898902869	0.297154060549454	0.00156015183184438	0.00189357286535794
groupXVII	5100000	5174999	5137500	282	0	0	NA	0	0
groupXVII	5175000	5249999	5212500	416	3	0.00190304487179487	0.1101977860511	0.00133547008547009	0.00172776442307692
groupXVII	5250000	5324999	5287500	817	2	0.000721279944046162	0.262998207143842	0.00057374541003672	0.000412159968026378
groupXVII	5325000	5399999	5362500	1466	9	0.00324214969508285	0.440286901925562	0.000973842470139488	0.00256008321415175
groupXVII	5400000	5474999	5437500	358	2	0.0012677266867211	-0.0387267380520963	0.00132060831781502	0.00119830749396714
groupXVII	5475000	5549999	5512500	1415	10	0.00305101604671899	0.341190201254589	0.00227937332282769	0.00146441981482484
groupXVII	5550000	5624999	5587500	1102	5	0.00217937488475014	0.588827559163355	0.000665874480557841	0.000979122554950594
groupXVII	5625000	5699999	5662500	680	3	0.00411764705882353	0.938492063492064	0.000470588235294118	0
groupXVII	5700000	5774999	5737500	854	1	0.000292740046838407	0.112975726700629	0.000439110070257611	0
groupXVII	5775000	5849999	5812500	1157	2	0.000877096074581213	0.0133851459224141	0.000796827037473005	0.000836244274882265
groupXVII	5850000	5924999	5887500	591	2	0.00103575694237086	0.0449364269606303	0.000578336505922166	0.00130530298446972
groupXVII	5925000	5999999	5962500	151	0	0	NA	0	0
groupXVII	6000000	6074999	6037500	86	0	0	NA	0	0
groupXVII	6075000	6149999	6112500	1032	6	0.0019713312742457	0.421472041669797	0.0011868619086135	0.00096146599472941
groupXVII	6150000	6224999	6187500	1042	12	0.00529159162796399	0.361862241879758	0.00314354948822688	0.00340337482324924
groupXVII	6225000	6299999	6262500	1331	5	0.00297110853083806	0.840221122670052	0	0.000976635506764938
groupXVII	6300000	6374999	6337500	956	1	0.000889121338912134	0.849876483213867	0	0.00026673640167364
groupXVII	6375000	6449999	6412500	1284	6	0.000641568932869097	0.088092758562158	0	0.0011009626023001
groupXVII	6450000	6524999	6487500	274	6	0.00895681265206813	0.145432876391657	0.0102760015550327	0.00446031303505452
groupXVII	6525000	6599999	6562500	307	3	0.00470503076366268	0.330324610734623	0.00135596807542076	0.00487151646760767
groupXVII	6600000	6674999	6637500	515	1	0.000970873786407767	0.396416221314053	0	0.000970873786407767
groupXVII	6675000	6749999	6712500	767	0	0	NA	0	0
groupXVII	6750000	6824999	6787500	0	0	NA	NA	NA	NA
groupXVII	6825000	6899999	6862500	545	0	0	NA	0	0
groupXVII	6900000	6974999	6937500	521	0	0	NA	0	0
groupXVII	6975000	7049999	7012500	1043	3	0.00266152830869993	0.913773125224251	0.000209731543624161	0.000210383433105103
groupXVII	7050000	7124999	7087500	691	0	0	NA	0	0
groupXVII	7125000	7199999	7162500	507	3	0.00591715976331361	1	0	0
groupXVII	7200000	7274999	7237500	738	2	0.00250350639471307	0.906981595130335	0.000108212887684432	0.000293916655406166
groupXVII	7275000	7349999	7312500	1081	2	0.00166715800388326	0.901415695188213	0.000132138804867556	0.000226128070716415
groupXVII	7350000	7424999	7387500	1299	5	0.00303537237717376	0.801183445669858	0.000809243145232791	0.000318465526761849
groupXVII	7425000	7499999	7462500	729	5	0.00626537766455462	0.903970080834459	0.000584410840821099	0.000571343204761455
groupXVII	7500000	7574999	7537500	399	6	0.00782482994223646	0.371724529156912	0.00510189967731705	0.00391128867904049
groupXVII	7575000	7649999	7612500	179	0	0	NA	0	0
groupXVII	7650000	7724999	7687500	387	3	0.00395447385871463	0.667522791112124	0.0023335305407884	0.000147528231538853
groupXVII	7725000	7799999	7762500	1504	2	0.00120789007092199	0.881035730465325	0.000221261820330969	0
groupXVII	7800000	7874999	7837500	1003	1	0.000893604017668357	0.881445919975969	0.000144994379741661	5.69226576326384e-05
groupXVII	7875000	7949999	7912500	603	1	0.000200386954118297	-0.000842798564050908	0.000106873042196425	0.000281794154228856
groupXVII	7950000	8024999	7987500	800	5	0.00552083333333333	0.891304657760796	0.000546875	0.000729166666666668
groupXVII	8025000	8099999	8062500	535	3	0.00234824884357595	0.283249440651067	0.00123418552560439	0.00195869175088943
groupXVII	8100000	8174999	8137500	333	0	0	NA	0	0
groupXVII	8175000	8249999	8212500	179	2	0.00692162339796254	0.620369411088588	0.00274965083798883	0.00244534225126134
groupXVII	8250000	8324999	8287500	651	2	0.00296301316225415	0.9638729576836	0.000210375632437246	0
groupXVII	8325000	8399999	8362500	779	7	0.00624024238575322	0.656085617218245	0.00133597706093674	0.0023257960042567
groupXVII	8400000	8474999	8437500	171	1	0.000584795321637427	-0.0396039603960397	0.00105263157894737	0
groupXVII	8475000	8549999	8512500	1139	7	0.00406463963312076	0.626881878664861	0.0017540632892184	0.00101428824053982
groupXVII	8550000	8624999	8587500	841	3	0.00174035239433575	0.587649972684958	0.00113554984227749	0.000214030915576694
groupXVII	8625000	8699999	8662500	682	4	0.00373762763792089	0.756515743949233	0.00105602140932402	0.000678606916943361
groupXVII	8700000	8774999	8737500	642	1	0.000239635753654445	0.0077146005959427	0.000340732087227414	0.000115209496949252
groupXVII	8775000	8849999	8812500	366	1	0.000520426749934945	0.0655506683178886	0.000188190030110405	0.000758955676988464
groupXVII	8850000	8924999	8887500	995	6	0.00179269362686448	0.334479282395647	0.00172389726409827	0.000509202581786484
groupXVII	8925000	8999999	8962500	778	2	0.00132390745501285	0.422052294030588	0.00107969151670951	0.000506105398457584
groupXVII	9000000	9074999	9037500	162	0	0	NA	0	0
groupXVII	9075000	9149999	9112500	1184	6	0.00212235443163752	0.107969740894131	0.00201179156376677	0.00159706255734902
groupXVII	9150000	9224999	9187500	1680	13	0.00419393188953037	0.354163166963775	0.00198466996033986	0.00313590331398536
groupXVII	9225000	9299999	9262500	1009	6	0.00268787056839323	0.159398924978021	0.00216167743021299	0.00214487432903126
groupXVII	9300000	9374999	9337500	681	5	0.00343075942853848	0.119881520954605	0.00338433065031853	0.0024382912234441
groupXVII	9375000	9449999	9412500	592	4	0.00389451951951952	0.587561336384913	0.00105143408714837	0.00214537454120787
groupXVII	9450000	9524999	9487500	641	2	0.000884035361414457	0.176851044046289	0.000194141098977292	0.00122402844831742
groupXVII	9525000	9599999	9562500	1184	5	0.00214893658319548	0.211616509976822	0.00124148007896521	0.00198289847996692
groupXVII	9600000	9674999	9637500	369	2	0.00210779885576634	0.288855758479313	0.00150557061126167	0.00120445648900933
groupXVII	9675000	9749999	9712500	1165	5	0.000841238925720516	0.0160798612743856	0.000717176655804393	0.000831390169830629
groupXVII	9750000	9824999	9787500	316	2	0.00295358649789029	0.0074625688276037	0.00246132208157525	0.00305731364275668
groupXVII	9825000	9899999	9862500	380	2	0.0023166682941119	0.363447342173474	0.00193090829198143	0.000698174006444684
groupXVII	9900000	9974999	9937500	485	2	0.00167525773195876	0.375335187067742	0.00191688144329897	0
groupXVII	9975000	10049999	10012500	869	4	0.00142016914168813	0.291146124378161	0.000348065748909631	0.00153530917545384
groupXVII	10050000	10124999	10087500	941	10	0.0031649422722749	0.173662201939304	0.00271215845701403	0.00189581345290507
groupXVII	10125000	10199999	10162500	697	8	0.00439456828292265	0.282664740432735	0.0029159714978559	0.00310379508982142
groupXVII	10200000	10274999	10237500	1410	13	0.00227813426394987	0.214050743742894	0.000624712632449576	0.00279943486467695
groupXVII	10275000	10349999	10312500	1369	5	0.00112626548437359	0.130210425221382	0.000909013386893053	0.000958045205868751
groupXVII	10350000	10424999	10387500	885	6	0.00227736426229835	0.138321140398267	0.00229351485310592	0.00138960382227802
groupXVII	10425000	10499999	10462500	1355	9	0.00300620950512226	0.247713349328209	0.00144254265530184	0.00280071230948988
groupXVII	10500000	10574999	10537500	686	6	0.00321390627513076	0.284806064038503	0.00191152820666164	0.00235896973682997
groupXVII	10575000	10649999	10612500	895	7	0.00288977506615701	0.398744023320866	0.000676247504603909	0.00266850210464415
groupXVII	10650000	10724999	10687500	544	1	0.000574448529411765	0.314148872480542	0	0.000789866727941176
groupXVII	10725000	10799999	10762500	1703	17	0.00549675162556456	0.569962972859892	0.00209211505876355	0.00250294415231537
groupXVII	10800000	10874999	10837500	1644	15	0.00292925665805657	0.275516652094839	0.00183875722162954	0.0022040447363049
groupXVII	10875000	10949999	10912500	643	10	0.00421983594154484	0.123866315797871	0.00312506369625255	0.00393165273673762
groupXVII	10950000	11024999	10987500	687	9	0.00451349354187782	0.0686416534210717	0.00399113240989569	0.0037012271551027
groupXVII	11025000	11099999	11062500	2281	31	0.00480302615556507	0.177327863178377	0.00365102992455516	0.00379549867574689
groupXVII	11100000	11174999	11137500	989	7	0.00317952440743937	0.225244150534163	0.00297133787512195	0.00162695079098191
groupXVII	11175000	11249999	11212500	799	2	0.00109064902556767	0.356454465207145	0.000464739087124211	0.000903907662355722
groupXVII	11250000	11324999	11287500	1244	13	0.00416240538148251	0.173487535852297	0.00269936572850078	0.00383582451435826
groupXVII	11325000	11399999	11362500	513	3	0.00254654759298722	0.379591527597289	0.00186704953739322	0.00105319543118586
groupXVII	11400000	11474999	11437500	533	6	0.00254545055572013	0.0448184462795365	0.001969721380572	0.00262212461838613
groupXVII	11475000	11549999	11512500	969	10	0.00365055029865389	0.159007601670067	0.00252628340267127	0.00326732373186651
groupXVII	11550000	11624999	11587500	789	14	0.00602426049986253	0.0827252511677231	0.00486518917523353	0.00561187397434681
groupXVII	11625000	11699999	11662500	1237	15	0.00391593794639233	0.0987898627398907	0.00392161006551358	0.00269281503296649
groupXVII	11700000	11774999	11737500	781	11	0.00582667086560097	0.268153367333693	0.0036102915167224	0.00452054755460217
groupXVII	11775000	11849999	11812500	1148	15	0.00373627711645236	0.0820009741759297	0.00291281112606238	0.0035704562772078
groupXVII	11850000	11924999	11887500	790	11	0.00472512686058231	0.15016461435474	0.00400891256919193	0.00367507336418151
groupXVII	11925000	11999999	11962500	487	8	0.00747167122937144	0.196233717098061	0.00513985792894619	0.0062206476223944
groupXVII	12000000	12074999	12037500	1110	17	0.00507047657782952	0.118546353415022	0.00365987560807485	0.00485392295238372
groupXVII	12075000	12149999	12112500	1152	15	0.0038740661271403	0.0504012582931816	0.00297298275138366	0.00389821104974035
groupXVII	12150000	12224999	12187500	1079	4	0.00110037218470953	0.135367639191105	0.00109460231715486	0.000630213160333642
groupXVII	12225000	12299999	12262500	577	4	0.00172477003066258	0.177317981696923	0.000969101555690012	0.00163531436549201
groupXVII	12300000	12374999	12337500	1650	21	0.00451912920874596	0.129779583840415	0.00443286666548147	0.0029561367015524
groupXVII	12375000	12449999	12412500	892	7	0.00203434128519858	0.0393718983487316	0.00153640156287965	0.00215200878557701
groupXVII	12450000	12524999	12487500	731	11	0.00561613122009521	0.000731742682008368	0.0055877802030312	0.00521344384826674
groupXVII	12525000	12599999	12562500	1279	34	0.00849452547516838	0.107988053122492	0.00740209101740406	0.00695404472919485
groupXVII	12600000	12674999	12637500	1703	22	0.00484369458699649	0.321513708521889	0.00280180609696048	0.0033338341111351
groupXVII	12675000	12749999	12712500	639	4	0.00301290312682193	0.251340928990125	0.00256637598962381	0.00149725728457636
groupXVII	12750000	12824999	12787500	1000	12	0.00472146552361518	0.198694796822022	0.00447376366661861	0.00261998295047093
groupXVII	12825000	12899999	12862500	510	0	0	NA	0	0
groupXVII	12900000	12974999	12937500	684	3	0.0012531328320802	0.296729253424071	0.000153418525738213	0.00155895691609977
groupXVII	12975000	13049999	13012500	623	1	0.000993655889322021	0.393757887305058	0.000700199823107413	0.000445871232388087
groupXVII	13050000	13124999	13087500	863	8	0.00336764961206279	0.12534161460528	0.00225030988641111	0.00309097369409595
groupXVII	13125000	13199999	13162500	510	0	0	NA	0	0
groupXVII	13200000	13274999	13237500	1360	12	0.00340153216106217	0.229960779357678	0.00239688860263559	0.00264564551697347
groupXVII	13275000	13349999	13312500	960	5	0.00163363121690984	0.0472428606506954	0.00177331444986083	0.00113882368775913
groupXVII	13350000	13424999	13387500	1441	14	0.00363384136818129	0.140390740126272	0.00242258300251357	0.00323428810791798
groupXVII	13425000	13499999	13462500	847	8	0.00349420039259611	0.082731583164989	0.00275511902954818	0.00308892998364241
groupXVII	13500000	13574999	13537500	304	2	0.0015859962406015	0.344080570105182	0	0.00223004497851772
groupXVII	13575000	13649999	13612500	737	6	0.00325781183990139	0.226920942150931	0.00192753054132968	0.00277999977693474
groupXVII	13650000	13724999	13687500	1390	16	0.00406299978304024	0.0639731621939817	0.00356058719273439	0.00360553988263965
groupXVII	13725000	13799999	13762500	848	10	0.00481243201886201	0.0809953630402244	0.0041645996615479	0.00409986107832422
groupXVII	13800000	13874999	13837500	987	7	0.00187599043982023	0.229181954123902	0.00197765394573905	0.000800435243970432
groupXVII	13875000	13949999	13912500	1206	15	0.00474241870175803	0.227910567392477	0.00276211569023847	0.00423278745830641
groupXVII	13950000	14024999	13987500	1075	6	0.00181009505770108	0.135104143765797	0.00143222134263147	0.0016093023255814
groupXVII	14025000	14099999	14062500	394	6	0.00827441164642034	0.40938968250941	0.00559553679815398	0.0035784897597881
groupXVII	14100000	14174999	14137500	1367	11	0.0022892790376331	0.222720505483125	0.00065827440461676	0.00266628453313103
groupXVII	14175000	14249999	14212500	1615	6	0.0018046729310376	0.27431533121725	0.00102490633712784	0.00147319449222184
groupXVII	14250000	14324999	14287500	1067	1	0.000507653858169322	0.0881716098494386	0.000439315838800375	0.000416536499010725
groupXVII	14325000	14399999	14362500	299	1	0.000716674629718107	0.0871477951188854	0	0.00112620298955703
groupXVII	14400000	14474999	14437500	534	1	0.000985983429803654	0.162515827353417	0.000617717436537661	0.000928591326957006
groupXVII	14475000	14549999	14512500	1696	3	0.000488719957322551	0.0271427577074956	0.000452060633363015	0.000423279448375262
groupXVII	14550000	14624999	14587500	346	0	0	NA	0	0
groupXVIII	0	74999	37500	139	0	0	NA	0	0
groupXVIII	75000	149999	112500	0	0	NA	NA	NA	NA
groupXVIII	150000	224999	187500	898	5	0.00137844496094652	0.0199471235005416	0.00126792398842479	0.00127483946436778
groupXVIII	225000	299999	262500	177	0	0	NA	0	0
groupXVIII	300000	374999	337500	715	4	0.00226067791857266	0.355790470662315	0.00167740784640765	0.00111968884290313
groupXVIII	375000	449999	412500	843	9	0.00316815990580814	0.0777948613227852	0.00319019513137776	0.00231241727702848
groupXVIII	450000	524999	487500	713	4	0.00193238579043554	0.17359955618089	0.00151438030842112	0.00148499802226653
groupXVIII	525000	599999	562500	1117	3	0.000950966371736291	0.23597563216737	0.000683859600241171	0.000715191920836098
groupXVIII	600000	674999	637500	363	0	0	NA	0	0
groupXVIII	675000	749999	712500	591	5	0.00403674160019338	0.303037869347785	0.00354183272503531	0.00160955527162924
groupXVIII	750000	824999	787500	345	3	0.00267546336196222	0.394550750463079	0.00224247799179095	0.000806036011899641
groupXVIII	825000	899999	862500	357	8	0.0143281732717507	0.635958799631555	0.00666059811733466	0.00309733694360622
groupXVIII	900000	974999	937500	904	10	0.00475038452526461	0.183770565712118	0.00355706633236281	0.00389569539817196
groupXVIII	975000	1049999	1012500	650	4	0.00249454998442853	0.26925827211162	0.00105002239549133	0.00246957818175062
groupXVIII	1050000	1124999	1087500	1641	15	0.00352192462821144	0.102465224269422	0.00301385505667855	0.00288335809457182
groupXVIII	1125000	1199999	1162500	864	9	0.0044347477127425	0.262627752583836	0.00373763180764204	0.00228029845232846
groupXVIII	1200000	1274999	1237500	1302	18	0.00563532209133998	0.29393764103174	0.00380625073384623	0.00354395446236753
groupXVIII	1275000	1349999	1312500	1672	17	0.00426310216746301	0.192231283218221	0.0029052663639456	0.00372032118178636
groupXVIII	1350000	1424999	1387500	2017	27	0.00476565252485027	0.220936789513746	0.00336677277421735	0.00361009021535009
groupXVIII	1425000	1499999	1462500	1579	15	0.00374626016742934	0.213218440596386	0.0024451686137051	0.00324370671755971
groupXVIII	1500000	1574999	1537500	1003	10	0.00330722570166005	0.0951874781433193	0.0037756031092678	0.00179696905610075
groupXVIII	1575000	1649999	1612500	660	6	0.00366321323352574	0.0924381807491435	0.00304657303262214	0.00327391390759446
groupXVIII	1650000	1724999	1687500	615	5	0.00301509492685963	0.344168788031304	0.00244482918129613	0.00145484642027543
