Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupXVII	225000	299999	262500	394	3	0.00477157360406091	0.794889222595945	0.00195074883584344	0.000198984771573604
groupXVII	300000	374999	337500	417	3	0.00262952031537164	0.214639296038003	0.000574540367705835	0.00322757354055393
groupXVII	375000	449999	412500	685	4	0.00319112587100074	0.559876855937661	0.00134843827136935	0.00134136538042851
groupXVII	450000	524999	487500	830	3	0.00207740051113545	0.575367561253357	0.00054142188589067	0.000971218206157965
groupXVII	525000	599999	562500	541	1	0.000782027584245699	0.488252741788921	0.000902339520283499	0
groupXVII	600000	674999	637500	217	1	0.00172811059907834	0.420701927447511	0.00216013824884793	0
groupXVII	675000	749999	712500	176	0	0	NA	0	0
groupXVII	750000	824999	787500	321	1	0.00111630321910696	0.0251188683804004	0.00128721010730356	0.000837383177570093
groupXVII	825000	899999	862500	554	4	0.0043022996640953	0.659053749800071	0.00203149738213025	0.000869891316989347
groupXVII	900000	974999	937500	108	0	0	NA	0	0
groupXVII	975000	1049999	1012500	482	1	0.00164246196403873	0.763038390640807	0	0.000684359151682803
groupXVII	1050000	1124999	1087500	693	3	0.00193812035917299	0.786921209076446	0	0.000811128048502863
groupXVII	1125000	1199999	1162500	631	8	0.0060197727756225	0.435426482267534	0.00131286744522861	0.00522255621347923
groupXVII	1200000	1274999	1237500	1542	10	0.00327553759798727	0.586883193672979	0.000870671264116057	0.00171281105938438
groupXVII	1275000	1349999	1312500	789	7	0.00449716624846703	0.40834744594636	0.00232681686862995	0.00282561238519585
groupXVII	1350000	1424999	1387500	999	2	0.00115332724028376	0.877781525086018	0	0.000258292318783812
groupXVII	1425000	1499999	1462500	1084	10	0.00550390859726483	0.530180396094571	0.00165368180405869	0.00337755969311021
groupXVII	1500000	1574999	1537500	889	10	0.00412582426076613	0.355592001585914	0.00225878392093938	0.00287355389745783
groupXVII	1575000	1649999	1612500	504	6	0.00510298879864097	0.205488458138293	0.00426565214057337	0.00373442255803751
groupXVII	1650000	1724999	1687500	782	4	0.00281428290379697	0.605855246941426	0.00118874680306905	0.000982666107991949
groupXVII	1725000	1799999	1762500	293	1	0.00316918576304242	0.946270935038378	0.000452740823291775	0
groupXVII	1800000	1874999	1837500	435	1	0.00172413793103448	0.790036706869429	0.000862068965517241	0
groupXVII	1875000	1949999	1912500	548	1	0.00182481751824818	1	0	0
groupXVII	1950000	2024999	1987500	559	6	0.00535917719347208	0.530568930309076	0.00441709608484642	0.000670840787119857
groupXVII	2025000	2099999	2062500	220	4	0.0035406993006993	0.0442398983641879	0.00174909090909091	0.00487830016137709
groupXVII	2100000	2174999	2137500	0	0	NA	NA	NA	NA
groupXVII	2175000	2249999	2212500	46	1	0.0121150362318841	0.475010158472165	0.0106997282608696	0.00173611111111111
groupXVII	2250000	2324999	2287500	332	3	0.00805722891566265	0.915404980052948	0.00148719879518072	0
groupXVII	2325000	2399999	2362500	271	1	0.0025830258302583	0.69724073044406	0.00154981549815498	0
groupXVII	2400000	2474999	2437500	548	1	0.000521376433785193	0.285479996531529	0.000744823476835989	0
groupXVII	2475000	2549999	2512500	329	1	0.00154410076996376	0.0370803874872038	0.00151554698616642	0.0013789854114835
groupXVII	2550000	2624999	2587500	672	5	0.00291526656591195	0.219709329763776	0.0021335108358088	0.00223265157368056
groupXVII	2625000	2699999	2662500	791	4	0.00194860449285228	0.248881403230831	0.000632111251580278	0.00223641595159918
groupXVII	2700000	2774999	2737500	326	5	0.00578239178799328	0.184932201751352	0.00425571553774884	0.00470486066672921
groupXVII	2775000	2849999	2812500	651	1	0.000665642601126472	0.360601503759399	0	0.000754394947943335
groupXVII	2850000	2924999	2887500	494	0	0	NA	0	0
groupXVII	2925000	2999999	2962500	407	4	0.00374850374850375	0.370489769903058	0.00351726726726727	0.00119942427634735
groupXVII	3000000	3074999	3037500	477	3	0.00451371798377541	0.914833470531436	0.000178335770588865	0.000563522012578616
groupXVII	3075000	3149999	3112500	235	1	0.00351526364477336	0.816215722890721	0	0.00122270039818204
groupXVII	3150000	3224999	3187500	115	1	0.00271739130434783	0.264081118084832	0	0.00373641304347826
groupXVII	3225000	3299999	3262500	246	0	0	NA	0	0
groupXVII	3300000	3374999	3337500	199	1	0.00154280172793793	-0.0154232358888387	0.0016704018708501	0.00139586823003909
groupXVII	3375000	3449999	3412500	408	2	0.00394607843137255	0.776889991283438	0.000405120725976341	0.00119558823529412
groupXVII	3450000	3524999	3487500	446	7	0.00816600703588431	0.523146018166248	0.00496350489387971	0.00313261302684225
groupXVII	3525000	3599999	3562500	118	2	0.00395697522816167	0.253592471447899	0.00204067796610169	0.00372956574064788
groupXVII	3600000	3674999	3637500	172	1	0.000670840787119855	0.0933333333333334	0	0.00118687216182744
groupXVII	3675000	3749999	3712500	321	1	0.00212949044724746	0.528283301853001	0.000926855642233723	0.00103918966248226
groupXVII	3750000	3824999	3787500	350	0	0	NA	0	0
groupXVII	3825000	3899999	3862500	454	3	0.00310310834539909	0.459546340351299	0.00091277689267678	0.0022976383494513
groupXVII	3900000	3974999	3937500	0	0	NA	NA	NA	NA
groupXVII	3975000	4049999	4012500	219	0	0	NA	0	0
groupXVII	4050000	4124999	4087500	117	1	0.00356125356125356	0.0539231958488915	0.00263581215962168	0.00396373843119405
groupXVII	4125000	4199999	4162500	479	0	0	NA	0	0
groupXVII	4200000	4274999	4237500	281	2	0.00688442636841213	0.968517646246496	0.000449631216662228	0
groupXVII	4275000	4349999	4312500	61	0	0	NA	0	0
groupXVII	4350000	4424999	4387500	288	0	0	NA	0	0
groupXVII	4425000	4499999	4462500	713	1	0.00140252454417952	1	0	0
groupXVII	4500000	4574999	4537500	121	1	0.00556261919898283	0.61449189448696	0	0.0036370971685657
groupXVII	4575000	4649999	4612500	126	0	0	NA	0	0
groupXVII	4650000	4724999	4687500	392	2	0.00149733806566105	0.386578987158021	0.001844546892481	0
groupXVII	4725000	4799999	4762500	0	0	NA	NA	NA	NA
groupXVII	4800000	4874999	4837500	515	5	0.00374818527188303	0.438562639936744	0.00330944241768395	0.000860929150284843
groupXVII	4875000	4949999	4912500	414	0	0	NA	0	0
groupXVII	4950000	5024999	4987500	436	1	0.00224947071277347	0.97919060206903	0	8.65181043374411e-05
groupXVII	5025000	5099999	5062500	365	0	0	NA	0	0
groupXVII	5100000	5174999	5137500	126	1	0.00396825396825397	0.603658536585366	0.00396825396825397	0
groupXVII	5175000	5249999	5212500	228	1	0.00208855472013367	0.492708518441661	0.0021880097068067	0
groupXVII	5250000	5324999	5287500	0	0	NA	NA	NA	NA
groupXVII	5325000	5399999	5362500	349	5	0.00766697156455252	0.796872150876473	0.00337197380462822	0
groupXVII	5400000	5474999	5437500	288	1	0.00186965811965812	0.495309759544371	0.001725	0.000130978796844182
groupXVII	5475000	5549999	5512500	231	0	0	NA	0	0
groupXVII	5550000	5624999	5587500	471	3	0.00520711288157979	0.829018469440853	0.000660189627908285	0.00106000075377831
groupXVII	5625000	5699999	5662500	216	0	0	NA	0	0
groupXVII	5700000	5774999	5737500	225	1	0.00271274619100706	0.348641269006838	0.00171392564587272	0.00174884944115713
groupXVII	5775000	5849999	5812500	464	1	0.000983883058470765	0.46254774886604	0.00106943810703344	0
groupXVII	5850000	5924999	5887500	56	0	0	NA	0	0
groupXVII	5925000	5999999	5962500	171	0	0	NA	0	0
groupXVII	6000000	6074999	6037500	234	0	0	NA	0	0
groupXVII	6075000	6149999	6112500	0	0	NA	NA	NA	NA
groupXVII	6150000	6224999	6187500	322	0	0	NA	0	0
groupXVII	6225000	6299999	6262500	353	0	0	NA	0	0
groupXVII	6300000	6374999	6337500	350	2	0.00283436957779063	0.428082183786455	0.000654755034516115	0.00245739644970414
groupXVII	6375000	6449999	6412500	280	0	0	NA	0	0
groupXVII	6450000	6524999	6487500	210	0	0	NA	0	0
groupXVII	6525000	6599999	6562500	186	0	0	NA	0	0
groupXVII	6600000	6674999	6637500	356	0	0	NA	0	0
groupXVII	6675000	6749999	6712500	116	1	0.00412293853073463	0.481867004251713	0.00430219672772309	0
groupXVII	6750000	6824999	6787500	74	0	0	NA	0	0
groupXVII	6825000	6899999	6862500	121	0	0	NA	0	0
groupXVII	6900000	6974999	6937500	601	0	0	NA	0	0
groupXVII	6975000	7049999	7012500	243	0	0	NA	0	0
groupXVII	7050000	7124999	7087500	474	0	0	NA	0	0
groupXVII	7125000	7199999	7162500	488	0	0	NA	0	0
groupXVII	7200000	7274999	7237500	247	0	0	NA	0	0
groupXVII	7275000	7349999	7312500	0	0	NA	NA	NA	NA
groupXVII	7350000	7424999	7387500	603	2	0.00232810307437173	0.824657534246575	0.000798522181989461	0
groupXVII	7425000	7499999	7462500	116	1	0.00617554858934169	0.595881357700527	0.00256483328583642	0.00231724137931034
groupXVII	7500000	7574999	7537500	109	0	0	NA	0	0
groupXVII	7575000	7649999	7612500	100	0	0	NA	0	0
groupXVII	7650000	7724999	7687500	411	1	0.00107617443383867	0.429565217391305	0	0.0012003484069739
groupXVII	7725000	7799999	7762500	114	0	0	NA	0	0
groupXVII	7800000	7874999	7837500	349	3	0.00834918891166555	0.972407643222456	0.000477981891117081	0
groupXVII	7875000	7949999	7912500	579	3	0.00509224991090276	0.985097849983951	0.000173570995595833	0
groupXVII	7950000	8024999	7987500	446	1	0.00116231984042474	0.453517839026343	9.53656531063771e-05	0.00111941783638921
groupXVII	8025000	8099999	8062500	24	0	0	NA	0	0
groupXVII	8100000	8174999	8137500	336	2	0.00263076923076923	0.162401641509319	0.0029	0.00141008382642998
groupXVII	8175000	8249999	8212500	211	1	0.00136711629602625	0.265930716169652	0	0.00194551165203736
groupXVII	8250000	8324999	8287500	238	1	0.0018536826495304	0.482077036334611	0.00207176296123986	0
groupXVII	8325000	8399999	8362500	366	0	0	NA	0	0
groupXVII	8400000	8474999	8437500	217	0	0	NA	0	0
groupXVII	8475000	8549999	8512500	961	5	0.00341991929559228	0.726564235376407	0.000707464022742885	0.00107423059407599
groupXVII	8550000	8624999	8587500	406	3	0.00384403265400267	0.609604424206949	0.00227547817706054	0.00070503104322733
groupXVII	8625000	8699999	8662500	169	4	0.00697314519799727	0.259197746518198	0.00246153846153846	0.00776408389062008
groupXVII	8700000	8774999	8737500	121	2	0.00568451311534316	0.339446918535429	0.0074585636394882	0
groupXVII	8775000	8849999	8812500	0	0	NA	NA	NA	NA
groupXVII	8850000	8924999	8887500	58	0	0	NA	0	0
groupXVII	8925000	8999999	8962500	234	0	0	NA	0	0
groupXVII	9000000	9074999	9037500	0	0	NA	NA	NA	NA
groupXVII	9075000	9149999	9112500	154	0	0	NA	0	0
groupXVII	9150000	9224999	9187500	594	2	0.00101617782099065	0.0129132460277954	0.00118219036090937	0.000795148719024151
groupXVII	9225000	9299999	9262500	290	1	0.00212201591511936	0.580355236914313	0	0.0016323199347072
groupXVII	9300000	9374999	9337500	120	1	0.00399184149184149	0.40281595043921	0.00415805785123967	0.000616370808678501
groupXVII	9375000	9449999	9412500	364	3	0.0042934629473091	0.232624359850426	0.00240146138583638	0.00401513427401001
groupXVII	9450000	9524999	9487500	105	1	0.00178053830227743	0.114899200465732	0.000373333333333333	0.00273651993878837
groupXVII	9525000	9599999	9562500	119	0	0	NA	0	0
groupXVII	9600000	9674999	9637500	104	5	0.018299432938856	0.0606873486156838	0.0172194484647177	0.0164838744752946
groupXVII	9675000	9749999	9712500	476	3	0.00415117970265029	0.719450007518598	0.000171422735760971	0.00205111630450997
groupXVII	9750000	9824999	9787500	115	0	0	NA	0	0
groupXVII	9825000	9899999	9862500	348	1	0.0023762157382847	0.815192697197319	0	0.000822536217098552
groupXVII	9900000	9974999	9937500	449	2	0.00211274288170314	0.641829243689212	0.00160140598550537	0
groupXVII	9975000	10049999	10012500	572	6	0.0041286791074687	0.510851896026895	0.00212175133533238	0.00164311913077339
groupXVII	10050000	10124999	10087500	239	4	0.00543260087193142	0.462860924646544	0.00357559938379203	0.00143598326359833
groupXVII	10125000	10199999	10162500	396	1	0.000929625929625929	0.173516131595275	0.000334982477839621	0.00114308768154922
groupXVII	10200000	10274999	10237500	338	0	0	NA	0	0
groupXVII	10275000	10349999	10312500	423	0	0	NA	0	0
groupXVII	10350000	10424999	10387500	452	3	0.00431833178077938	0.7500674592631	0.00117307381168338	0.000781634095378564
groupXVII	10425000	10499999	10462500	349	1	0.0019492506061274	0.519427996844044	0.000873030085959885	0.000955816279818926
groupXVII	10500000	10574999	10537500	248	1	0.000733137829912024	0.176057271642583	0.00119968008531058	0
groupXVII	10575000	10649999	10612500	159	1	0.00163522012578616	0.242571024801721	0	0.00242012578616352
groupXVII	10650000	10724999	10687500	461	4	0.00270880129381715	0.341283774043143	0.00206651349651516	0.00151365310811331
groupXVII	10725000	10799999	10762500	173	0	0	NA	0	0
groupXVII	10800000	10874999	10837500	78	0	0	NA	0	0
groupXVII	10875000	10949999	10912500	347	2	0.00420749279538905	0.829384509843201	0	0.00143170028818444
groupXVII	10950000	11024999	10987500	435	6	0.00775445610528069	0.541133246833919	0.00309510401803929	0.00391246684350133
groupXVII	11025000	11099999	11062500	753	11	0.00701784863614935	0.588782954301166	0.00247613279873703	0.00275187556693085
groupXVII	11100000	11174999	11137500	335	5	0.00507671508677349	0.220068115519904	0.0018211508227608	0.00589287644617151
groupXVII	11175000	11249999	11212500	630	0	0	NA	0	0
groupXVII	11250000	11324999	11287500	497	1	0.000831073396903159	0.3756600247713	0	0.000975607900712402
groupXVII	11325000	11399999	11362500	57	0	0	NA	0	0
groupXVII	11400000	11474999	11437500	416	2	0.00153756710563391	0.0305411277203232	0.00114865224802898	0.00175926533373173
groupXVII	11475000	11549999	11512500	237	3	0.00359948068808828	0.363165415067219	0	0.00445069782538137
groupXVII	11550000	11624999	11587500	447	9	0.00832280095484064	0.515766992180445	0.00448513168340614	0.0035715458414413
groupXVII	11625000	11699999	11662500	467	1	0.000900330932450846	0.0188707587564919	0.000752119206469996	0.00097958303592672
groupXVII	11700000	11774999	11737500	168	0	0	NA	0	0
groupXVII	11775000	11849999	11812500	502	1	0.000622509960159363	0.29170893181449	0	0.000855951195219124
groupXVII	11850000	11924999	11887500	213	0	0	NA	0	0
groupXVII	11925000	11999999	11962500	285	3	0.00983363614942562	0.937559187064243	0.000474120826137231	0.000887253563816765
groupXVII	12000000	12074999	12037500	483	4	0.00449359444228469	0.64808954377287	0.000964350367652375	0.0020443603219523
groupXVII	12075000	12149999	12112500	567	8	0.00603940294322376	0.353616696154392	0.00146850904426662	0.00609218955507198
groupXVII	12150000	12224999	12187500	620	4	0.00448200992555831	0.750952044847748	0.000756048387096774	0.0014351498377553
groupXVII	12225000	12299999	12262500	351	2	0.00321499013806706	0.689458320647767	0	0.00193533606433015
groupXVII	12300000	12374999	12337500	490	5	0.00369182828410868	0.334437134036293	0.00165697954914641	0.00312561224489796
groupXVII	12375000	12449999	12412500	411	2	0.00456204379562044	0.947889838454669	0.000532238442822384	0
groupXVII	12450000	12524999	12487500	0	0	NA	NA	NA	NA
groupXVII	12525000	12599999	12562500	456	4	0.00556164717348928	0.834105434875781	0.00115118042018627	0.00103176778752437
groupXVII	12600000	12674999	12637500	618	3	0.00250480145372505	0.423470727415021	0.000845522785251528	0.00185122450856415
groupXVII	12675000	12749999	12712500	293	2	0.00176336746302617	0.338705544207306	0.00165908229048161	0.000614334470989761
groupXVII	12750000	12824999	12787500	585	6	0.00572953399876477	0.790308935376804	0.00192564089177546	0.000570222019926162
groupXVII	12825000	12899999	12862500	220	2	0.0065719696969697	0.613431554304278	0.00286852904040404	0.00209454545454545
groupXVII	12900000	12974999	12937500	233	0	0	NA	0	0
groupXVII	12975000	13049999	13012500	119	0	0	NA	0	0
groupXVII	13050000	13124999	13087500	226	0	0	NA	0	0
groupXVII	13125000	13199999	13162500	115	1	0.00785953177257525	0.90036062361666	0	0.00151144841780293
groupXVII	13200000	13274999	13237500	338	1	0.000308185404339251	0.0691598333395414	0	0.000552165516107822
groupXVII	13275000	13349999	13312500	117	0	0	NA	0	0
groupXVII	13350000	13424999	13387500	449	6	0.00940010639928586	0.796023275764441	0.000805113240256895	0.00285484903994412
groupXVII	13425000	13499999	13462500	235	4	0.00821058374249864	0.683102717370115	0	0.0057216696742065
groupXVII	13500000	13574999	13537500	241	0	0	NA	0	0
groupXVII	13575000	13649999	13612500	0	0	NA	NA	NA	NA
groupXVII	13650000	13724999	13687500	440	5	0.00547910094886997	0.517874560354604	0.00380832644736591	0.00135899256993007
groupXVII	13725000	13799999	13762500	592	2	0.00109797297297297	0.350250973571564	0	0.00127533783783784
groupXVII	13800000	13874999	13837500	352	2	0.00554114514712341	0.9749736337949	0.00015344416386083	0.000120832617288194
groupXVII	13875000	13949999	13912500	674	7	0.00424401814157975	0.552869554520841	0.00088093471810089	0.00261425320789002
groupXVII	13950000	14024999	13987500	785	0	0	NA	0	0
groupXVII	14025000	14099999	14062500	119	1	0.00175070028011204	0.178821807823495	0	0.0027719421101774
groupXVII	14100000	14174999	14137500	1030	3	0.00120604099244876	0.549654986874314	0.00020504854368932	0.000855567541651684
groupXVII	14175000	14249999	14212500	938	3	0.000850665562819081	0.273320537571778	0.000198967957829898	0.000999659167317735
groupXVII	14250000	14324999	14287500	247	0	0	NA	0	0
groupXVII	14325000	14399999	14362500	486	2	0.00159544159544159	0.517058141618953	0	0.00134350208196362
groupXVII	14400000	14474999	14437500	183	0	0	NA	0	0
groupXVII	14475000	14549999	14512500	404	1	0.000818735719725819	0.140048620519645	0.00103960396039604	0.000351514441384968
groupXVII	14550000	14624999	14587500	309	0	0	NA	0	0
groupXVIII	0	74999	37500	182	0	0	NA	0	0
groupXVIII	75000	149999	112500	246	0	0	NA	0	0
groupXVIII	150000	224999	187500	60	0	0	NA	0	0
groupXVIII	225000	299999	262500	127	0	0	NA	0	0
groupXVIII	300000	374999	337500	217	1	0.00407656859269763	0.878386954257087	0	0.000940746598314839
groupXVIII	375000	449999	412500	508	2	0.00393700787401575	1	0	0
groupXVIII	450000	524999	487500	113	2	0.0111841550779604	0.605844547673065	0.0060076656031144	0.00283185840707965
groupXVIII	525000	599999	562500	114	0	0	NA	0	0
groupXVIII	600000	674999	637500	493	1	0.000881911985183878	0.423990811418727	0	0.000996943983251341
groupXVIII	675000	749999	712500	278	4	0.0117993058968974	0.914110566882321	0.00210739828028785	0
groupXVIII	750000	824999	787500	181	1	0.00552486187845304	1	0	0
groupXVIII	825000	899999	862500	117	1	0.00553583168967785	0.60876306399885	0.000335042735042735	0.00386891215293582
groupXVIII	900000	974999	937500	404	1	0.00247524752475248	1	0	0
groupXVIII	975000	1049999	1012500	637	5	0.00284769379370431	0.239346933916989	0.000988144251131264	0.00306076449415007
groupXVIII	1050000	1124999	1087500	1294	14	0.00555122539444978	0.60641442123389	0.00104507284624308	0.00291772658703235
